D0938054,2136,經濟學(二)
D053049261,1280,微積分(二)
D0877706,2146,管理學
D084558886,2156,商事法
D016285514,3813,劇場與影像設計
D039105394,2997,舞台道具製作
D088090061,1278,普通物理-電、磁、光實驗
D0508599,3021,生命科學
D0842167,3816,Android Apps創意程式設計
D0676858,3010,彩色寶石鑑賞與珠寶事業經營管理
D060627261,1291,線性代數
D025341324,2152,統計學(二)
D0511112,1354,無線隨意與感測網路技術與應用
D051595791,2948,公民社會的政策參與
D087578973,1300,微積分(二)
D086360890,2179,服務科學與創新
D0815437,3897,國際企業策略與文化
D009846555,2147,資訊網路
D016337299,1302,邏輯設計
D025008500,2151,組織行為
D0690653,1331,計算機結構學
D060612052,1972,軟體品質保證與軟體測試
D000923286,2973,行政領導與人脈經營
D008415486,1362,數位影像安全技術專題
D0932021,2145,經濟學(二)實習
D033430430,2196,財務管理
D078604551,3001,事業創新
D023783010,2136,經濟學(二)
D0724027,1299,微積分(二)實習
D0512109,2132,班級活動
D0651496,3779,全民國防教育軍事訓練(二)
D0916137,3027,生活中的工程與科技
D059198420,1320,機率論
D030107625,2171,管理資訊系統
D086575928,2925,國防科技與產業發展
D098367689,3767,全民國防教育軍事訓練(二)
D037348946,1972,軟體品質保證與軟體測試
D072225844,2895,音樂與人生
D0864023,2137,經濟學(二)實習
D0728367,2961,住宅問題研究
D0504146,1302,邏輯設計
D074250875,3004,衣藝美學與創新時尚
D055659574,2145,經濟學(二)實習
D047296473,1317,機率論
D088206639,2981,美好時光，社群聚場
D0884782,2879,倫理價值與生命哲學
D0573407,2167,應用程式設計
D0864651,1967,作業系統(二)
D0723562,2964,服務學習專題
D005759002,2135,會計學(二)實習
D012895007,1274,班級活動
D0692884,3038,消費者保護法
D000995146,2132,班級活動
D076939587,1302,邏輯設計
D0629060,2872,希臘羅馬神話故事與西洋藝術
D0544914,2877,日本歷史與文化
D0592579,2873,希臘羅馬神話故事與西洋藝術
D081561148,1302,邏輯設計
D001996517,2924,現代軍事學
D035459323,2195,作業管理
D088707044,2194,行銷管理
D055834902,1309,機率論
D0919702,2176,人力資源發展
D0922707,2143,會計學(二)實習
D0717401,1318,系統程式
D096210475,3899,電子商務與大數據
D0846394,2966,婚姻與家庭
D089347508,1972,軟體品質保證與軟體測試
D045527296,2132,班級活動
D031427555,2140,班級活動
D081609895,2956,管理面面觀
D022611178,1288,普通物理-電、磁、光實驗
D046907172,1329,電子商務安全
D037795443,3808,英文科學導讀(二)
D076167058,1303,邏輯設計實習
D018829471,1288,普通物理-電、磁、光實驗
D095610351,1284,班級活動
D0707696,2910,台灣環境與永續生活
D0883378,1315,系統程式
D019316758,1335,計算機演算法
D0682549,2887,台灣民間信仰
D004544524,3767,全民國防教育軍事訓練(二)
D078222113,3829,Android Apps創意程式設計
D0903020,1335,計算機演算法
D083210938,2160,管理科學
D0924702,2866,人造環境欣賞
D0533022,2977,初階智慧型創新
D013209063,2154,管理科學
D0800475,3808,英文科學導讀(二)
D0983425,3767,全民國防教育軍事訓練(二)
D0530270,3030,氣候變遷對臺灣之衝擊
D020124564,1319,資料庫系統
D063983616,2146,管理學
D039884343,2895,音樂與人生
D082673895,1334,計算機結構學
D0728874,2185,產業與競爭分析
D0657472,3780,全民國防教育軍事訓練(二)
D095868424,2886,台灣民間信仰
D0943705,2879,倫理價值與生命哲學
D035602507,2942,音樂、語言與大腦
