D0571268,3027,生活中的工程與科技
D026135823,2001,電子商務安全
D012761418,1292,邏輯設計
D077866745,1298,普通物理-電、磁、光實驗
D0805772,2924,現代軍事學
D0578346,2170,國際企業管理
D026529776,2159,統計學(二)實習
D033131948,1291,線性代數
D024505970,3780,全民國防教育軍事訓練(二)
D0574949,2928,奈米科技與生活
D0501159,2985,創業與創新
D086608206,1355,知識管理與創新
D096406366,1323,物件導向設計實習
D044223274,2921,皮膚保養醫學
D006394479,2159,統計學(二)實習
D0721943,2956,管理面面觀
D0564482,1967,作業系統(二)
D052642449,1319,資料庫系統
D072311240,1351,研究報告寫作
D016237148,2151,組織行為
D0697076,1316,資料庫系統
D092998452,2170,國際企業管理
D0539222,2168,企業倫理與社會責任
D0772498,2191,期貨與選擇權
D092996328,2143,會計學(二)實習
D0584545,2004,人工智慧概論與實務
D004652144,1305,資料庫系統
D020970338,2956,管理面面觀
D035164203,1286,程式設計(III)
D082462123,2866,人造環境欣賞
D088211503,2134,會計學(二)
D026816531,2912,電影與性別
D0662383,2174,國際企業管理
D080026730,1289,微積分(二)實習
D0884940,3889,春雨講堂-生活的奧義
D085857032,3899,電子商務與大數據
D092845695,1338,計算機演算法
D010464625,2911,電影與性別
D071171753,2152,統計學(二)
D012921911,2147,資訊網路
D0545423,2194,行銷管理
D062709361,2142,會計學(二)
D048942379,2191,期貨與選擇權
D028775522,1308,資料庫系統
D0501567,2923,現代軍事學
D099131722,2961,住宅問題研究
D0544201,2934,醫學與人生
D0633490,2970,時間管理專題
D083987892,2134,會計學(二)
D0987855,2157,組織行為
D020942731,2953,教育的理論與實踐
D047592933,1298,普通物理-電、磁、光實驗
D003768136,2146,管理學
D0573886,2918,土地關懷之旅
D0906739,3016,應用文
D007674839,2145,經濟學(二)實習
D0839352,2172,企業倫理與社會責任
D0880169,2132,班級活動
D0583146,1280,微積分(二)
D022982292,3899,電子商務與大數據
D0748469,2135,會計學(二)實習
D096593301,2874,中國文化遺產及其藝術
D0822981,2004,人工智慧概論與實務
D057993003,1288,普通物理-電、磁、光實驗
D0992104,1300,微積分(二)
D086894319,1970,地理資訊於APPS之應用
D0581979,2147,資訊網路
D0707973,1314,UNIX應用與實務
D041966242,1346,文獻研討(二)
D003544051,1322,物件導向設計
D041536858,1305,資料庫系統
D0945368,1299,微積分(二)實習
D029153640,1309,機率論
D024246118,2195,作業管理
D007992919,1329,電子商務安全
D0668751,3018,旅遊與多元學習
D0838717,1346,文獻研討(二)
D0889233,2876,日本歷史與文化
D048965644,3035,社會學與生活體驗
D0656535,3009,基礎影音製作
D088935133,1276,程式設計(III)
D0874575,2970,時間管理專題
D015087447,2160,管理科學
D063165029,3013,社會設計專題
D028393955,1293,邏輯設計實習
D0582748,2136,經濟學(二)
D057702933,2172,企業倫理與社會責任
D016739864,1283,邏輯設計實習
D018210408,2002,地理資訊於APPS之應用
D068063955,2986,藝術、心靈與創造力
D022138194,1316,資料庫系統
D082821234,2913,世界音樂賞析
D0860252,2871,詩詞欣賞
D0998078,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0723963,1290,微積分(二)
D060646354,2142,會計學(二)
D084721754,2866,人造環境欣賞
D022943903,1299,微積分(二)實習
D003709030,2136,經濟學(二)
D038543715,1327,物件導向設計實習
