D033716695,2979,觀光美儀與國際禮儀
D008589606,2904,應用文
D0912273,3817,iOS APP程式設計
D086477864,1286,程式設計(III)
D0780317,1327,物件導向設計實習
D080215639,2154,管理科學
D039028396,2960,生涯規劃
D029619153,2903,應用文
D050741236,2196,財務管理
D061968424,2933,環境與公害
D025090048,1288,普通物理-電、磁、光實驗
D083935558,1352,計算機視覺
D091061942,2877,日本歷史與文化
D058928080,1314,UNIX應用與實務
D059645252,2930,認識天然災害
D099888671,1280,微積分(二)
D020953140,1293,邏輯設計實習
D089736135,1291,線性代數
D0943848,3018,旅遊與多元學習
D012384143,2170,國際企業管理
D062080705,2152,統計學(二)
D011049593,1292,邏輯設計
D083211423,2143,會計學(二)實習
D061511361,3780,全民國防教育軍事訓練(二)
D074711284,2156,商事法
D067307227,2156,商事法
D037294069,1309,機率論
D095057804,2979,觀光美儀與國際禮儀
D0946739,2146,管理學
D0946421,2195,作業管理
D001122879,2165,消費者行為
D099504496,2189,科技應用與金融服務
D0995973,2139,資訊網路
D058507780,1331,計算機結構學
D089390641,2195,作業管理
D0655033,2905,批判思考
D0692062,2132,班級活動
D032663310,2144,經濟學(二)
D0648181,3039,策略理論與中國崛起
D022847119,2933,環境與公害
D0656050,2142,會計學(二)
D087088175,1318,系統程式
D008126351,2158,統計學(二)
D0506940,3892,打造自我品牌─職能加值課程
D018725100,1293,邏輯設計實習
D076839405,3001,事業創新
D022410016,1289,微積分(二)實習
D006053437,1360,敏捷開發
D0823452,3030,氣候變遷對臺灣之衝擊
D0531901,3828,Android Apps創意程式設計
D0775863,1320,機率論
D040849126,1321,系統分析與設計
D0907337,2162,休閒事業管理
D025616101,1303,邏輯設計實習
D0923271,2964,服務學習專題
D055389617,1324,資訊與網路安全
D098216055,1282,邏輯設計
D024224703,2134,會計學(二)
D084963420,1323,物件導向設計實習
D083884849,2189,科技應用與金融服務
D072746066,1278,普通物理-電、磁、光實驗
D0872739,1335,計算機演算法
D045906602,1335,計算機演算法
D072038857,1332,計算機演算法
D062382922,2920,生活中之物理
D0998840,2149,管理與統計
D0874259,2864,人生哲學
D0612885,2145,經濟學(二)實習
D007323737,1306,機率論
D0829807,2176,人力資源發展
D084017451,2152,統計學(二)
D0971123,3021,生命科學
D041745359,1967,作業系統(二)
D0527845,3767,全民國防教育軍事訓練(二)
D0528154,1367,資訊專題研討(八)
D085001695,1346,文獻研討(二)
D097289395,3767,全民國防教育軍事訓練(二)
D011927297,2144,經濟學(二)
D026778143,2976,初階智慧型創新
D071379258,2158,統計學(二)
D023688148,2893,宗教與人生
D035543701,2134,會計學(二)
D0913512,3048,彩排與公演
D028743590,2159,統計學(二)實習
D000917490,2892,生死與哲學
D0946070,3039,策略理論與中國崛起
D083417245,1324,資訊與網路安全
D0776811,2963,服務學習專題
D010117170,1291,線性代數
D063637694,1278,普通物理-電、磁、光實驗
D058761960,2142,會計學(二)
D063159189,2890,台灣民間信仰
D0694060,2134,會計學(二)
D010091500,1298,普通物理-電、磁、光實驗
D0800726,1286,程式設計(III)
D020683191,2988,劇場實務（二）
D092292444,2956,管理面面觀
D0926988,2136,經濟學(二)
D0700653,3816,Android Apps創意程式設計
D0599597,2142,會計學(二)
