D0711046,1341,計算機演算法
D096166611,1290,微積分(二)
D047878877,2151,組織行為
D038044311,1293,邏輯設計實習
D0515454,3039,策略理論與中國崛起
D072393765,2902,應用文
D057361215,1298,普通物理-電、磁、光實驗
D078266797,1362,數位影像安全技術專題
D015948472,1291,線性代數
D032755299,2948,公民社會的政策參與
D083931505,1309,機率論
D061986817,2915,音樂行旅 - 巡訪古典音樂大師
D0930324,3023,生物學與生物倫理
D0734636,1309,機率論
D0733472,2138,管理學
D0950310,2963,服務學習專題
D077706096,1331,計算機結構學
D079239929,1302,邏輯設計
D054023659,1320,機率論
D085170698,1322,物件導向設計
D0500456,2148,商業軟體應用(一)
D088131160,1319,資料庫系統
D0733531,1362,數位影像安全技術專題
D045804564,2136,經濟學(二)
D060128324,3767,全民國防教育軍事訓練(二)
D0640934,1303,邏輯設計實習
D012242955,2145,經濟學(二)實習
D0978974,2160,管理科學
D0705232,2143,會計學(二)實習
D0863339,2152,統計學(二)
D059554608,1302,邏輯設計
D032040753,2158,統計學(二)
D082454463,1301,線性代數
D093885348,1278,普通物理-電、磁、光實驗
D016407008,3780,全民國防教育軍事訓練(二)
D056133813,2195,作業管理
D078362642,3892,打造自我品牌─職能加值課程
D0512611,1367,資訊專題研討(八)
D040152318,2973,行政領導與人脈經營
D001915006,1356,資料探勘
D044314231,2152,統計學(二)
D043539222,2134,會計學(二)
D000545440,1352,計算機視覺
D093813150,2171,管理資訊系統
D069722400,1301,線性代數
D078712010,2174,國際企業管理
D0846037,2190,流通管理
D0618574,2146,管理學
D0883541,2996,劇場服裝設計及製作
D000196710,1340,計算機結構學
D077664969,1317,機率論
D082156121,3767,全民國防教育軍事訓練(二)
D080368960,1281,線性代數
D0654530,1315,系統程式
D089821084,2988,劇場實務（二）
D0690281,2962,投資與理財
D0782812,1301,線性代數
D045449840,2132,班級活動
D0915670,3000,敲開古典音樂之門
D0594854,2144,經濟學(二)
D011754374,2900,電影藝術專題講座　
D062202879,2159,統計學(二)實習
D025889444,2160,管理科學
D0626838,1331,計算機結構學
D028507208,1341,計算機演算法
D0999092,1296,程式設計(III)
D0534356,2951,心理學整合與發展
D0769561,1305,資料庫系統
D0577920,1318,系統程式
D088147314,1367,資訊專題研討(八)
D0620488,1330,數位信號處理導論
D003365298,3898,創新管理與企業家精神
D003425077,2156,商事法
D042499077,1281,線性代數
D012061808,1355,知識管理與創新
D000517065,3779,全民國防教育軍事訓練(二)
D079442152,2908,旅遊與多元學習	
D012829453,2878,日本歷史與文化
D069489006,2904,應用文
D019715292,1309,機率論
D091449689,2952,心理學整合與發展
D0521143,1303,邏輯設計實習
D069618499,2887,台灣民間信仰
D072400272,1967,作業系統(二)
D0661081,1307,系統程式
D0521880,3892,打造自我品牌─職能加值課程
D036364831,2924,現代軍事學
D037978433,1338,計算機演算法
D0549734,3036,社會學與生活體驗
D020329754,1283,邏輯設計實習
D042510659,1315,系統程式
D0794771,3816,Android Apps創意程式設計
D009935914,2156,商事法
D024566926,2157,組織行為
D0875056,2865,人生哲學
D083080111,3767,全民國防教育軍事訓練(二)
D005593026,2142,會計學(二)
D0957545,2946,國際關係
D0541235,3892,打造自我品牌─職能加值課程
D082153342,2927,系統品質建模與挑戰
