D093085724,1284,班級活動
D086492843,2904,應用文
D0993468,3006,性別差異與性別平等
D0529692,1340,計算機結構學
D039129659,1311,物件導向設計
D024061483,2139,資訊網路
D020421625,1274,班級活動
D044101886,2195,作業管理
D0911024,1316,資料庫系統
D005374038,2897,音樂與人生
D040159164,1303,邏輯設計實習
D0537732,2947,戀愛心理學
D064218601,3827,Android Apps創意程式設計
D0500676,3891,使用者導向設計
D061968424,2913,世界音樂賞析
D072618424,1281,線性代數
D0529595,3827,Android Apps創意程式設計
D062194563,1311,物件導向設計
D0580022,3001,事業創新
D0964701,2878,日本歷史與文化
D007906817,2896,音樂與人生
D0971887,2194,行銷管理
D052329210,1364,資訊專題研討(六)
D064330044,2198,數量方法
D0509188,1318,系統程式
D056370164,2203,網路行銷
D006309008,3780,全民國防教育軍事訓練(二)
D0776435,1316,資料庫系統
D087027679,2143,會計學(二)實習
D090283994,1293,邏輯設計實習
D0598208,3001,事業創新
D059338345,1325,UNIX應用與實務
D080954064,2168,企業倫理與社會責任
D088130767,2146,管理學
D032866346,2136,經濟學(二)
D0826595,2172,企業倫理與社會責任
D0772212,3779,全民國防教育軍事訓練(二)
D061891746,1305,資料庫系統
D0857949,2170,國際企業管理
D0539901,2927,系統品質建模與挑戰
D0824906,2189,科技應用與金融服務
D0766788,2157,組織行為
D030070301,1335,計算機演算法
D0893275,1302,邏輯設計
D0888947,1348,資訊專題研討(二)
D0933012,2966,婚姻與家庭
D023120280,2195,作業管理
D0845188,3028,智慧城市與行動應用
D0908604,2949,智慧財產之保護與實務
D093396684,3813,劇場與影像設計
D0850603,3049,3D動畫虛擬實境實作(II)
D092406575,3031,食品衛生與安全
D050198887,1316,資料庫系統
D092231603,2987,專利撰寫實務
D0579128,3020,世界建築欣賞
D0937465,3033,智慧財產之保護與實務
D0841072,2912,電影與性別
D0935315,1346,文獻研討(二)
D0814712,2982,智慧的天空之眼
D064785370,1278,普通物理-電、磁、光實驗
D031765244,1301,線性代數
D068247454,2908,旅遊與多元學習	
D0974999,1324,資訊與網路安全
D050742424,1972,軟體品質保證與軟體測試
D088627397,1283,邏輯設計實習
D026515717,1304,系統程式
D0752082,2138,管理學
D0559756,3827,Android Apps創意程式設計
D094204049,2984,智慧定位-衛星導航
D056364996,2179,服務科學與創新
D021693090,2962,投資與理財
D037652036,2895,音樂與人生
D030968172,2143,會計學(二)實習
D0589127,2139,資訊網路
D0993945,1320,機率論
D0706190,3815,Android Apps創意程式設計
D035852261,1331,計算機結構學
D036674534,1279,微積分(二)實習
D089451083,2159,統計學(二)實習
D0878328,1309,機率論
D0952587,2918,土地關懷之旅
D0874428,2168,企業倫理與社會責任
D065025130,1331,計算機結構學
D0988056,2132,班級活動
D055171816,2872,希臘羅馬神話故事與西洋藝術
D061661615,1317,機率論
D0785895,2962,投資與理財
D016285019,1291,線性代數
D0655678,3827,Android Apps創意程式設計
D083512711,1292,邏輯設計
D028974314,2160,管理科學
D044048693,2999,介紹台灣
D081640546,1350,型樣識別
D054217911,3779,全民國防教育軍事訓練(二)
D023305625,2171,管理資訊系統
D069464706,1308,資料庫系統
D0964227,1326,物件導向設計
D040471549,1292,邏輯設計
D031516549,1315,系統程式
D0662742,2193,職場實務
