D005526659,2954,教育的理論與實踐
D080563112,2139,資訊網路
D0667336,1347,文獻研討(二)
D0614570,3035,社會學與生活體驗
D041549681,1302,邏輯設計
D0982932,2951,心理學整合與發展
D027786277,2175,管理資訊系統
D0887364,1972,軟體品質保證與軟體測試
D072486443,1340,計算機結構學
D042827764,2151,組織行為
D069713026,2908,旅遊與多元學習	
D055727426,3779,全民國防教育軍事訓練(二)
D0869762,1290,微積分(二)
D029004393,1313,資訊與網路安全
D018213553,2870,詩詞欣賞
D095765792,1278,普通物理-電、磁、光實驗
D0877706,3048,彩排與公演
D077776327,1276,程式設計(III)
D056503173,1299,微積分(二)實習
D086180658,2160,管理科學
D0824645,2194,行銷管理
D047366107,1340,計算機結構學
D060388766,3813,劇場與影像設計
D016856233,2890,台灣民間信仰
D065827208,1334,計算機結構學
D0716413,1362,數位影像安全技術專題
D0660248,2135,會計學(二)實習
D050655243,2163,行銷管理個案研究
D019712642,3808,英文科學導讀(二)
D013809478,1334,計算機結構學
D0873444,3767,全民國防教育軍事訓練(二)
D0798804,3015,台灣文學
D095797052,2151,組織行為
D0882594,2142,會計學(二)
D0607238,1335,計算機演算法
D0542779,1340,計算機結構學
D026518053,2892,生死與哲學
D077959829,2174,國際企業管理
D083587542,1308,資料庫系統
D004836124,2892,生死與哲學
D096992593,1280,微積分(二)
D050032327,2175,管理資訊系統
D084620491,2170,國際企業管理
D0727388,1326,物件導向設計
D085897755,1313,資訊與網路安全
D079725958,2167,應用程式設計
D0952498,2981,美好時光，社群聚場
D090365386,1972,軟體品質保證與軟體測試
D014222535,1303,邏輯設計實習
D0888291,2928,奈米科技與生活
D093665872,2943,模擬亞太經合會
D060961372,1311,物件導向設計
D099793784,2140,班級活動
D061304796,2198,數量方法
D051126353,2879,倫理價值與生命哲學
D093362894,2154,管理科學
D063949353,2941,環境教育
D0526427,1274,班級活動
D083791260,2170,國際企業管理
D0762532,2164,企業電子化
D002285665,2139,資訊網路
D060081865,1303,邏輯設計實習
D036649020,1971,雲端應用系統開發
D066823162,2137,經濟學(二)實習
D028800644,2175,管理資訊系統
D0938445,1307,系統程式
D072720240,1293,邏輯設計實習
D0679006,2918,土地關懷之旅
D0704581,1348,資訊專題研討(二)
D063506235,1315,系統程式
D0985597,2146,管理學
D066151043,2156,商事法
D096528907,2916,台灣民俗文化
D057446981,2962,投資與理財
D0626028,1332,計算機演算法
D096869383,1334,計算機結構學
D0532094,1282,邏輯設計
D0824418,2991,創業創意營運管理
D063119602,3767,全民國防教育軍事訓練(二)
D0650464,1331,計算機結構學
D086090629,1331,計算機結構學
D070770759,1286,程式設計(III)
D016803657,1298,普通物理-電、磁、光實驗
D019931074,1291,線性代數
D078419698,2890,台灣民間信仰
D096563854,1335,計算機演算法
D0673566,3041,現代韓國社會和文化
D069471810,1332,計算機演算法
D060976703,2158,統計學(二)
D0756390,3021,生命科學
D0763324,2885,台灣民間信仰
D043236633,1973,人工智慧概論與實務
D091902603,1281,線性代數
D071268262,1283,邏輯設計實習
D0856350,1967,作業系統(二)
D0513480,2164,企業電子化
D029781928,2969,心理劇與自我成長
D008420527,2194,行銷管理
D0945321,3014,築橋創新競賽
D0849602,2995,鑽石寶石及翡翠玉石之賞析鑑定
