D055189378,1334,計算機結構學
D003136461,1972,軟體品質保證與軟體測試
D074681792,3013,社會設計專題
D052878251,1309,機率論
D079864862,1296,程式設計(III)
D0959780,1297,程式設計(IV)
D0871373,2881,文學與生活
D0818057,3028,智慧城市與行動應用
D026479125,3899,電子商務與大數據
D070961843,1355,知識管理與創新
D0628709,2194,行銷管理
D043602438,2136,經濟學(二)
D068766344,1337,計算機結構學
D0739028,1293,邏輯設計實習
D0665246,1278,普通物理-電、磁、光實驗
D067233564,2151,組織行為
D026360416,1316,資料庫系統
D0609850,2159,統計學(二)實習
D026971926,1338,計算機演算法
D024150248,2966,婚姻與家庭
D028693932,2971,性別教育與服務-學習
D084007711,3780,全民國防教育軍事訓練(二)
D0687420,2878,日本歷史與文化
D014845345,1315,系統程式
D0864023,2135,會計學(二)實習
D062326667,3767,全民國防教育軍事訓練(二)
D0931065,1304,系統程式
D096422502,1302,邏輯設計
D0526524,2971,性別教育與服務-學習
D0742918,1297,程式設計(IV)
D0717443,2143,會計學(二)實習
D088347769,2135,會計學(二)實習
D0711075,1305,資料庫系統
D054628045,1299,微積分(二)實習
D0844054,2154,管理科學
D0733064,2170,國際企業管理
D001436747,2900,電影藝術專題講座　
D0976594,2138,管理學
D031966184,1322,物件導向設計
D013130084,2193,職場實務
D062569798,1284,班級活動
D0760311,2977,初階智慧型創新
D003633854,1288,普通物理-電、磁、光實驗
D016577848,2897,音樂與人生
D073604334,2132,班級活動
D015537621,3780,全民國防教育軍事訓練(二)
D059845041,2134,會計學(二)
D0951251,2907,旅遊與多元學習
D0504521,2908,旅遊與多元學習
D0805840,2986,藝術、心靈與創造力
D086720595,2134,會計學(二)
D0594715,1338,計算機演算法
D0692667,1280,微積分(二)
D0850783,2886,台灣民間信仰
D030397613,2160,管理科學
D050567508,1309,機率論
D088796772,1291,線性代數
D079994903,2925,國防科技與產業發展
D0941169,2160,管理科學
D011286660,2196,財務管理
D0665948,2961,住宅問題研究
D089861301,1293,邏輯設計實習
D0744342,2175,管理資訊系統
D0883147,1297,程式設計(IV)
D071453637,1281,線性代數
D0958536,3767,全民國防教育軍事訓練(二)
D072424209,1319,資料庫系統
D023957886,1338,計算機演算法
D017142571,2965,社會形象創造專題
D0643511,3027,生活中的工程與科技
D035482468,1294,班級活動
D045864407,1276,程式設計(III)
D032538373,2999,介紹台灣
D013933623,2004,人工智慧概論與實務
D0872491,1330,數位信號處理導論
D019949031,1288,普通物理-電、磁、光實驗
D0762812,3021,生命科學
D034959336,1283,邏輯設計實習
D0634444,1346,文獻研討(二)
D017238670,2192,綠色企業與創業
D049298642,2927,系統品質建模與挑戰
D088305929,2168,企業倫理與社會責任
D052473272,1319,資料庫系統
D080961161,1340,計算機結構學
D040954509,1327,物件導向設計實習
D084581907,1301,線性代數
D0539683,2882,文學、電影DIY
D061769854,2188,投資管理實務(二)
D064266800,2916,台灣民俗文化
D006476274,1318,系統程式
D017771740,2192,綠色企業與創業
D064053493,3767,全民國防教育軍事訓練(二)
D072599587,2922,第三波戰爭之科技武器
D069210716,2137,經濟學(二)實習
D0701230,1331,計算機結構學
D0979985,2174,國際企業管理
D096352137,1290,微積分(二)
D046509758,2884,古典小說
D0651444,2865,人生哲學
D0778179,2002,地理資訊於APPS之應用
