D0745615,3008,創意運動英文學習
D0563940,3767,全民國防教育軍事訓練(二)
D052207266,2978,觀光美儀與國際禮儀
D027554449,2970,時間管理專題
D091509048,2957,大陸問題研究
D036638239,2930,認識天然災害
D096952795,1290,微積分(二)
D047128477,3767,全民國防教育軍事訓練(二)
D099886660,1341,計算機演算法
D0802442,2153,統計學(二)實習
D0508312,3024,全球暖化與綠色環境設計
D0938043,1323,物件導向設計實習
D042054566,2886,台灣民間信仰
D001228441,1276,程式設計(III)
D0863722,2136,經濟學(二)
D0571865,2167,應用程式設計
D064340326,3829,Android Apps創意程式設計
D098600960,2989,培育3D設計夢想號學生大使
D0589997,1296,程式設計(III)
D005717101,1329,電子商務安全
D093866484,2156,商事法
D0622364,2952,心理學整合與發展
D026420288,1290,微積分(二)
D0927921,2203,網路行銷
D060839817,1317,機率論
D0849281,3016,應用文
D001939651,3779,全民國防教育軍事訓練(二)
D084719171,2966,婚姻與家庭
D0799055,2917,莎士比亞與電影
D081425242,3779,全民國防教育軍事訓練(二)
D027167441,2004,人工智慧概論與實務
D011049791,1280,微積分(二)
D0698285,2142,會計學(二)
D035314936,1304,系統程式
D030987104,1972,軟體品質保證與軟體測試
D058678190,2991,創業創意營運管理
D096325780,2175,管理資訊系統
D002906225,1340,計算機結構學
D015017055,1304,系統程式
D066334194,2180,投資組合管理
D048098625,1348,資訊專題研討(二)
D0728892,2994,探討在台日商管理之文化差異問題
D0826900,3035,社會學與生活體驗
D0648773,2953,教育的理論與實踐
D073240907,1360,敏捷開發
D009592377,1332,計算機演算法
D0920675,2918,土地關懷之旅
D0604395,3817,iOS APP程式設計
D0909678,3815,Android Apps創意程式設計
D0526482,3032,個人資料保護法
D0951221,1280,微積分(二)
D029943852,1305,資料庫系統
D0891234,1326,物件導向設計
D043905508,2198,數量方法
D016370289,2136,經濟學(二)
D0958301,3829,Android Apps創意程式設計
D036464692,2950,智慧財產之保護與實務
D0626385,3009,基礎影音製作
D039864413,2157,組織行為
D0604827,1316,資料庫系統
D020367572,1278,普通物理-電、磁、光實驗
D038560361,1300,微積分(二)
D023064515,1322,物件導向設計
D0646239,2193,職場實務
D037676650,2196,財務管理
D018799873,1280,微積分(二)
D0574149,1318,系統程式
D0516652,2152,統計學(二)
D088803692,2194,行銷管理
D0539279,1293,邏輯設計實習
D011889076,2997,舞台道具製作
D0868868,2872,希臘羅馬神話故事與西洋藝術
D005292974,2955,經濟與生活
D0564291,2980,從空間看世界
D0834882,1334,計算機結構學
D065218013,1315,系統程式
D003498354,1308,資料庫系統
D0728584,2170,國際企業管理
D058764442,2137,經濟學(二)實習
D097233602,1335,計算機演算法
D000955027,2165,消費者行為
D000439268,3779,全民國防教育軍事訓練(二)
D091143396,3829,Android Apps創意程式設計
D077633149,2918,土地關懷之旅
D0920800,3023,生物學與生物倫理
D0886413,3889,春雨講堂-生活的奧義
D074662272,2895,音樂與人生
D083917660,2960,生涯規劃
D035289494,2151,組織行為
D037923327,3827,Android Apps創意程式設計
D0910001,1274,班級活動
D014734106,1283,邏輯設計實習
D0700144,1298,普通物理-電、磁、光實驗
D0531416,2142,會計學(二)
D0639221,3820,體育玩很大：創意運動課程設計
D0876864,1294,班級活動
D067656998,1309,機率論
D031678056,3780,全民國防教育軍事訓練(二)
D0569738,1292,邏輯設計
D0644349,1303,邏輯設計實習
