D0575744,2194,行銷管理
D021554940,2992,聲音表達與訓練
D0616802,1347,文獻研討(二)
D0896233,1354,無線隨意與感測網路技術與應用
D002480282,3779,全民國防教育軍事訓練(二)
D056972153,2188,投資管理實務(二)
D087984613,2894,宗教與人生
D0907933,3023,生物學與生物倫理
D0887389,2202,服務業行銷
D0673303,2895,音樂與人生
D099956271,2930,認識天然災害
D089938669,2989,培育3D設計夢想號學生大使
D0592177,2868,中國文物欣賞
D055305594,2175,管理資訊系統
D0790146,2177,文化創意經營策略
D0824826,2895,音樂與人生
D0674704,2949,智慧財產之保護與實務
D023020726,2160,管理科學
D017442893,2134,會計學(二)
D051646646,2876,日本歷史與文化
D028385721,1286,程式設計(III)
D067231867,1311,物件導向設計
D083168116,2172,企業倫理與社會責任
D075485528,2137,經濟學(二)實習
D067275946,1308,資料庫系統
D0992477,3018,旅遊與多元學習
D047974524,1298,普通物理-電、磁、光實驗
D078636972,2156,商事法
D000033701,1307,系統程式
D0570416,3010,彩色寶石鑑賞與珠寶事業經營管理
D097607199,1307,系統程式
D093039314,2937,性別與心理衛生
D099131722,2144,經濟學(二)
D0519294,2137,經濟學(二)實習
D0568933,1301,線性代數
D0917857,1325,UNIX應用與實務
D086304504,1279,微積分(二)實習
D000580007,2997,舞台道具製作
D086673501,2981,美好時光，社群聚場
D0912594,2185,產業與競爭分析
D0753679,1302,邏輯設計
D082953867,1282,邏輯設計
D0642815,1314,UNIX應用與實務
D0525386,1299,微積分(二)實習
D030968172,2145,經濟學(二)實習
D079124836,1280,微積分(二)
D097366089,3027,生活中的工程與科技
D003312537,1289,微積分(二)實習
D0857879,2889,台灣民間信仰
D0538405,1360,敏捷開發
D015879806,2954,教育的理論與實踐
D096488096,1338,計算機演算法
D0826025,1326,物件導向設計
D086322447,2168,企業倫理與社會責任
D054475052,2156,商事法
D039008305,2999,介紹台灣
D049915440,2150,商事法
D0929887,3014,築橋創新競賽
D087828566,2892,生死與哲學
D078469211,2963,服務學習專題
D0994603,1284,班級活動
D000359375,2994,探討在台日商管理之文化差異問題
D026857329,1346,文獻研討(二)
D042536376,1307,系統程式
D018963588,1284,班級活動
D055776943,2157,組織行為
D0825173,1331,計算機結構學
D0828267,2996,劇場服裝設計及製作
D094248838,1315,系統程式
D048671903,1338,計算機演算法
D059294870,2157,組織行為
D063425758,1317,機率論
D020623852,2196,財務管理
D054584907,2874,中國文化遺產及其藝術
D0679796,1316,資料庫系統
D073960157,1329,電子商務安全
D007222559,1293,邏輯設計實習
D088756073,2872,希臘羅馬神話故事與西洋藝術
D012483167,1305,資料庫系統
D0797562,1274,班級活動
D078351554,1289,微積分(二)實習
D0988971,2146,管理學
D0623277,1293,邏輯設計實習
D013484989,2198,數量方法
D065630679,1348,資訊專題研討(二)
D036064793,3780,全民國防教育軍事訓練(二)
D068125486,2978,觀光美儀與國際禮儀
D089024959,3035,社會學與生活體驗
D0501977,2158,統計學(二)
D0829527,2885,台灣民間信仰
D0959427,2153,統計學(二)實習
D020526306,1338,計算機演算法
D064440637,2135,會計學(二)實習
D0687144,2132,班級活動
D0818450,2879,倫理價值與生命哲學
D0789145,3019,越南地理與文化
D012874262,1308,資料庫系統
D007695780,2999,介紹台灣
D0568676,1292,邏輯設計
D0914163,3026,綠能與環境
