D029922307,2140,班級活動
D093337311,2891,生死與哲學
D057570112,2956,管理面面觀
D080381105,3009,基礎影音製作
D0810389,2897,音樂與人生
D068528249,2152,統計學(二)
D040862194,1362,數位影像安全技術專題
D060305756,2142,會計學(二)
D057485058,3001,事業創新
D091105585,2867,中國文物欣賞
D049701586,2952,心理學整合與發展
D053065322,2184,職場英文
D035481171,3779,全民國防教育軍事訓練(二)
D014221965,2972,行政領導與人脈經營
D0744996,2875,世界音樂文化
D065218594,2918,土地關懷之旅
D090481604,2901,應用文
D005126842,1346,文獻研討(二)
D058168998,2154,管理科學
D0650196,3011,從人類學看世界
D0623322,2172,企業倫理與社會責任
D0654853,2989,培育3D設計夢想號學生大使
D000498838,1353,雲端計算
D0509410,2151,組織行為
D0847807,2866,人造環境欣賞
D0822793,2945,國際關係
D003170120,1346,文獻研討(二)
D0676559,1293,邏輯設計實習
D059071495,2923,現代軍事學
D053469434,1303,邏輯設計實習
D0849506,2887,台灣民間信仰
D0535730,2160,管理科學
D002686646,2976,初階智慧型創新
D0988056,2137,經濟學(二)實習
D0698502,1293,邏輯設計實習
D050269792,2170,國際企業管理
D003762707,3767,全民國防教育軍事訓練(二)
D0502621,2944,地方自治
D018146646,3829,Android Apps創意程式設計
D0907934,2148,商業軟體應用(一)
D013185763,2138,管理學
D049544176,2147,資訊網路
D040333915,3007,科技與藝術
D078976801,1317,機率論
D096869383,2167,應用程式設計
D044290009,2136,經濟學(二)
D099782047,3000,敲開古典音樂之門
D082940447,1282,邏輯設計
D067697786,2924,現代軍事學
D0539694,1317,機率論
D086041737,2973,行政領導與人脈經營
D0696377,1288,普通物理-電、磁、光實驗
D016898479,1331,計算機結構學
D0734667,3813,劇場與影像設計
D0970978,2887,台灣民間信仰
D042491347,2191,期貨與選擇權
D056711219,2181,作業管理個案研究
D002040561,1323,物件導向設計實習
D098522187,2908,旅遊與多元學習	
D064460222,1341,計算機演算法
D060918185,2953,教育的理論與實踐
D036130023,1320,機率論
D0837311,1288,普通物理-電、磁、光實驗
D0962317,2167,應用程式設計
D0880415,2936,化粧品科學與生活時尚
D0865801,2193,職場實務
D035622550,3009,基礎影音製作
D044200183,2137,經濟學(二)實習
D033227313,1283,邏輯設計實習
D051836887,1308,資料庫系統
D0958943,1279,微積分(二)實習
D087907865,2142,會計學(二)
D0615923,3010,彩色寶石鑑賞與珠寶事業經營管理
D006280215,2170,國際企業管理
D0870486,1346,文獻研討(二)
D016435216,2947,戀愛心理學
D060111456,3767,全民國防教育軍事訓練(二)
D0790192,2193,職場實務
D019736389,1281,線性代數
D081492978,3893,與產業接軌─共通核心職能培育
D019145921,1308,資料庫系統
D051890667,2158,統計學(二)
D0580502,3767,全民國防教育軍事訓練(二)
D0501912,2925,國防科技與產業發展
D0982827,2146,管理學
D002340456,1308,資料庫系統
D098259472,2134,會計學(二)
D0568185,1316,資料庫系統
D036501816,1290,微積分(二)
D044143169,1346,文獻研討(二)
D055112413,2972,行政領導與人脈經營
D074330041,3779,全民國防教育軍事訓練(二)
D063855265,1294,班級活動
D071753959,2903,應用文
D084069993,2979,觀光美儀與國際禮儀
D068275945,2145,經濟學(二)實習
D0651340,2184,職場英文
D0715054,2171,管理資訊系統
D007759079,3007,科技與藝術
D0913515,2884,古典小說
