D064724638,2886,台灣民間信仰
D0751998,2196,財務管理
D055758291,1293,邏輯設計實習
D0503854,1316,資料庫系統
D082827359,2165,消費者行為
D007133206,3780,全民國防教育軍事訓練(二)
D0547027,1300,微積分(二)
D0835678,2134,會計學(二)
D018880564,2195,作業管理
D0532123,2138,管理學
D0986737,1331,計算機結構學
D0956609,2964,服務學習專題
D090052187,2913,世界音樂賞析
D070143898,2908,旅遊與多元學習	
D070018769,1278,普通物理-電、磁、光實驗
D008163202,2935,醫學與人生
D0584451,3780,全民國防教育軍事訓練(二)
D000605021,3001,事業創新
D0539508,2924,現代軍事學
D0650062,2980,從空間看世界
D0570461,1362,數位影像安全技術專題
D0624310,2195,作業管理
D036642779,2987,專利撰寫實務
D0977964,2865,人生哲學
D0511053,2905,批判思考
D086425728,2135,會計學(二)實習
D059613862,2934,醫學與人生
D024299985,3027,生活中的工程與科技
D035900627,2928,奈米科技與生活
D063475630,1341,計算機演算法
D024704113,1292,邏輯設計
D081867868,2927,系統品質建模與挑戰
D0524098,1294,班級活動
D081008346,2888,台灣民間信仰
D062455503,2871,詩詞欣賞
D045800528,2152,統計學(二)
D051959999,1311,物件導向設計
D042491347,2933,環境與公害
D026116945,2157,組織行為
D0778659,3049,3D動畫虛擬實境實作(II)
D051203672,1289,微積分(二)實習
D054083875,2178,企業資源規劃實務(二)
D056408225,1362,數位影像安全技術專題
D080463108,2882,文學、電影DIY
D001395808,3002,漢字之美
D0877360,3019,越南地理與文化
D064854922,2134,會計學(二)
D0800442,3043,戀愛、家庭與性別平等
D034188699,2969,心理劇與自我成長
D015592330,1306,機率論
D0821636,1284,班級活動
D019551135,1319,資料庫系統
D0778745,1281,線性代數
D0989396,3004,衣藝美學與創新時尚
D0539242,1293,邏輯設計實習
D001613209,2135,會計學(二)實習
D078533943,2172,企業倫理與社會責任
D064516868,2159,統計學(二)實習
D051669584,2159,統計學(二)實習
D024466936,2150,商事法
D044920425,1334,計算機結構學
D041818244,2869,佛家思想
D096144824,2999,介紹台灣
D0600366,3010,彩色寶石鑑賞與珠寶事業經營管理
D091398505,2897,音樂與人生
D067100972,2151,組織行為
D0998618,2994,探討在台日商管理之文化差異問題
D0522252,2977,初階智慧型創新
D043111299,2899,當代文學閱讀與寫作
D042052722,2877,日本歷史與文化
D0594673,3001,事業創新
D0692115,2132,班級活動
D032211566,2868,中國文物欣賞
D085682962,2956,管理面面觀
D0676003,2943,模擬亞太經合會
D078253575,1307,系統程式
D0628189,3889,春雨講堂-生活的奧義
D027677438,2146,管理學
D0850416,1297,程式設計(IV)
D092385955,3780,全民國防教育軍事訓練(二)
D0658804,2150,商事法
D0883761,1302,邏輯設計
D081573554,2949,智慧財產之保護與實務
D0518958,2871,詩詞欣賞
D0671756,1335,計算機演算法
D033398891,2181,作業管理個案研究
D0759838,2140,班級活動
D077024404,1305,資料庫系統
D009103788,1290,微積分(二)
D081237562,1301,線性代數
D0686738,1334,計算機結構學
D026904207,3780,全民國防教育軍事訓練(二)
D0721304,2887,台灣民間信仰
D0609420,3024,全球暖化與綠色環境設計
D008612878,3809,前瞻時尚與潮流
D027707432,1298,普通物理-電、磁、光實驗
D043788095,1274,班級活動
D095116044,3006,性別差異與性別平等
D0677777,3810,逢甲夜市雙語導覽設計(2)
D028364108,2903,應用文
