D070229097,1286,程式設計(III)
D0849886,2903,應用文
D0579955,2987,專利撰寫實務
D038479533,1286,程式設計(III)
D0806015,2143,會計學(二)實習
D067869664,2136,經濟學(二)
D004742685,2156,商事法
D092697416,2968,心理劇與自我成長
D006750633,1298,普通物理-電、磁、光實驗
D046507433,1301,線性代數
D024125017,1340,計算機結構學
D0915683,2172,企業倫理與社會責任
D007435102,2195,作業管理
D016592223,2178,企業資源規劃實務(二)
D055503976,2977,初階智慧型創新
D035017097,1970,地理資訊於APPS之應用
D030194168,2997,舞台道具製作
D082657390,1299,微積分(二)實習
D051852719,2137,經濟學(二)實習
D0675363,1274,班級活動
D0659914,2137,經濟學(二)實習
D055058346,2157,組織行為
D067015641,2916,台灣民俗文化
D0694060,2138,管理學
D090079863,2970,時間管理專題
D060961464,2928,奈米科技與生活
D061859432,1331,計算機結構學
D0554185,2195,作業管理
D068289324,1348,資訊專題研討(二)
D0667473,2163,行銷管理個案研究
D0595256,3030,氣候變遷對臺灣之衝擊
D0575202,3026,綠能與環境
D0577924,3037,民法實用
D013832735,3780,全民國防教育軍事訓練(二)
D072753330,2142,會計學(二)
D008455109,2891,生死與哲學
D035660972,2915,音樂行旅 - 巡訪古典音樂大師
D0781604,1293,邏輯設計實習
D009304475,1294,班級活動
D0701393,3010,彩色寶石鑑賞與珠寶事業經營管理
D0832817,2966,婚姻與家庭
D010209622,2134,會計學(二)
D059757320,2947,戀愛心理學
D0543378,1308,資料庫系統
D0599539,2946,國際關係
D0767762,1297,程式設計(IV)
D083150647,2968,心理劇與自我成長
D051754136,2174,國際企業管理
D076377853,1300,微積分(二)
D030346659,1278,普通物理-電、磁、光實驗
D0914639,1335,計算機演算法
D083099113,1286,程式設計(III)
D035831938,2145,經濟學(二)實習
D072467053,1340,計算機結構學
D028010319,1276,程式設計(III)
D0648182,2900,電影藝術專題講座　
D051796709,1348,資訊專題研討(二)
D099559571,2936,化粧品科學與生活時尚
D012706204,3008,創意運動英文學習
D0848051,2185,產業與競爭分析
D020691189,2137,經濟學(二)實習
D0818274,1274,班級活動
D0865290,1318,系統程式
D087600902,1316,資料庫系統
D0906646,2158,統計學(二)
D025213669,1967,作業系統(二)
D037651824,2987,專利撰寫實務
D0639822,1319,資料庫系統
D014408410,2154,管理科學
D0906843,2866,人造環境欣賞
D0564462,2144,經濟學(二)
D026331690,2142,會計學(二)
D0681652,3016,應用文
D086481519,1360,敏捷開發
D057598246,1313,資訊與網路安全
D0996979,2964,服務學習專題
D042490241,1305,資料庫系統
D099728960,2900,電影藝術專題講座　
D064639574,2977,初階智慧型創新
D0843268,2868,中國文物欣賞
D096953297,3767,全民國防教育軍事訓練(二)
D0638722,1297,程式設計(IV)
D0805896,2174,國際企業管理
D030392472,2137,經濟學(二)實習
D0610087,2172,企業倫理與社會責任
D084210166,2153,統計學(二)實習
D076682780,1971,雲端應用系統開發
D0950422,1325,UNIX應用與實務
D081245413,1290,微積分(二)
D0553875,2162,休閒事業管理
D0777574,2002,地理資訊於APPS之應用
D035617624,2874,中國文化遺產及其藝術
D0678556,3048,彩排與公演
D097070399,2198,數量方法
D044795368,2144,經濟學(二)
D032338140,2184,職場英文
D0833496,2891,生死與哲學
D020270759,1967,作業系統(二)
D089554432,2132,班級活動
D098594818,2134,會計學(二)
