D0865946,2168,企業倫理與社會責任
D0891936,1308,資料庫系統
D0748751,2004,人工智慧概論與實務
D0578874,1283,邏輯設計實習
D0708209,2871,詩詞欣賞
D047171084,1305,資料庫系統
D036562176,2180,投資組合管理
D020285937,2172,企業倫理與社會責任
D038401046,2156,商事法
D054334281,1281,線性代數
D078676039,1280,微積分(二)
D003541081,2142,會計學(二)
D062677110,1309,機率論
D005171682,1302,邏輯設計
D024163392,2139,資訊網路
D0909418,2918,土地關懷之旅
D0636167,2184,職場英文
D013882471,3001,事業創新
D074385263,2168,企業倫理與社會責任
D0712265,2889,台灣民間信仰
D0897977,2972,行政領導與人脈經營
D0821923,2953,教育的理論與實踐
D049450033,1298,普通物理-電、磁、光實驗
D0903278,2884,古典小說
D059035954,2987,專利撰寫實務
D0601268,3028,智慧城市與行動應用
D0764118,1286,程式設計(III)
D0716452,2947,戀愛心理學
D075868147,1294,班級活動
D012815548,1335,計算機演算法
D011914808,2957,大陸問題研究
D005428625,1970,地理資訊於APPS之應用
D079000918,2876,日本歷史與文化
D018124620,1308,資料庫系統
D034061947,1329,電子商務安全
D075478094,2170,國際企業管理
D0877385,2140,班級活動
D051728366,3809,前瞻時尚與潮流
D0583588,2158,統計學(二)
D0947917,1303,邏輯設計實習
D0688431,2137,經濟學(二)實習
D068137892,1322,物件導向設計
D0956392,2995,鑽石寶石及翡翠玉石之賞析鑑定
D063630466,2170,國際企業管理
D016375369,1293,邏輯設計實習
D0840574,2988,劇場實務（二）
D058601884,2152,統計學(二)
D081990030,1355,知識管理與創新
D0932494,2144,經濟學(二)
D0994290,2935,醫學與人生
D0972311,3780,全民國防教育軍事訓練(二)
D090433566,1305,資料庫系統
D060437587,1352,計算機視覺
D062587877,2152,統計學(二)
D0519809,1335,計算機演算法
D079035507,2175,管理資訊系統
D0542868,3828,Android Apps創意程式設計
D069445989,2958,民法實用
D0874948,2194,行銷管理
D073558330,2963,服務學習專題
D0632802,2955,經濟與生活
D031518109,1340,計算機結構學
D018200010,1305,資料庫系統
D091061942,1307,系統程式
D065493861,2949,智慧財產之保護與實務
D087710441,2172,企業倫理與社會責任
D0897104,1319,資料庫系統
D0817979,3780,全民國防教育軍事訓練(二)
D0590219,3812,音樂劇演唱技巧
D025752625,1300,微積分(二)
D0885461,2952,心理學整合與發展
D074775514,2156,商事法
D0712655,1298,普通物理-電、磁、光實驗
D0528721,2956,管理面面觀
D041791080,1291,線性代數
D037925253,2134,會計學(二)
D015619228,1334,計算機結構學
D0861720,1332,計算機演算法
D0676022,1274,班級活動
D0881584,2184,職場英文
D059068877,1298,普通物理-電、磁、光實驗
D032875317,2992,聲音表達與訓練
D039252326,2132,班級活動
D098060658,1276,程式設計(III)
D0805859,2163,行銷管理個案研究
D0971232,3031,食品衛生與安全
D079654500,2887,台灣民間信仰
D004419396,1332,計算機演算法
D0625910,1307,系統程式
D094950908,1303,邏輯設計實習
D038996566,2922,第三波戰爭之科技武器
D055034593,2878,日本歷史與文化
D0915081,3016,應用文
D014918193,2144,經濟學(二)
D0882648,3899,電子商務與大數據
D059502319,2171,管理資訊系統
D0595067,1362,數位影像安全技術專題
D054711518,1331,計算機結構學
D0731422,1367,資訊專題研討(八)
D0686585,2171,管理資訊系統
