D0786870,2170,國際企業管理
D061108332,2159,統計學(二)實習
D031301541,1290,微積分(二)
D0785895,1306,機率論
D043588428,1316,資料庫系統
D0885920,2931,衛星科技應用
D0615846,3024,全球暖化與綠色環境設計
D002137230,2150,商事法
D067651061,1348,資訊專題研討(二)
D0660904,1348,資訊專題研討(二)
D0747371,1341,計算機演算法
D009720671,1306,機率論
D028014287,1291,線性代數
D0774576,2880,倫理價值與生命哲學
D0702107,2171,管理資訊系統
D090734731,2981,美好時光，社群聚場
D056283426,2146,管理學
D046562395,2866,人造環境欣賞
D022690265,3780,全民國防教育軍事訓練(二)
D071018829,1364,資訊專題研討(六)
D0520000,1294,班級活動
D013289881,2983,智慧綠台灣
D001809305,1306,機率論
D037540333,2137,經濟學(二)實習
D037770266,2941,環境教育
D0978520,2863,人生哲學
D075337704,1331,計算機結構學
D083324079,1346,文獻研討(二)
D021172281,1286,程式設計(III)
D067497096,2159,統計學(二)實習
D019949031,2181,作業管理個案研究
D0868868,1311,物件導向設計
D0682332,3820,體育玩很大：創意運動課程設計
D040226873,2192,綠色企業與創業
D034163023,2923,現代軍事學
D0853666,2140,班級活動
D079629058,3767,全民國防教育軍事訓練(二)
D0695316,2985,創業與創新
D0948328,3031,食品衛生與安全
D047612303,2146,管理學
D072740552,1348,資訊專題研討(二)
D014238758,2888,台灣民間信仰
D050501779,2146,管理學
D051047030,1303,邏輯設計實習
D018365993,2140,班級活動
D061217188,1332,計算機演算法
D049887822,1291,線性代數
D074806164,1355,知識管理與創新
D083594496,2950,智慧財產之保護與實務
D069154829,2876,日本歷史與文化
D044110369,1279,微積分(二)實習
D0953475,2875,世界音樂文化
D081346462,2145,經濟學(二)實習
D031327619,2152,統計學(二)
D0515779,2889,台灣民間信仰
D0571393,3045,空間資訊與智慧生活
D0580652,1351,研究報告寫作
D055461597,2865,人生哲學
D035022763,2150,商事法
D0799306,2912,電影與性別
D0822480,1301,線性代數
D087276787,3817,iOS APP程式設計
D0830356,2171,管理資訊系統
D057145310,2140,班級活動
D0826621,2179,服務科學與創新
D053111777,1288,普通物理-電、磁、光實驗
D000253062,3827,Android Apps創意程式設計
D008363596,1308,資料庫系統
D0595400,2898,現代散文
D0683205,2915,音樂行旅 - 巡訪古典音樂大師
D0824575,1306,機率論
D010974773,2135,會計學(二)實習
D078494466,2143,會計學(二)實習
D048470841,1307,系統程式
D0804046,1340,計算機結構學
D0651084,3001,事業創新
D0762831,2158,統計學(二)
D0966305,3033,智慧財產之保護與實務
D016073340,1300,微積分(二)
D0919981,2999,介紹台灣
D045857058,1340,計算機結構學
D037285210,2138,管理學
D0638011,2936,化粧品科學與生活時尚
D0678401,3827,Android Apps創意程式設計
D029643080,2870,詩詞欣賞
D0956975,2196,財務管理
D0776177,3811,讀劇表演
D086327510,2900,電影藝術專題講座　
D067382835,1308,資料庫系統
D085712256,1299,微積分(二)實習
D0980600,1292,邏輯設計
D015328601,2181,作業管理個案研究
D0523107,2920,生活中之物理
D0992461,3892,打造自我品牌─職能加值課程
D028680161,3809,前瞻時尚與潮流
D068919849,1296,程式設計(III)
D057977089,1331,計算機結構學
D084590046,1296,程式設計(III)
D001875775,1299,微積分(二)實習
D032619089,1350,型樣識別
