D0631271,3041,現代韓國社會和文化
D0960588,3780,全民國防教育軍事訓練(二)
D024334907,2950,智慧財產之保護與實務
D0615640,1305,資料庫系統
D005424337,2175,管理資訊系統
D0890796,2184,職場英文
D0702875,3820,體育玩很大：創意運動課程設計
D0533176,1971,雲端應用系統開發
D038756511,1291,線性代數
D028367734,2903,應用文
D045515217,2137,經濟學(二)實習
D010212783,2194,行銷管理
D009133938,1284,班級活動
D0920954,1318,系統程式
D0826739,3026,綠能與環境
D078715769,1319,資料庫系統
D0561747,2138,管理學
D067167067,2146,管理學
D062122832,2961,住宅問題研究
D041745359,1292,邏輯設計
D0673139,2903,應用文
D0878082,2909,向儒道思想學情緒管理
D056030389,2974,非商業背景會計學
D0695660,3030,氣候變遷對臺灣之衝擊
D042048541,1304,系統程式
D033024288,2958,民法實用
D0959827,1290,微積分(二)
D0763501,1303,邏輯設計實習
D008449580,2882,文學、電影DIY
D052466175,2902,應用文
D0597180,1316,資料庫系統
D0554606,1277,程式設計(IV)
D0515013,2140,班級活動
D041140291,3767,全民國防教育軍事訓練(二)
D021412134,2145,經濟學(二)實習
D0617926,2888,台灣民間信仰
D074216215,2865,人生哲學
D0796915,2984,智慧定位-衛星導航
D035849919,2973,行政領導與人脈經營
D0926971,2882,文學、電影DIY
D0567221,3022,生態環境保育
D042945710,2192,綠色企業與創業
D081534197,2143,會計學(二)實習
D0865152,3031,食品衛生與安全
D010941171,2188,投資管理實務(二)
D049267600,1356,資料探勘
D015779724,1299,微積分(二)實習
D074620517,2881,文學與生活
D046266460,2147,資訊網路
D028371502,3001,事業創新
D0839191,3040,智慧城市競爭力
D0614849,1361,資訊專題研討(四)
D0936198,2148,商業軟體應用(一)
D0667778,1304,系統程式
D0684584,1292,邏輯設計
D0521571,3043,戀愛、家庭與性別平等
D0603244,2862,人生哲學
D012813094,1332,計算機演算法
D023492936,2151,組織行為
D0871217,1284,班級活動
D000759328,2191,期貨與選擇權
D0700391,1291,線性代數
D026570600,1289,微積分(二)實習
D006029227,1292,邏輯設計
D0937252,2865,人生哲學
D017380416,2917,莎士比亞與電影
D070048803,1284,班級活動
D023682146,2136,經濟學(二)
D031367028,3827,Android Apps創意程式設計
D052302824,1306,機率論
D076191008,3780,全民國防教育軍事訓練(二)
D027385937,1322,物件導向設計
D022947901,1302,邏輯設計
D057441351,1318,系統程式
D005256792,1337,計算機結構學
D045707711,1318,系統程式
D070005486,1332,計算機演算法
D0662403,2156,商事法
D0988066,1283,邏輯設計實習
D043234806,2160,管理科學
D0585457,1348,資訊專題研討(二)
D0955286,2142,會計學(二)
D023136847,2160,管理科學
D0891233,1338,計算機演算法
D0734499,2877,日本歷史與文化
D004237112,2865,人生哲學
D009671454,2176,人力資源發展
D052727153,2884,古典小說
D001113501,2167,應用程式設計
D062420037,2981,美好時光，社群聚場
D0626148,1323,物件導向設計實習
D0644619,3000,敲開古典音樂之門
D062212816,2986,藝術、心靈與創造力
D023442702,2188,投資管理實務(二)
D008133632,2888,台灣民間信仰
D0755289,2935,醫學與人生
D0751437,1281,線性代數
D0901153,2976,初階智慧型創新
D067838257,1284,班級活動
D023521100,1283,邏輯設計實習
