D099241704,2196,財務管理
D0768777,2984,智慧定位-衛星導航
D0999219,1301,線性代數
D013702762,2887,台灣民間信仰
D056060355,2160,管理科學
D0885932,2135,會計學(二)實習
D002979700,2192,綠色企業與創業
D067668045,2132,班級活動
D090819261,2992,聲音表達與訓練
D047932357,2132,班級活動
D036307098,2171,管理資訊系統
D080620792,2890,台灣民間信仰
D0940157,2959,生涯規劃
D038800139,1288,普通物理-電、磁、光實驗
D083080111,2135,會計學(二)實習
D016826762,1309,機率論
D016653856,2191,期貨與選擇權
D0980310,1348,資訊專題研討(二)
D088319100,2172,企業倫理與社會責任
D077273161,2143,會計學(二)實習
D0884495,2931,衛星科技應用
D016287372,2174,國際企業管理
D094335859,2986,藝術、心靈與創造力
D014732225,2150,商事法
D056656886,1304,系統程式
D093726856,1301,線性代數
D0647421,1277,程式設計(IV)
D016588042,1303,邏輯設計實習
D0585055,2157,組織行為
D025874914,2915,音樂行旅 - 巡訪古典音樂大師
D0753369,3033,智慧財產之保護與實務
D014270901,2885,台灣民間信仰
D057017181,1282,邏輯設計
D031199094,2154,管理科學
D091265982,1332,計算機演算法
D0525927,1291,線性代數
D0747388,3049,3D動畫虛擬實境實作(II)
D0923766,3009,基礎影音製作
D008148469,2158,統計學(二)
D043779369,2179,服務科學與創新
D042996927,2954,教育的理論與實踐
D086112628,2964,服務學習專題
D098336227,1349,具體數學
D0657382,1301,線性代數
D0631458,2149,管理與統計
D078494466,2147,資訊網路
D007253225,2147,資訊網路
D078207431,3808,英文科學導讀(二)
D0783100,3023,生物學與生物倫理
D066798057,2158,統計學(二)
D043825172,2156,商事法
D055542258,2906,批判思考
D0575227,2942,音樂、語言與大腦
D0948936,1282,邏輯設計
D051601775,1300,微積分(二)
D0929367,2971,性別教育與服務-學習
D087338676,2883,文學、電影DIY
D068383565,2877,日本歷史與文化
D030362413,2874,中國文化遺產及其藝術
D0654924,2170,國際企業管理
D009313095,2174,國際企業管理
D0990603,2002,地理資訊於APPS之應用
D065327951,1971,雲端應用系統開發
D0762450,2985,創業與創新
D037931865,1338,計算機演算法
D0635930,3815,Android Apps創意程式設計
D072780947,3002,漢字之美
D0737802,1280,微積分(二)
D083417474,2922,第三波戰爭之科技武器
D0780374,2135,會計學(二)實習
D019503752,2887,台灣民間信仰
D0891413,2880,倫理價值與生命哲學
D042030799,2890,台灣民間信仰
D0507125,3037,民法實用
D0909049,1277,程式設計(IV)
D096769928,3767,全民國防教育軍事訓練(二)
D047107199,2171,管理資訊系統
D0512496,1278,普通物理-電、磁、光實驗
D0679519,2869,佛家思想
D0716125,1350,型樣識別
D082778521,2168,企業倫理與社會責任
D059836773,2144,經濟學(二)
D052945717,3008,創意運動英文學習
D0660120,2142,會計學(二)
D0750916,3780,全民國防教育軍事訓練(二)
D026760841,1972,軟體品質保證與軟體測試
D060569660,3015,台灣文學
D0568782,2932,衛星科技應用
D005989492,2191,期貨與選擇權
D036819454,1334,計算機結構學
D0609375,2866,人造環境欣賞
D096290309,1346,文獻研討(二)
D0976712,2910,台灣環境與永續生活
D0629573,1973,人工智慧概論與實務
D0593786,2958,民法實用
D0765220,2149,管理與統計
D0665505,3897,國際企業策略與文化
D0757860,3780,全民國防教育軍事訓練(二)
D092911147,1276,程式設計(III)
D022540232,1334,計算機結構學
