D096141137,1283,邏輯設計實習
D082224806,2136,經濟學(二)
D031316637,2150,商事法
D062693363,2941,環境教育
D0686069,2981,美好時光，社群聚場
D010606254,1329,電子商務安全
D0922614,2875,世界音樂文化
D0834692,1290,微積分(二)
D0969208,1296,程式設計(III)
D0745013,2979,觀光美儀與國際禮儀
D0944960,1317,機率論
D013189723,1352,計算機視覺
D077012074,2158,統計學(二)
D0950349,2154,管理科學
D0899061,2174,國際企業管理
D0631844,2150,商事法
D098468089,3899,電子商務與大數據
D044147709,1319,資料庫系統
D035507284,3042,性別平等與親密關係
D069686283,1301,線性代數
D0644395,1277,程式設計(IV)
D057012537,2159,統計學(二)實習
D0771288,2154,管理科學
D0563365,2132,班級活動
D007630071,1306,機率論
D020686017,2150,商事法
D096797273,1286,程式設計(III)
D0565059,3820,體育玩很大：創意運動課程設計
D063295450,1335,計算機演算法
D098662111,1320,機率論
D0673316,2138,管理學
D0995090,2150,商事法
D006352509,2136,經濟學(二)
D0557059,2939,智慧城市無所不在的監測系統
D0965907,2994,探討在台日商管理之文化差異問題
D033260846,2139,資訊網路
D0825021,1338,計算機演算法
D0743409,2881,文學與生活
D002269399,2914,鋼琴音樂萬花筒
D073831181,1360,敏捷開發
D0945633,1299,微積分(二)實習
D085308466,1352,計算機視覺
D0526844,1354,無線隨意與感測網路技術與應用
D084439758,3899,電子商務與大數據
D0586489,1299,微積分(二)實習
D0772103,2138,管理學
D005417261,2144,經濟學(二)
D034886427,3006,性別差異與性別平等
D0682533,2884,古典小說
D0614849,3032,個人資料保護法
D051929169,2877,日本歷史與文化
D0994914,3038,消費者保護法
D098461639,1348,資訊專題研討(二)
D0532636,1282,邏輯設計
D0657587,1321,系統分析與設計
D006123635,1298,普通物理-電、磁、光實驗
D0805247,2171,管理資訊系統
D084796158,1322,物件導向設計
D0801265,3048,彩排與公演
D032491463,1317,機率論
D0513054,2862,人生哲學
D0809518,3010,彩色寶石鑑賞與珠寶事業經營管理
D082919320,1317,機率論
D098977918,3042,性別平等與親密關係
D0510285,2988,劇場實務（二）
D085618213,2138,管理學
D074250400,1971,雲端應用系統開發
D092127012,2876,日本歷史與文化
D001697858,2925,國防科技與產業發展
D0734661,3767,全民國防教育軍事訓練(二)
D0755699,2137,經濟學(二)實習
D042648291,2978,觀光美儀與國際禮儀
D012187768,1281,線性代數
D022016485,2134,會計學(二)
D032899245,2904,應用文
D0594790,1300,微積分(二)
D0894691,1281,線性代數
D054877337,3813,劇場與影像設計
D0556583,3035,社會學與生活體驗
D085623187,2867,中國文物欣賞
D0677038,1351,研究報告寫作
D028662433,1334,計算機結構學
D050008896,2983,智慧綠台灣
D0599249,2156,商事法
D0841144,3034,智慧財產之保護與實務
D054044722,1334,計算機結構學
D0859540,1300,微積分(二)
D0975119,2920,生活中之物理
D097695653,1294,班級活動
D0589704,2156,商事法
D0676003,2875,世界音樂文化
D0729620,3048,彩排與公演
D0914036,2178,企業資源規劃實務(二)
D071075082,2952,心理學整合與發展
D0885244,1302,邏輯設計
D061116931,2196,財務管理
D038705335,2992,聲音表達與訓練
D032020939,2168,企業倫理與社會責任
D021642364,2146,管理學
D035022763,2151,組織行為
