D077176097,1292,邏輯設計
D057493657,2147,資訊網路
D084153340,2191,期貨與選擇權
D0997199,1308,資料庫系統
D054258822,2196,財務管理
D033224909,2870,詩詞欣賞
D020820213,1332,計算機演算法
D006424428,1294,班級活動
D0876842,2145,經濟學(二)實習
D0945771,2864,人生哲學
D084232212,2154,管理科學
D039517036,2925,國防科技與產業發展
D097737872,1319,資料庫系統
D040089027,2172,企業倫理與社會責任
D020165628,1274,班級活動
D0523372,1276,程式設計(III)
D055501040,2960,生涯規劃
D065003398,1284,班級活動
D0873853,2134,會計學(二)
D0567935,2175,管理資訊系統
D078300927,2969,心理劇與自我成長
D084269799,2862,人生哲學
D099721190,2963,服務學習專題
D009405073,1334,計算機結構學
D085079731,3898,創新管理與企業家精神
D0961478,3018,旅遊與多元學習
D005902521,3780,全民國防教育軍事訓練(二)
D0501161,3808,英文科學導讀(二)
D0926807,1328,組合數學
D016134904,1300,微積分(二)
D0972008,3037,民法實用
D0664234,1284,班級活動
D028016946,2925,國防科技與產業發展
D016670938,1279,微積分(二)實習
D024738651,2868,中國文物欣賞
D036789474,2952,心理學整合與發展
D046918390,2140,班級活動
D092371439,1973,人工智慧概論與實務
D0947202,2134,會計學(二)
D0860813,2886,台灣民間信仰
D0627366,3034,智慧財產之保護與實務
D0721951,2163,行銷管理個案研究
D001310207,3780,全民國防教育軍事訓練(二)
D0962617,3029,3D城市與數位校園
D048524346,2195,作業管理
D0660882,2146,管理學
D0694678,2140,班級活動
D007416293,2899,當代文學閱讀與寫作
D0857221,2979,觀光美儀與國際禮儀
D0995015,2159,統計學(二)實習
D000419116,2135,會計學(二)實習
D0918116,2914,鋼琴音樂萬花筒
D011063872,1283,邏輯設計實習
D005410804,2150,商事法
D0914603,2976,初階智慧型創新
D017016490,2179,服務科學與創新
D0761808,2922,第三波戰爭之科技武器
D0828267,3808,英文科學導讀(二)
D016878372,1317,機率論
D056754674,1332,計算機演算法
D0895556,2959,生涯規劃
D004848769,2174,國際企業管理
D0657287,3020,世界建築欣賞
D099366520,2137,經濟學(二)實習
D0572257,2903,應用文
D0886720,1283,邏輯設計實習
D078040694,2906,批判思考
D041450987,1293,邏輯設計實習
D091605986,2158,統計學(二)
D029840069,2136,經濟學(二)
D0819669,1338,計算機演算法
D056364071,1360,敏捷開發
D085704688,2158,統計學(二)
D020828523,3829,Android Apps創意程式設計
D0797453,1305,資料庫系統
D024674829,1309,機率論
D014696541,2871,詩詞欣賞
D050745081,2171,管理資訊系統
D044630980,2962,投資與理財
D010622759,3808,英文科學導讀(二)
D0592304,2889,台灣民間信仰
D0826675,2194,行銷管理
D0826779,2142,會計學(二)
D000579193,2868,中國文物欣賞
D097941965,1341,計算機演算法
D077702401,3009,基礎影音製作
D0715054,2170,國際企業管理
D084633637,2937,性別與心理衛生
D049853575,1278,普通物理-電、磁、光實驗
D025593969,2910,台灣環境與永續生活
D008080820,2139,資訊網路
D010164112,1290,微積分(二)
D041382752,1305,資料庫系統
D055248426,2864,人生哲學
D005848669,2175,管理資訊系統
D0797117,2971,性別教育與服務-學習
D074303502,1307,系統程式
D024508957,1307,系統程式
D0681162,1290,微積分(二)
D037968939,2889,台灣民間信仰
