D082923822,2874,中國文化遺產及其藝術
D043931491,2181,作業管理個案研究
D0834714,3000,敲開古典音樂之門
D0992044,2137,經濟學(二)實習
D0910611,1298,普通物理-電、磁、光實驗
D065698747,2957,大陸問題研究
D0876708,2154,管理科學
D066798057,2156,商事法
D013549862,2959,生涯規劃
D0510160,2196,財務管理
D0930834,2872,希臘羅馬神話故事與西洋藝術
D0992019,2914,鋼琴音樂萬花筒
D080800507,2969,心理劇與自我成長
D0759940,2140,班級活動
D0748602,3027,生活中的工程與科技
D0793779,2944,地方自治
D005903849,2988,劇場實務（二）
D077713186,2154,管理科學
D0995896,3017,批判思考
D0529627,2178,企業資源規劃實務(二)
D070118872,2957,大陸問題研究
D061094703,1341,計算機演算法
D0882693,1290,微積分(二)
D0555998,1298,普通物理-電、磁、光實驗
D024758376,2996,劇場服裝設計及製作
D070161397,1355,知識管理與創新
D0751615,1286,程式設計(III)
D045232374,2196,財務管理
D054189850,1338,計算機演算法
D002240169,1309,機率論
D068722104,1320,機率論
D063036244,1288,普通物理-電、磁、光實驗
D001936889,1348,資訊專題研討(二)
D099576332,1296,程式設計(III)
D060083814,3767,全民國防教育軍事訓練(二)
D036476336,1313,資訊與網路安全
D0804263,3815,Android Apps創意程式設計
D012699971,3009,基礎影音製作
D0730003,3024,全球暖化與綠色環境設計
D009721357,2153,統計學(二)實習
D0787267,2153,統計學(二)實習
D0566491,2139,資訊網路
D073775546,1337,計算機結構學
D007701948,1291,線性代數
D052642685,2154,管理科學
D000498838,2189,科技應用與金融服務
D057878706,2158,統計學(二)
D014049002,1300,微積分(二)
D095564630,2162,休閒事業管理
D046017055,2138,管理學
D055177092,1332,計算機演算法
D080184553,1348,資訊專題研討(二)
D060732989,1308,資料庫系統
D0937710,2919,生命科學
D0849321,3000,敲開古典音樂之門
D060759108,2934,醫學與人生
D036668274,2910,台灣環境與永續生活
D009789074,2908,旅遊與多元學習	
D031169875,1292,邏輯設計
D0985996,3828,Android Apps創意程式設計
D089404195,1303,邏輯設計實習
D068252342,1307,系統程式
D088654157,2947,戀愛心理學
D092119338,2171,管理資訊系統
D032137392,2156,商事法
D0757633,1289,微積分(二)實習
D0768182,1309,機率論
D0621797,2959,生涯規劃
D0939029,1967,作業系統(二)
D0897568,2991,創業創意營運管理
D068399016,2137,經濟學(二)實習
D0978785,2991,創業創意營運管理
D015187734,2176,人力資源發展
D024479936,2171,管理資訊系統
D0738111,1307,系統程式
D079254519,1305,資料庫系統
D0839431,2932,衛星科技應用
D028758181,2158,統計學(二)
D062160858,2144,經濟學(二)
D005337934,3827,Android Apps創意程式設計
D067625840,3011,從人類學看世界
D000759328,1307,系統程式
D073338956,2156,商事法
D070000108,2898,現代散文
D0771554,2982,智慧的天空之眼
D0554576,1337,計算機結構學
D022241313,1306,機率論
D011611332,2960,生涯規劃
D077064134,1283,邏輯設計實習
D016203754,2865,人生哲學
D022608802,2888,台灣民間信仰
D040198163,3767,全民國防教育軍事訓練(二)
D095326986,1278,普通物理-電、磁、光實驗
D004064404,2888,台灣民間信仰
D013510336,1317,機率論
D082536435,3767,全民國防教育軍事訓練(二)
D073070559,1307,系統程式
D0598412,1319,資料庫系統
D0633416,2966,婚姻與家庭
D0974496,2134,會計學(二)
