D091685346,2981,美好時光，社群聚場
D041613795,1278,普通物理-電、磁、光實驗
D025516579,1314,UNIX應用與實務
D085143975,1341,計算機演算法
D098030095,2923,現代軍事學
D087723205,1972,軟體品質保證與軟體測試
D031818582,1274,班級活動
D0661948,1303,邏輯設計實習
D0885666,1364,資訊專題研討(六)
D0882878,2195,作業管理
D0742133,3033,智慧財產之保護與實務
D0923718,3780,全民國防教育軍事訓練(二)
D0758663,3767,全民國防教育軍事訓練(二)
D0869020,2893,宗教與人生
D028350309,1274,班級活動
D0586495,2164,企業電子化
D0607773,1286,程式設計(III)
D094845396,1301,線性代數
D056935363,1341,計算機演算法
D038890369,1335,計算機演算法
D0965227,2946,國際關係
D0656782,2895,音樂與人生
D041221488,2944,地方自治
D0838533,1305,資料庫系統
D072913901,3899,電子商務與大數據
D051669584,2958,民法實用
D034648834,2145,經濟學(二)實習
D088027869,2171,管理資訊系統
D069663659,2134,會計學(二)
D0673593,1318,系統程式
D026620282,2978,觀光美儀與國際禮儀
D080704157,3900,學術寫作與商業報告
D001122879,1308,資料庫系統
D0746751,1323,物件導向設計實習
D0983919,2170,國際企業管理
D041857168,2195,作業管理
D0757438,2922,第三波戰爭之科技武器
D0827862,2909,向儒道思想學情緒管理
D0936020,2916,台灣民俗文化
D036762712,2132,班級活動
D0589615,2166,管理心理學
D0864722,2913,世界音樂賞析
D099847654,2918,土地關懷之旅
D0719265,2153,統計學(二)實習
D095792446,2136,經濟學(二)
D089709955,1329,電子商務安全
D0937581,2145,經濟學(二)實習
D0660622,2137,經濟學(二)實習
D0799945,1282,邏輯設計
D0629864,3048,彩排與公演
D034228272,1299,微積分(二)實習
D015206886,2158,統計學(二)
D0512485,3039,策略理論與中國崛起
D030138414,2172,企業倫理與社會責任
D049233704,1279,微積分(二)實習
D037133009,1334,計算機結構學
D0709320,2987,專利撰寫實務
D0910590,2999,介紹台灣
D0956249,1328,組合數學
D064469584,1300,微積分(二)
D059035954,3808,英文科學導讀(二)
D048334778,1301,線性代數
D0591547,1356,資料探勘
D0799863,1355,知識管理與創新
D040476285,2888,台灣民間信仰
D081359240,2152,統計學(二)
D095977058,1332,計算機演算法
D033806204,1334,計算機結構學
D072412633,3767,全民國防教育軍事訓練(二)
D039154279,2878,日本歷史與文化
D0687126,3013,社會設計專題
D0959586,2179,服務科學與創新
D033502687,2876,日本歷史與文化
D003543580,2952,心理學整合與發展
D055467605,2132,班級活動
D047534995,2877,日本歷史與文化
D059102366,2872,希臘羅馬神話故事與西洋藝術
D089999400,2175,管理資訊系統
D0791002,1353,雲端計算
D072076934,2876,日本歷史與文化
D010640876,3009,基礎影音製作
D051053987,2138,管理學
D0634310,1292,邏輯設計
D080683902,1274,班級活動
D059115571,3828,Android Apps創意程式設計
D080964759,2988,劇場實務（二）
D011291916,2143,會計學(二)實習
D033465029,2151,組織行為
D006371692,1289,微積分(二)實習
D0955078,3036,社會學與生活體驗
D005914531,1318,系統程式
D0870192,1281,線性代數
D0541032,2940,智慧城市實務分析
D0634746,2991,創業創意營運管理
D060154255,2152,統計學(二)
D0719519,1291,線性代數
D050451470,1301,線性代數
D040779553,1352,計算機視覺
D0772810,2164,企業電子化
D099466701,2152,統計學(二)
