D006564094,1302,邏輯設計
D0690291,2911,電影與性別
D0790448,2886,台灣民間信仰
D085217997,3035,社會學與生活體驗
D071792460,3897,國際企業策略與文化
D0886732,2866,人造環境欣賞
D093056236,3780,全民國防教育軍事訓練(二)
D0819705,1274,班級活動
D0685704,1971,雲端應用系統開發
D0625752,1298,普通物理-電、磁、光實驗
D0648192,2950,智慧財產之保護與實務
D070770087,2922,第三波戰爭之科技武器
D006447373,1292,邏輯設計
D074506132,2182,財務管理個案研究
D0661561,2954,教育的理論與實踐
D0502783,3012,衣藝美學與科技時尚
D058325872,1276,程式設計(III)
D064668536,1348,資訊專題研討(二)
D023366855,1327,物件導向設計實習
D0522987,1360,敏捷開發
D013433888,3780,全民國防教育軍事訓練(二)
D0788239,2910,台灣環境與永續生活
D059717225,3893,與產業接軌─共通核心職能培育
D075150754,1970,地理資訊於APPS之應用
D057157689,3007,科技與藝術
D087981636,2157,組織行為
D0797356,1338,計算機演算法
D0845985,2984,智慧定位-衛星導航
D064659466,1337,計算機結構學
D016070196,2157,組織行為
D034904602,2175,管理資訊系統
D057434735,2167,應用程式設計
D0632445,2139,資訊網路
D061484658,1349,具體數學
D011250128,1298,普通物理-電、磁、光實驗
D0975919,2956,管理面面觀
D0852437,3031,食品衛生與安全
D0971151,1331,計算機結構學
D015066800,3898,創新管理與企業家精神
D0893243,2154,管理科學
D0946808,1349,具體數學
D0881574,2202,服務業行銷
D047396272,2167,應用程式設計
D0640910,2988,劇場實務（二）
D006694272,1360,敏捷開發
D038914508,2865,人生哲學
D0919349,1304,系統程式
D089956427,2145,經濟學(二)實習
D086285513,2988,劇場實務（二）
D022458049,3780,全民國防教育軍事訓練(二)
D079645621,1361,資訊專題研討(四)
D0916082,1341,計算機演算法
D0915275,2166,管理心理學
D083775208,2941,環境教育
D039170347,3827,Android Apps創意程式設計
D0597875,3030,氣候變遷對臺灣之衝擊
D026305950,1348,資訊專題研討(二)
D0764192,2966,婚姻與家庭
D076548871,2976,初階智慧型創新
D054968493,3780,全民國防教育軍事訓練(二)
D032308587,1338,計算機演算法
D091860620,3780,全民國防教育軍事訓練(二)
D059134008,2892,生死與哲學
D008077042,1361,資訊專題研討(四)
D013255190,1299,微積分(二)實習
D013179311,1331,計算機結構學
D011469537,1338,計算機演算法
D0945654,2154,管理科學
D066712268,2941,環境教育
D0714426,2875,世界音樂文化
D010321836,1318,系統程式
D054655324,1281,線性代數
D028974314,2863,人生哲學
D0677682,3011,從人類學看世界
D0863835,3012,衣藝美學與科技時尚
D006763688,3009,基礎影音製作
D037341114,2156,商事法
D091995001,1315,系統程式
D046859020,1346,文獻研討(二)
D0922084,2176,人力資源發展
D063595574,1334,計算機結構學
D077377838,3829,Android Apps創意程式設計
D0918475,2892,生死與哲學
D074841127,1360,敏捷開發
D0729366,2906,批判思考
D034929780,2908,旅遊與多元學習	
D0707339,3038,消費者保護法
D054145085,2175,管理資訊系統
D067750399,1311,物件導向設計
D054888623,2881,文學與生活
D090350467,2144,經濟學(二)
D0561759,1362,數位影像安全技術專題
D0651853,2980,從空間看世界
D014489549,2153,統計學(二)實習
D037291143,2159,統計學(二)實習
D0649317,3042,性別平等與親密關係
D0594920,2137,經濟學(二)實習
D046057648,2189,科技應用與金融服務
D053864420,1292,邏輯設計
D026652023,2140,班級活動
