D0891687,2135,會計學(二)實習
D0890796,2926,創新綠色科技
D083989476,2175,管理資訊系統
D037524807,1334,計算機結構學
D0830216,2881,文學與生活
D016803657,1299,微積分(二)實習
D0549439,1328,組合數學
D0703991,2154,管理科學
D0952752,1347,文獻研討(二)
D0778771,2151,組織行為
D026737492,3001,事業創新
D063250787,1331,計算機結構學
D053790965,1298,普通物理-電、磁、光實驗
D0986597,1337,計算機結構學
D033247748,1304,系統程式
D002668772,1315,系統程式
D0705311,1316,資料庫系統
D0783193,3030,氣候變遷對臺灣之衝擊
D0760179,3032,個人資料保護法
D0543006,1306,機率論
D094297522,1292,邏輯設計
D0891934,1320,機率論
D079654500,1313,資訊與網路安全
D026760568,1310,系統分析與設計
D036412716,1317,機率論
D089371718,1308,資料庫系統
D0502786,2942,音樂、語言與大腦
D037660093,2912,電影與性別
D073402978,3809,前瞻時尚與潮流
D0501522,3041,現代韓國社會和文化
D003547113,1313,資訊與網路安全
D097941262,2147,資訊網路
D0879247,1300,微積分(二)
D024243292,1308,資料庫系統
D0751554,1278,普通物理-電、磁、光實驗
D0942236,1280,微積分(二)
D0675141,1291,線性代數
D016260580,2144,經濟學(二)
D0788311,1340,計算機結構學
D067234899,2132,班級活動
D094367928,2175,管理資訊系統
D067544622,2954,教育的理論與實踐
D017220309,1283,邏輯設計實習
D021827181,2153,統計學(二)實習
D0590248,1346,文獻研討(二)
D0906446,2974,非商業背景會計學
D095908199,1337,計算機結構學
D0858221,2174,國際企業管理
D041095751,1350,型樣識別
D052850752,2132,班級活動
D0801126,2920,生活中之物理
D0756112,2158,統計學(二)
D0771554,3014,築橋創新競賽
D093474269,2174,國際企業管理
D034994658,2914,鋼琴音樂萬花筒
D081783045,1291,線性代數
D081822430,1307,系統程式
D049915440,2190,流通管理
D099998936,1307,系統程式
D0568326,1280,微積分(二)
D0628504,2975,台灣的政府與政治
D028004363,2873,希臘羅馬神話故事與西洋藝術
D043319237,2903,應用文
D097466710,1300,微積分(二)
D0643974,1337,計算機結構學
D053735768,2919,生命科學
D038966316,2143,會計學(二)實習
D078590816,2180,投資組合管理
D0734498,1293,邏輯設計實習
D007976766,2175,管理資訊系統
D046993014,1350,型樣識別
D0650298,1288,普通物理-電、磁、光實驗
D087972160,2904,應用文
D0557757,2917,莎士比亞與電影
D046114884,2989,培育3D設計夢想號學生大使
D0534344,2906,批判思考
D0618876,2195,作業管理
D0609239,1293,邏輯設計實習
D068473587,1302,邏輯設計
D025259247,1284,班級活動
D040698540,1322,物件導向設計
D0699596,3049,3D動畫虛擬實境實作(II)
D078223806,1320,機率論
D0876317,2134,會計學(二)
D0839716,1973,人工智慧概論與實務
D050621668,2994,探討在台日商管理之文化差異問題
D040036182,2167,應用程式設計
D059543459,1332,計算機演算法
D064334387,2143,會計學(二)實習
D0845808,1310,系統分析與設計
D022781529,1348,資訊專題研討(二)
D090510878,1278,普通物理-電、磁、光實驗
D0687914,2987,專利撰寫實務
D0981334,1290,微積分(二)
D022178961,2145,經濟學(二)實習
D036264643,2876,日本歷史與文化
D047658844,2158,統計學(二)
D073976318,1274,班級活動
D062126861,1970,地理資訊於APPS之應用
D0854613,1277,程式設計(IV)
