D068922047,2942,音樂、語言與大腦
D058726068,2963,服務學習專題
D0687126,2875,世界音樂文化
D072284438,2158,統計學(二)
D094579499,2143,會計學(二)實習
D056231175,1284,班級活動
D082272388,2160,管理科學
D092478763,2170,國際企業管理
D094329025,3018,旅遊與多元學習	
D0938567,3889,春雨講堂-生活的奧義
D099031930,2163,行銷管理個案研究
D041745359,1293,邏輯設計實習
D0792420,2175,管理資訊系統
D072166161,2914,鋼琴音樂萬花筒
D005696468,1303,邏輯設計實習
D091559999,1303,邏輯設計實習
D0693825,2877,日本歷史與文化
D0868072,2194,行銷管理
D046522818,2196,財務管理
D0706511,2955,經濟與生活
D065271162,3011,從人類學看世界
D048970037,1340,計算機結構學
D033422367,2929,殺蟲劑與生活
D088211503,1968,超大型積體電路設計導論
D0757699,3820,體育玩很大：創意運動課程設計
D0833496,2922,第三波戰爭之科技武器
D0818076,2911,電影與性別
D015712929,1334,計算機結構學
D041716236,2189,科技應用與金融服務
D093325158,1280,微積分(二)
D0703103,2937,性別與心理衛生
D0958719,1322,物件導向設計
D024713993,2140,班級活動
D0633044,1312,物件導向設計實習
D0934422,2186,企業管理實務
D057597843,1289,微積分(二)實習
D033743653,3767,全民國防教育軍事訓練(二)
D054488465,2967,婚姻與家庭
D0587300,3893,與產業接軌─共通核心職能培育
D0724111,2170,國際企業管理
D0506812,2156,商事法
D0875981,2158,統計學(二)
D0730865,2874,中國文化遺產及其藝術
D072567975,1276,程式設計(III)
D0931471,2944,地方自治
D012004683,1286,程式設計(III)
D089278536,2936,化粧品科學與生活時尚
D0785987,1297,程式設計(IV)
D0723928,1278,普通物理-電、磁、光實驗
D035831938,2147,資訊網路
D097081678,1293,邏輯設計實習
D044541125,1301,線性代數
D069611612,2142,會計學(二)
D019581606,1313,資訊與網路安全
D004509134,1307,系統程式
D0909341,1320,機率論
D012977802,2189,科技應用與金融服務
D0606364,2194,行銷管理
D045283543,2908,旅遊與多元學習	
D042665618,2134,會計學(二)
D024752008,1307,系統程式
D0925608,1274,班級活動
D029930340,2976,初階智慧型創新
D058908396,2144,經濟學(二)
D0803416,2159,統計學(二)實習
D073466871,3780,全民國防教育軍事訓練(二)
D0804809,1286,程式設計(III)
D0679818,2952,心理學整合與發展
D051209841,2132,班級活動
D0758167,2888,台灣民間信仰
D0726551,3024,全球暖化與綠色環境設計
D0617603,2146,管理學
D021642968,2145,經濟學(二)實習
D070121339,2996,劇場服裝設計及製作
D0610877,2868,中國文物欣賞
D0898668,2933,環境與公害
D0673643,2874,中國文化遺產及其藝術
D080650836,3001,事業創新
D0505957,3013,社會設計專題
D0584793,2153,統計學(二)實習
D074717309,1340,計算機結構學
D070563696,2156,商事法
D0500451,2147,資訊網路
D0526137,2912,電影與性別
D090119941,2175,管理資訊系統
D0967582,1346,文獻研討(二)
D0576634,2146,管理學
D097952800,3809,前瞻時尚與潮流
D079352307,1319,資料庫系統
D0540210,1341,計算機演算法
D0948176,1356,資料探勘
D024348249,2994,探討在台日商管理之文化差異問題
D006542870,1296,程式設計(III)
D049860634,2936,化粧品科學與生活時尚
D087338676,1293,邏輯設計實習
D095822938,1319,資料庫系統
D0972822,2162,休閒事業管理
D0562130,1297,程式設計(IV)
D055212281,1299,微積分(二)實習
D0833837,2945,國際關係
