D086609524,2908,旅遊與多元學習	
D006181321,2182,財務管理個案研究
D058866405,2136,經濟學(二)
D0974052,2877,日本歷史與文化
D066010692,1291,線性代數
D0879262,2991,創業創意營運管理
D075344207,2136,經濟學(二)
D047614390,2152,統計學(二)
D003211809,2878,日本歷史與文化
D058571675,1291,線性代數
D002468747,1307,系統程式
D0551481,2153,統計學(二)實習
D087206425,1290,微積分(二)
D0815864,2902,應用文
D088832302,2881,文學與生活
D0698502,1287,程式設計(IV)
D049756180,1317,機率論
D013117351,2157,組織行為
D027030707,2172,企業倫理與社會責任
D0900472,2894,宗教與人生
D0684265,2160,管理科學
D055164627,2971,性別教育與服務-學習
D037745387,1332,計算機演算法
D0819350,2157,組織行為
D089903377,1320,機率論
D0711761,3040,智慧城市競爭力
D060405715,2908,旅遊與多元學習	
D0656787,2168,企業倫理與社會責任
D0902233,2973,行政領導與人脈經營
D035440338,2979,觀光美儀與國際禮儀
D082073718,2190,流通管理
D005547258,2145,經濟學(二)實習
D046350558,3829,Android Apps創意程式設計
D064993805,2196,財務管理
D001377637,2947,戀愛心理學
D093042581,2150,商事法
D0765456,2955,經濟與生活
D001758436,2884,古典小說
D072991930,2919,生命科學
D044478797,1967,作業系統(二)
D0818791,3780,全民國防教育軍事訓練(二)
D0939252,2168,企業倫理與社會責任
D0995015,2912,電影與性別
D080688402,1286,程式設計(III)
D0503377,1352,計算機視覺
D0856516,3025,衛星科技應用
D093410939,2896,音樂與人生
D0883004,3820,體育玩很大：創意運動課程設計
D0557599,2908,旅遊與多元學習
D053821768,2978,觀光美儀與國際禮儀
D039864413,3829,Android Apps創意程式設計
D039652973,2964,服務學習專題
D092395848,2917,莎士比亞與電影
D006181123,1310,系統分析與設計
D018281729,1317,機率論
D0865173,2984,智慧定位-衛星導航
D0543111,3010,彩色寶石鑑賞與珠寶事業經營管理
D062569798,2977,初階智慧型創新
D0655065,3049,3D動畫虛擬實境實作(II)
D0527321,2193,職場實務
D0984139,1283,邏輯設計實習
D076787584,2977,初階智慧型創新
D046917386,2892,生死與哲學
D0927715,2193,職場實務
D0817939,2961,住宅問題研究
D031647861,1320,機率論
D0982742,1356,資料探勘
D0670769,1362,數位影像安全技術專題
D061957091,1367,資訊專題研討(八)
D000149235,1304,系統程式
D0929256,1325,UNIX應用與實務
D0909041,1308,資料庫系統
D011080398,3780,全民國防教育軍事訓練(二)
D0778898,1340,計算機結構學
D0943410,1346,文獻研討(二)
D0781396,1302,邏輯設計
D0939190,2864,人生哲學
D058956762,1300,微積分(二)
D064835822,1350,型樣識別
D021924798,2890,台灣民間信仰
D0950241,2870,詩詞欣賞
D0695575,1334,計算機結構學
D051529321,2867,中國文物欣賞
D052153174,2145,經濟學(二)實習
D028450078,1289,微積分(二)實習
D0577531,1329,電子商務安全
D027817049,2171,管理資訊系統
D012587902,3767,全民國防教育軍事訓練(二)
D058452288,1362,數位影像安全技術專題
D0954466,1320,機率論
D0830486,2148,商業軟體應用(一)
D0982014,3022,生態環境保育
D0818249,2946,國際關係
D0896288,3780,全民國防教育軍事訓練(二)
D040474335,2175,管理資訊系統
D0996840,2874,中國文化遺產及其藝術
D0701438,2919,生命科學
D0894126,2145,經濟學(二)實習
D060378606,2137,經濟學(二)實習
D0687083,3029,3D城市與數位校園
