D0668474,2883,文學、電影DIY
D060730800,1293,邏輯設計實習
D086171113,2162,休閒事業管理
D0788518,3892,打造自我品牌─職能加值課程
D050567508,3780,全民國防教育軍事訓練(二)
D000418560,2914,鋼琴音樂萬花筒
D073469759,1322,物件導向設計
D082315993,2867,中國文物欣賞
D043572670,1352,計算機視覺
D091762818,2894,宗教與人生
D0641581,3809,前瞻時尚與潮流
D006871451,1281,線性代數
D0865028,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0605126,1302,邏輯設計
D0671913,2157,組織行為
D0597387,2932,衛星科技應用
D086375986,1313,資訊與網路安全
D086936576,2156,商事法
D085854581,2917,莎士比亞與電影
D044948436,2136,經濟學(二)
D069182570,1340,計算機結構學
D043068500,2151,組織行為
D0519877,2190,流通管理
D031067690,1307,系統程式
D0981832,2143,會計學(二)實習
D066611042,2918,土地關懷之旅
D0807681,2863,人生哲學
D0722873,1293,邏輯設計實習
D0935711,3829,Android Apps創意程式設計
D013869274,2892,生死與哲學
D005053308,2175,管理資訊系統
D092231078,2138,管理學
D0541870,3808,英文科學導讀(二)
D0862661,2913,世界音樂賞析
D0634869,1970,地理資訊於APPS之應用
D0800023,2943,模擬亞太經合會
D095128016,2920,生活中之物理
D053508478,2144,經濟學(二)
D0509664,2971,性別教育與服務-學習
D0513917,3809,前瞻時尚與潮流
D0827744,2158,統計學(二)
D0765048,2181,作業管理個案研究
D060405715,2957,大陸問題研究
D095944371,1305,資料庫系統
D097417002,2153,統計學(二)實習
D097195696,3780,全民國防教育軍事訓練(二)
D0760168,1320,機率論
D060732989,2871,詩詞欣賞
D092877429,2135,會計學(二)實習
D006114381,2899,當代文學閱讀與寫作
D032873832,1320,機率論
D001735376,1305,資料庫系統
D040105581,3808,英文科學導讀(二)
D0877531,2178,企業資源規劃實務(二)
D010535936,1967,作業系統(二)
D070886979,2152,統計學(二)
D022241719,2144,經濟學(二)
D022518064,2145,經濟學(二)實習
D0916323,1331,計算機結構學
D067278589,2136,經濟學(二)
D0817814,2972,行政領導與人脈經營
D056696110,2914,鋼琴音樂萬花筒
D0768403,1312,物件導向設計實習
D0546934,1350,型樣識別
D075034948,2934,醫學與人生
D0897896,1341,計算機演算法
D043602650,2172,企業倫理與社會責任
D0645302,2916,台灣民俗文化
D076955921,2194,行銷管理
D0770300,2166,管理心理學
D037229627,1335,計算機演算法
D058205877,3767,全民國防教育軍事訓練(二)
D0570420,1294,班級活動
D012788194,2196,財務管理
D086559409,2145,經濟學(二)實習
D029104154,2890,台灣民間信仰
D018169805,3780,全民國防教育軍事訓練(二)
D004806943,2918,土地關懷之旅
D0585626,3020,世界建築欣賞
D081268139,2135,會計學(二)實習
D0576794,1307,系統程式
D051181673,2136,經濟學(二)
D029398706,2978,觀光美儀與國際禮儀
D0653104,1351,研究報告寫作
D0745832,2139,資訊網路
D090516214,2921,皮膚保養醫學
D066821182,1348,資訊專題研討(二)
D0877094,1296,程式設計(III)
D090216985,3010,彩色寶石鑑賞與珠寶事業經營管理
D091287571,1298,普通物理-電、磁、光實驗
D0959039,1298,普通物理-電、磁、光實驗
D0543014,1316,資料庫系統
D071991702,2929,殺蟲劑與生活
D017022934,2132,班級活動
D011508113,1301,線性代數
D009696198,1289,微積分(二)實習
D019679518,2883,文學、電影DIY
D032361186,1300,微積分(二)
D064084138,1352,計算機視覺
D054217911,3818,iOS APP程式設計
