D014614811,3813,劇場與影像設計
D002324258,2908,旅遊與多元學習	
D061371088,1281,線性代數
D069404092,2194,行銷管理
D042054566,2147,資訊網路
D015114402,2905,批判思考
D025316919,2928,奈米科技與生活
D096885321,2901,應用文
D0567747,1312,物件導向設計實習
D025435184,1306,機率論
D0984035,2894,宗教與人生
D0702105,2931,衛星科技應用
D0768355,1318,系統程式
D041369340,3017,批判思考
D037491444,2142,會計學(二)
D0615601,2163,行銷管理個案研究
D0758287,1318,系統程式
D041095751,2925,國防科技與產業發展
D067275984,1303,邏輯設計實習
D0704037,1289,微積分(二)實習
D011073703,1296,程式設計(III)
D056220766,1302,邏輯設計
D0992408,2164,企業電子化
D0558123,2175,管理資訊系統
D032608281,2987,專利撰寫實務
D037826796,1279,微積分(二)實習
D096823071,1298,普通物理-電、磁、光實驗
D0768968,3025,衛星科技應用
D013100681,1290,微積分(二)
D0515115,2953,教育的理論與實踐
D037557973,1331,計算機結構學
D021086984,2871,詩詞欣賞
D095251325,1278,普通物理-電、磁、光實驗
D0854961,2159,統計學(二)實習
D0598888,1318,系統程式
D0773834,2965,社會形象創造專題
D000028134,1278,普通物理-電、磁、光實驗
D025574425,1317,機率論
D040889931,1319,資料庫系統
D086707251,3829,Android Apps創意程式設計
D082171568,2915,音樂行旅 - 巡訪古典音樂大師
D0778024,2981,美好時光，社群聚場
D065174517,3001,事業創新
D0511970,1348,資訊專題研討(二)
D023166059,2911,電影與性別
D049146264,2957,大陸問題研究
D048480338,2140,班級活動
D0719804,2878,日本歷史與文化
D0570489,2976,初階智慧型創新
D0873839,2878,日本歷史與文化
D098139651,2935,醫學與人生
D093530200,2189,科技應用與金融服務
D098026005,1305,資料庫系統
D033318219,1301,線性代數
D0623282,2871,詩詞欣賞
D0628749,2876,日本歷史與文化
D016257979,3828,Android Apps創意程式設計
D041675885,2941,環境教育
D066887706,1288,普通物理-電、磁、光實驗
D0576477,2902,應用文
D068062705,2905,批判思考
D066839354,1289,微積分(二)實習
D051445188,2157,組織行為
D0821588,2168,企業倫理與社會責任
D0971247,2178,企業資源規劃實務(二)
D051134693,1279,微積分(二)實習
D072763452,1317,機率論
D051053987,2139,資訊網路
D049746884,2134,會計學(二)
D0938224,2140,班級活動
D029451678,3780,全民國防教育軍事訓練(二)
D0945213,2984,智慧定位-衛星導航
D0850697,2143,會計學(二)實習
D057998237,1279,微積分(二)實習
D026448497,3828,Android Apps創意程式設計
D043522637,2145,經濟學(二)實習
D027809532,2147,資訊網路
D019076546,1346,文獻研討(二)
D024430883,1304,系統程式
D013104139,2134,會計學(二)
D019203744,1362,數位影像安全技術專題
D089308202,2158,統計學(二)
D049269550,2941,環境教育
D078533851,1332,計算機演算法
D0735928,2975,台灣的政府與政治
D012459902,3767,全民國防教育軍事訓練(二)
D022058065,3013,社會設計專題
D046649836,1317,機率論
D003988466,2139,資訊網路
D071634319,2924,現代軍事學
D030178625,1291,線性代數
D0587115,1297,程式設計(IV)
D041097939,1320,機率論
D041622575,1302,邏輯設計
D0716372,1335,計算機演算法
D067231867,2158,統計學(二)
D091162700,1308,資料庫系統
D0701568,3022,生態環境保育
D021207303,1286,程式設計(III)
D061411678,2153,統計學(二)實習
