D033136950,1349,具體數學
D012444250,2146,管理學
D0905992,2894,宗教與人生
D0909935,3030,氣候變遷對臺灣之衝擊
D076125386,1274,班級活動
D0878287,2146,管理學
D0780220,2137,經濟學(二)實習
D011084495,2138,管理學
D0566742,2135,會計學(二)實習
D0846050,2911,電影與性別
D0638507,3049,3D動畫虛擬實境實作(II)
D032383638,2144,經濟學(二)
D083512711,1290,微積分(二)
D014796388,2948,公民社會的政策參與
D0727653,2137,經濟學(二)實習
D0559434,3817,iOS APP程式設計
D063635454,1321,系統分析與設計
D040801629,2916,台灣民俗文化
D093498890,1283,邏輯設計實習
D067850297,1306,機率論
D035017042,1282,邏輯設計
D038859342,2959,生涯規劃
D089312803,1290,微積分(二)
D0918375,2137,經濟學(二)實習
D011358305,1352,計算機視覺
D069740022,1331,計算機結構學
D015366009,1317,機率論
D046870568,2944,地方自治
D0598977,2864,人生哲學
D0964326,2974,非商業背景會計學
D0722252,2994,探討在台日商管理之文化差異問題
D0510056,1334,計算機結構學
D073870401,1325,UNIX應用與實務
D0505357,2922,第三波戰爭之科技武器
D0616190,1281,線性代數
D0828493,2968,心理劇與自我成長
D058416020,2174,國際企業管理
D0539477,3036,社會學與生活體驗
D0540841,1283,邏輯設計實習
D0706511,2960,生涯規劃
D019353241,3829,Android Apps創意程式設計
D097082545,2147,資訊網路
D069879135,1329,電子商務安全
D0820789,2164,企業電子化
D0676269,2138,管理學
D025279566,2981,美好時光，社群聚場
D005526659,2175,管理資訊系統
D040091754,1314,UNIX應用與實務
D024935517,2863,人生哲學
D0605881,3767,全民國防教育軍事訓練(二)
D046670281,2191,期貨與選擇權
D004263128,1334,計算機結構學
D094815528,2883,文學、電影DIY
D0778902,3767,全民國防教育軍事訓練(二)
D018770865,2153,統計學(二)實習
D045557316,1331,計算機結構學
D0888914,2166,管理心理學
D0516190,2933,環境與公害
D0664852,3767,全民國防教育軍事訓練(二)
D061231092,1341,計算機演算法
D0564550,1326,物件導向設計
D081556267,2997,舞台道具製作
D063756524,1298,普通物理-電、磁、光實驗
D020887537,1331,計算機結構學
D093717434,1288,普通物理-電、磁、光實驗
D0943205,2148,商業軟體應用(一)
D068125486,2931,衛星科技應用
D0710417,1303,邏輯設計實習
D0557025,2871,詩詞欣賞
D068108175,1274,班級活動
D001602791,2944,地方自治
D089344965,2956,管理面面觀
D093237710,2966,婚姻與家庭
D002569994,1356,資料探勘
D073404552,1309,機率論
D0800949,1307,系統程式
D0566777,3016,應用文
D097551805,2968,心理劇與自我成長
D035764991,2175,管理資訊系統
D059836773,2142,會計學(二)
D023755475,2136,經濟學(二)
D022753151,2956,管理面面觀
D0836080,2960,生涯規劃
D0989258,2916,台灣民俗文化
D077417367,2138,管理學
D0772171,3018,旅遊與多元學習
D023895461,2171,管理資訊系統
D0553994,1292,邏輯設計
D0906031,1291,線性代數
D017856133,1330,數位信號處理導論
D074712700,2137,經濟學(二)實習
D047991200,2143,會計學(二)實習
D0883293,1287,程式設計(IV)
D0887582,2991,創業創意營運管理
D009952577,1340,計算機結構學
D0701575,1303,邏輯設計實習
D0804350,1328,組合數學
D082517380,1340,計算機結構學
D012242955,2143,會計學(二)實習
D089008898,2140,班級活動
