D025652017,1324,資訊與網路安全
D081760817,1279,微積分(二)實習
D0630017,2194,行銷管理
D064091457,2907,旅遊與多元學習	
D011053255,1279,微積分(二)實習
D067297719,1274,班級活動
D030140578,2159,統計學(二)實習
D087657517,3899,電子商務與大數據
D0656912,2190,流通管理
D007357367,2967,婚姻與家庭
D0904408,2937,性別與心理衛生
D0507278,2982,智慧的天空之眼
D0844390,2172,企業倫理與社會責任
D094609202,2905,批判思考
D0593746,1315,系統程式
D0862585,1341,計算機演算法
D0655417,2203,網路行銷
D047197947,1338,計算機演算法
D080476177,2139,資訊網路
D0554668,1325,UNIX應用與實務
D0719782,2862,人生哲學
D010453186,2150,商事法
D075575946,2924,現代軍事學
D0655607,2951,心理學整合與發展
D087434248,1300,微積分(二)
D020460341,2908,旅遊與多元學習	
D096952290,2886,台灣民間信仰
D077215406,1305,資料庫系統
D093364553,1281,線性代數
D087027679,2144,經濟學(二)
D019896762,1283,邏輯設計實習
D0989746,1296,程式設計(III)
D009968943,2953,教育的理論與實踐
D0640860,2899,當代文學閱讀與寫作
D048159715,2987,專利撰寫實務
D005784882,2978,觀光美儀與國際禮儀
D0910877,1286,程式設計(III)
D083389610,2979,觀光美儀與國際禮儀
D0555023,2999,介紹台灣
D069427923,1284,班級活動
D055113908,3006,性別差異與性別平等
D048462273,2137,經濟學(二)實習
D074715824,3779,全民國防教育軍事訓練(二)
D0503806,2995,鑽石寶石及翡翠玉石之賞析鑑定
D023902596,1299,微積分(二)實習
D0794660,3020,世界建築欣賞
D055237895,1290,微積分(二)
D005229208,2191,期貨與選擇權
D038182266,2959,生涯規劃
D028180074,1315,系統程式
D0743550,1290,微積分(二)
D0734264,1331,計算機結構學
D082351304,2171,管理資訊系統
D045373985,2953,教育的理論與實踐
D063198539,2872,希臘羅馬神話故事與西洋藝術
D0907742,2151,組織行為
D024137690,1335,計算機演算法
D022590091,1320,機率論
D0585960,1299,微積分(二)實習
D048113045,3780,全民國防教育軍事訓練(二)
D040811819,3780,全民國防教育軍事訓練(二)
D071008172,2898,現代散文
D032613353,2184,職場英文
D061188297,2935,醫學與人生
D099392581,1294,班級活動
D078753334,2145,經濟學(二)實習
D0692273,2937,性別與心理衛生
D006402327,2160,管理科學
D094204049,1294,班級活動
D018233087,2182,財務管理個案研究
D094849967,3767,全民國防教育軍事訓練(二)
D019913469,2987,專利撰寫實務
D070062199,2163,行銷管理個案研究
D0841207,1293,邏輯設計實習
D076102509,2132,班級活動
D0504714,3039,策略理論與中國崛起
D012761531,2189,科技應用與金融服務
D0978751,2175,管理資訊系統
D050953516,2159,統計學(二)實習
D0839437,3029,3D城市與數位校園
D025250466,2154,管理科學
D0782491,2160,管理科學
D0901296,1290,微積分(二)
D044292775,1313,資訊與網路安全
D090292712,2150,商事法
D060420121,2175,管理資訊系統
D089970119,1276,程式設計(III)
D092190153,1286,程式設計(III)
D0885185,2971,性別教育與服務-學習
D002883748,1348,資訊專題研討(二)
D025874914,1338,計算機演算法
D0597860,2136,經濟學(二)
D0661948,1300,微積分(二)
D0798458,1335,計算機演算法
D044473211,1283,邏輯設計實習
D061775718,2924,現代軍事學
D078746817,2139,資訊網路
D0511433,2184,職場英文
D0984868,1306,機率論
D0781849,2983,智慧綠台灣
