D092564343,2171,管理資訊系統
D0909929,1301,線性代數
D019126159,2918,土地關懷之旅
D0840334,1968,超大型積體電路設計導論
D010540572,3780,全民國防教育軍事訓練(二)
D044381585,1317,機率論
D067322466,1364,資訊專題研討(六)
D081043439,2159,統計學(二)實習
D0789156,2175,管理資訊系統
D063629927,1337,計算機結構學
D056377903,2175,管理資訊系統
D0782491,1351,研究報告寫作
D0988030,2137,經濟學(二)實習
D027184851,2189,科技應用與金融服務
D006078966,3013,社會設計專題
D057329406,2923,現代軍事學
D045622090,2959,生涯規劃
D066620884,2171,管理資訊系統
D031267717,1330,數位信號處理導論
D039762542,2176,人力資源發展
D018880564,2866,人造環境欣賞
D041086056,1286,程式設計(III)
D075589783,2181,作業管理個案研究
D063778120,2958,民法實用
D098572434,1305,資料庫系統
D0568389,3809,前瞻時尚與潮流
D0923796,2953,教育的理論與實踐
D0866025,3767,全民國防教育軍事訓練(二)
D043882625,1303,邏輯設計實習
D0966228,1338,計算機演算法
D073344018,2984,智慧定位-衛星導航
D0773517,3767,全民國防教育軍事訓練(二)
D022276490,2168,企業倫理與社會責任
D0511112,2160,管理科學
D082645748,2976,初階智慧型創新
D097170846,2901,應用文
D0629739,1283,邏輯設計實習
D053463012,1284,班級活動
D0571624,2931,衛星科技應用
D013014858,1278,普通物理-電、磁、光實驗
D010498705,2145,經濟學(二)實習
D026570983,2167,應用程式設計
D055172981,2994,探討在台日商管理之文化差異問題
D0509627,1337,計算機結構學
D035446460,1317,機率論
D001493474,2156,商事法
D057912202,1284,班級活動
D004505679,1286,程式設計(III)
D0961068,1317,機率論
D016255609,2159,統計學(二)實習
D0997014,3767,全民國防教育軍事訓練(二)
D067526505,1299,微積分(二)實習
D075554385,1304,系統程式
D0662397,1293,邏輯設計實習
D0994220,2160,管理科學
D090655654,1304,系統程式
D075218591,1292,邏輯設計
D026078694,2901,應用文
D089146910,1353,雲端計算
D0681183,1276,程式設計(III)
D0955100,2134,會計學(二)
D013431525,2152,統計學(二)
D071426501,1291,線性代數
D031512862,3780,全民國防教育軍事訓練(二)
D0578094,1362,數位影像安全技術專題
D056843569,2002,地理資訊於APPS之應用
D039903556,2979,觀光美儀與國際禮儀
D023063365,1299,微積分(二)實習
D084600967,1318,系統程式
D067624232,2916,台灣民俗文化
D006180447,2937,性別與心理衛生
D066476740,2882,文學、電影DIY
D048474825,1286,程式設計(III)
D0737477,2966,婚姻與家庭
D0760955,3017,批判思考
D048061384,1312,物件導向設計實習
D059310075,1290,微積分(二)
D0884470,2968,心理劇與自我成長
D0675086,1322,物件導向設計
D0538226,3032,個人資料保護法
D014138157,1296,程式設計(III)
D050450084,2912,電影與性別
D049055740,2987,專利撰寫實務
D0924702,2926,創新綠色科技
D055844451,2174,國際企業管理
D058787823,2914,鋼琴音樂萬花筒
D007761133,2944,地方自治
D011640622,2132,班級活動
D071177601,2168,企業倫理與社會責任
D031948517,2140,班級活動
D0831076,3039,策略理論與中國崛起
D049942545,2911,電影與性別
D0848998,1296,程式設計(III)
D047878167,3007,科技與藝術
D0662397,1286,程式設計(III)
D073169178,2144,經濟學(二)
D095124735,1292,邏輯設計
D073885924,1319,資料庫系統
D061449527,2181,作業管理個案研究
D082562632,1278,普通物理-電、磁、光實驗
