D072047767,2956,管理面面觀
D058980880,2896,音樂與人生
D011907527,2136,經濟學(二)
D064854922,3767,全民國防教育軍事訓練(二)
D016632981,2196,財務管理
D085799325,1279,微積分(二)實習
D027326961,1327,物件導向設計實習
D0766971,2153,統計學(二)實習
D0555529,2991,創業創意營運管理
D085383180,2894,宗教與人生
D044069681,2965,社會形象創造專題
D0630365,2171,管理資訊系統
D097761730,2985,創業與創新
D0697761,2876,日本歷史與文化
D072780626,1294,班級活動
D0878174,1318,系統程式
D0528947,1341,計算機演算法
D061717022,1352,計算機視覺
D0874099,2136,經濟學(二)
D090931161,3828,Android Apps創意程式設計
D011672531,2868,中國文物欣賞
D074094233,2899,當代文學閱讀與寫作
D013343613,1296,程式設計(III)
D077463906,2891,生死與哲學
D094604368,2176,人力資源發展
D013087432,1298,普通物理-電、磁、光實驗
D098447664,2170,國際企業管理
D0890605,3779,全民國防教育軍事訓練(二)
D0531364,2194,行銷管理
D059047506,2878,日本歷史與文化
D055266369,1293,邏輯設計實習
D002404547,2172,企業倫理與社會責任
D0972129,3809,前瞻時尚與潮流
D035547525,1308,資料庫系統
D0737568,2136,經濟學(二)
D094630886,2174,國際企業管理
D062511605,1309,機率論
D0801541,1298,普通物理-電、磁、光實驗
D0760358,2138,管理學
D089550328,2136,經濟學(二)
D005000852,3767,全民國防教育軍事訓練(二)
D0784028,3780,全民國防教育軍事訓練(二)
D0659363,1318,系統程式
D0755150,1280,微積分(二)
D0670647,1298,普通物理-電、磁、光實驗
D020190651,2142,會計學(二)
D098471614,2132,班級活動
D0598507,1278,普通物理-電、磁、光實驗
D058352182,2892,生死與哲學
D017477048,1274,班級活動
D0738032,3000,敲開古典音樂之門
D0563440,2928,奈米科技與生活
D093563420,2146,管理學
D026698557,2160,管理科學
D048743396,2948,公民社會的政策參與
D053861528,1341,計算機演算法
D0735726,2886,台灣民間信仰
D089232767,2994,探討在台日商管理之文化差異問題
D074619405,2949,智慧財產之保護與實務
D008089137,2152,統計學(二)
D010513545,1280,微積分(二)
D039900128,2903,應用文
D0945365,2922,第三波戰爭之科技武器
D055115094,2898,現代散文
D031071093,3779,全民國防教育軍事訓練(二)
D055705585,2158,統計學(二)
D0604179,1303,邏輯設計實習
D023455214,2908,旅遊與多元學習	
D0674605,1304,系統程式
D0534566,2172,企業倫理與社會責任
D097991786,2132,班級活動
D0941944,2973,行政領導與人脈經營
D038546129,2139,資訊網路
D0942678,2137,經濟學(二)實習
D0539616,2888,台灣民間信仰
D060233677,2899,當代文學閱讀與寫作
D011102090,3897,國際企業策略與文化
D014893551,2147,資訊網路
D039884237,2900,電影藝術專題講座　
D017453202,2172,企業倫理與社會責任
D0920245,3817,iOS APP程式設計
D0567221,1361,資訊專題研討(四)
D0749573,3018,旅遊與多元學習
D056536706,2163,行銷管理個案研究
D048814508,2886,台灣民間信仰
D0785346,1307,系統程式
D080381082,1318,系統程式
D0830843,2892,生死與哲學
D094781526,1292,邏輯設計
D074048229,2174,國際企業管理
D0500451,2140,班級活動
D057960883,1302,邏輯設計
D0898204,1293,邏輯設計實習
D0523266,1283,邏輯設計實習
D007334078,3808,英文科學導讀(二)
D0912751,3810,逢甲夜市雙語導覽設計(2)
D078064058,1274,班級活動
D037968939,3891,使用者導向設計
D094911084,2175,管理資訊系統
D027432686,1331,計算機結構學
