D078985414,1292,邏輯設計
D054003552,2134,會計學(二)
D0909187,2178,企業資源規劃實務(二)
D0954579,2919,生命科學
D0569759,2904,應用文
D0512029,2176,人力資源發展
D0945321,3023,生物學與生物倫理
D085010741,3767,全民國防教育軍事訓練(二)
D0605056,2869,佛家思想
D0861793,2140,班級活動
D0639484,2886,台灣民間信仰
D0948549,3016,應用文
D0602454,2925,國防科技與產業發展
D0582876,1299,微積分(二)實習
D059750161,1337,計算機結構學
D094732887,3767,全民國防教育軍事訓練(二)
D042362623,2992,聲音表達與訓練
D0617317,2179,服務科學與創新
D071089539,1291,線性代數
D014631948,3001,事業創新
D0599734,1322,物件導向設計
D0540628,2975,台灣的政府與政治
D069154829,2139,資訊網路
D015791375,2866,人造環境欣賞
D070644470,1317,機率論
D013061869,1280,微積分(二)
D0876851,2145,經濟學(二)實習
D017332439,1315,系統程式
D002870182,1306,機率論
D0550569,2150,商事法
D051645403,2867,中國文物欣賞
D0864640,1282,邏輯設計
D037151393,2160,管理科學
D062207621,2864,人生哲學
D080148364,2956,管理面面觀
D0601638,3030,氣候變遷對臺灣之衝擊
D064700427,1350,型樣識別
D0875349,2172,企業倫理與社會責任
D0929817,2144,經濟學(二)
D025809541,1279,微積分(二)實習
D054472624,1327,物件導向設計實習
D0599336,3767,全民國防教育軍事訓練(二)
D014742040,1290,微積分(二)
D041551981,1280,微積分(二)
D0613699,1279,微積分(二)實習
D0640326,2870,詩詞欣賞
D003662564,2978,觀光美儀與國際禮儀
D043135196,1335,計算機演算法
D056584929,2952,心理學整合與發展
D059137948,1349,具體數學
D066409892,1305,資料庫系統
D066760016,2181,作業管理個案研究
D0802306,1299,微積分(二)實習
D001401332,3813,劇場與影像設計
D077378675,1968,超大型積體電路設計導論
D0814727,1367,資訊專題研討(八)
D0770407,3780,全民國防教育軍事訓練(二)
D069405228,2921,皮膚保養醫學
D040992020,3780,全民國防教育軍事訓練(二)
D0629916,2174,國際企業管理
D069059490,2976,初階智慧型創新
D098946679,2147,資訊網路
D036249190,2979,觀光美儀與國際禮儀
D0861386,2202,服務業行銷
D040471648,2196,財務管理
D083861260,1329,電子商務安全
D0901319,2875,世界音樂文化
D0776493,2931,衛星科技應用
D078578500,2145,經濟學(二)實習
D025334807,1290,微積分(二)
D093134323,1320,機率論
D0534508,2884,古典小說
D095321837,1289,微積分(二)實習
D071505084,1279,微積分(二)實習
D099540630,2963,服務學習專題
D0727649,2139,資訊網路
D059383291,1317,機率論
D057361215,1299,微積分(二)實習
D021825514,1289,微積分(二)實習
D012127917,2979,觀光美儀與國際禮儀
D008794482,2151,組織行為
D001779240,1323,物件導向設計實習
D0960301,1320,機率論
D030515659,1294,班級活動
D092914544,2902,應用文
D015038166,2198,數量方法
D0862991,2951,心理學整合與發展
D0587998,2946,國際關係
D002396309,2869,佛家思想
D014213946,2145,經濟學(二)實習
D0866211,2947,戀愛心理學
D0744223,2917,莎士比亞與電影
D024668880,3828,Android Apps創意程式設計
D0880385,2889,台灣民間信仰
D003361276,2883,文學、電影DIY
D097157991,1301,線性代數
D038002076,1318,系統程式
D0919165,3011,從人類學看世界
D023954366,2134,會計學(二)
D052521645,1280,微積分(二)
