D041954003,2146,管理學
D0726562,1290,微積分(二)
D023360198,1319,資料庫系統
D0681919,2885,台灣民間信仰
D0680184,1307,系統程式
D094443059,2971,性別教育與服務-學習
D031969062,2941,環境教育
D071477688,2994,探討在台日商管理之文化差異問題
D013651435,3767,全民國防教育軍事訓練(二)
D085242937,2947,戀愛心理學
D034413654,2886,台灣民間信仰
D0583369,2171,管理資訊系統
D073284673,1971,雲端應用系統開發
D064677330,2152,統計學(二)
D067381036,3014,築橋創新競賽
D036194209,1289,微積分(二)實習
D054288898,2954,教育的理論與實踐
D063084702,2892,生死與哲學
D036128679,1319,資料庫系統
D034240847,3767,全民國防教育軍事訓練(二)
D0929784,2174,國際企業管理
D0636937,2154,管理科學
D0837305,3016,應用文
D0510309,2989,培育3D設計夢想號學生大使
D0874884,1306,機率論
D0832068,3014,築橋創新競賽
D054446366,2941,環境教育
D070981049,2139,資訊網路
D087733426,2172,企業倫理與社會責任
D057452937,1281,線性代數
D0851147,1325,UNIX應用與實務
D020627621,1281,線性代數
D059876069,2154,管理科學
D071454689,1291,線性代數
D058980897,2150,商事法
D095528595,2157,組織行為
D0763659,2973,行政領導與人脈經營
D0854195,1348,資訊專題研討(二)
D082342807,1288,普通物理-電、磁、光實驗
D044826598,1361,資訊專題研討(四)
D025179408,2170,國際企業管理
D0886317,1286,程式設計(III)
D0540191,2174,國際企業管理
D0709331,1294,班級活動
D0985674,1274,班級活動
D0613645,2913,世界音樂賞析
D084168184,1324,資訊與網路安全
D003134344,1356,資料探勘
D011067412,2195,作業管理
D095136950,1335,計算機演算法
D032774856,3780,全民國防教育軍事訓練(二)
D064877075,2137,經濟學(二)實習
D0734411,2915,音樂行旅 - 巡訪古典音樂大師
D065332900,2175,管理資訊系統
D067325610,2154,管理科學
D0522500,1294,班級活動
D028723905,1302,邏輯設計
D037553821,1283,邏輯設計實習
D049982114,3013,社會設計專題
D0833548,2882,文學、電影DIY
D072775165,1311,物件導向設計
D076756672,3007,科技與藝術
D079924566,1288,普通物理-電、磁、光實驗
D093489539,2156,商事法
D031765244,1362,數位影像安全技術專題
D0962499,2927,系統品質建模與挑戰
D0932021,3767,全民國防教育軍事訓練(二)
D088261973,2952,心理學整合與發展
D041924020,1292,邏輯設計
D0947093,1968,超大型積體電路設計導論
D003134344,2981,美好時光，社群聚場
D0568197,3015,台灣文學
D026103907,3779,全民國防教育軍事訓練(二)
D081442393,3827,Android Apps創意程式設計
D029909506,2174,國際企業管理
D062437622,2920,生活中之物理
D084922199,2189,科技應用與金融服務
D052767593,1298,普通物理-電、磁、光實驗
D013188160,1289,微積分(二)實習
D049982114,1334,計算機結構學
D001307931,2156,商事法
D015102317,2150,商事法
D040862194,1300,微積分(二)
D021732096,2887,台灣民間信仰
D0507974,1283,邏輯設計實習
D0988192,2171,管理資訊系統
D058324110,2898,現代散文
D046863515,3013,社會設計專題
D016977952,1298,普通物理-電、磁、光實驗
D050188185,2876,日本歷史與文化
D0897168,2172,企業倫理與社會責任
D0863659,2964,服務學習專題
D000107754,2973,行政領導與人脈經營
D084817822,1337,計算機結構學
D099797294,1335,計算機演算法
D046668349,1294,班級活動
D012359493,1355,知識管理與創新
D003900123,2171,管理資訊系統
D054957831,1302,邏輯設計
D0710417,1299,微積分(二)實習
