D057118666,2136,經濟學(二)
D0757892,2175,管理資訊系統
D0582352,1968,超大型積體電路設計導論
D0671127,2989,培育3D設計夢想號學生大使
D049351781,2203,網路行銷
D029943852,2876,日本歷史與文化
D0511129,2140,班級活動
D0904503,3022,生態環境保育
D0775635,2923,現代軍事學
D0843529,3780,全民國防教育軍事訓練(二)
D0920189,3041,現代韓國社會和文化
D0976298,2132,班級活動
D0953178,2148,商業軟體應用(一)
D000930697,2137,經濟學(二)實習
D047116313,2001,電子商務安全
D0937033,3034,智慧財產之保護與實務
D085244658,2971,性別教育與服務-學習
D0931955,3812,音樂劇演唱技巧
D052060373,2134,會計學(二)
D079392846,2921,皮膚保養醫學
D017885744,1294,班級活動
D025881172,1348,資訊專題研討(二)
D0686245,1276,程式設計(III)
D069077548,2987,專利撰寫實務
D0834832,1279,微積分(二)實習
D0726303,2938,材料與生活
D051424510,1288,普通物理-電、磁、光實驗
D016394414,1288,普通物理-電、磁、光實驗
D0906820,3037,民法實用
D038965517,2892,生死與哲學
D077417367,2907,旅遊與多元學習	
D0501386,1355,知識管理與創新
D069477911,1316,資料庫系統
D050655335,1309,機率論
D0602872,2967,婚姻與家庭
D024334907,2175,管理資訊系統
D0787551,2914,鋼琴音樂萬花筒
D072696552,1307,系統程式
D0982705,2182,財務管理個案研究
D0778157,3779,全民國防教育軍事訓練(二)
D000316224,2910,台灣環境與永續生活
D009504028,2151,組織行為
D0590504,3028,智慧城市與行動應用
D0868969,1970,地理資訊於APPS之應用
D0650472,3827,Android Apps創意程式設計
D083173073,2159,統計學(二)實習
D0794230,3820,體育玩很大：創意運動課程設計
D0733217,1346,文獻研討(二)
D018003949,1306,機率論
D0727709,2979,觀光美儀與國際禮儀
D0860612,1282,邏輯設計
D021787225,2156,商事法
D019896762,1278,普通物理-電、磁、光實驗
D0579677,2170,國際企業管理
D060228659,2872,希臘羅馬神話故事與西洋藝術
D023622807,1312,物件導向設計實習
D0557915,3039,策略理論與中國崛起
D039453266,2903,應用文
D010863749,1296,程式設計(III)
D0555998,1294,班級活動
D032330076,1298,普通物理-電、磁、光實驗
D083315749,3002,漢字之美
D0967979,1332,計算機演算法
D0893974,2869,佛家思想
D009479302,1352,計算機視覺
D022272539,2147,資訊網路
D012289554,2868,中國文物欣賞
D0805321,1335,計算機演算法
D0661206,1316,資料庫系統
D0840813,3040,智慧城市競爭力
D0974532,2147,資訊網路
D0927941,1280,微積分(二)
D031553063,2145,經濟學(二)實習
D0980033,1287,程式設計(IV)
D0763204,2935,醫學與人生
D007888991,1335,計算機演算法
D030478725,2153,統計學(二)實習
D096769379,3828,Android Apps創意程式設計
D027073834,1319,資料庫系統
D0734712,2914,鋼琴音樂萬花筒
D0530709,1301,線性代數
D0694678,2145,經濟學(二)實習
D011991984,2954,教育的理論與實踐
D0633781,1292,邏輯設計
D0676843,1302,邏輯設計
D072845462,1298,普通物理-電、磁、光實驗
D090971921,2135,會計學(二)實習
D0834343,1347,文獻研討(二)
D068939618,2171,管理資訊系統
D081293421,2137,經濟學(二)實習
D071196497,2963,服務學習專題
D082447182,2947,戀愛心理學
D0782483,1284,班級活動
D0604511,1296,程式設計(III)
D040790381,1303,邏輯設計實習
D0809963,2947,戀愛心理學
D022894618,2159,統計學(二)實習
D066564836,2178,企業資源規劃實務(二)
D0580793,2890,台灣民間信仰
D0703704,1296,程式設計(III)
