D0941621,2901,應用文
D091625038,2913,世界音樂賞析
D051804787,2145,經濟學(二)實習
D004456902,1329,電子商務安全
D064349657,1283,邏輯設計實習
D0853272,3045,空間資訊與智慧生活
D033295497,2937,性別與心理衛生
D005988716,2885,台灣民間信仰
D0740598,1279,微積分(二)實習
D0667951,3009,基礎影音製作
D032157420,2938,材料與生活
D0521900,2145,經濟學(二)實習
D0721661,1346,文獻研討(二)
D078525214,1322,物件導向設計
D0523098,2135,會計學(二)實習
D0820483,3014,築橋創新競賽
D0820850,1968,超大型積體電路設計導論
D0883412,2938,材料與生活
D064706306,2890,台灣民間信仰
D013713188,1346,文獻研討(二)
D053125712,1973,人工智慧概論與實務
D0658750,2917,莎士比亞與電影
D0914603,1352,計算機視覺
D043654666,2154,管理科學
D000072229,1281,線性代數
D007411298,1973,人工智慧概論與實務
D0707616,2194,行銷管理
D032195781,2953,教育的理論與實踐
D0978882,3041,現代韓國社會和文化
D0987150,2977,初階智慧型創新
D0677688,1307,系統程式
D072424209,2915,音樂行旅 - 巡訪古典音樂大師
D0608153,2167,應用程式設計
D070421699,1298,普通物理-電、磁、光實驗
D0898900,1287,程式設計(IV)
D0848935,3037,民法實用
D088935133,2191,期貨與選擇權
D065452912,2965,社會形象創造專題
D017432856,2002,地理資訊於APPS之應用
D043505906,1324,資訊與網路安全
D012203062,2142,會計學(二)
D066229544,2930,認識天然災害
D076787584,2154,管理科學
D021665455,1299,微積分(二)實習
D054721692,2136,經濟學(二)
D030807990,2153,統計學(二)實習
D0722308,2139,資訊網路
D0608754,1301,線性代數
D0724196,3014,築橋創新競賽
D069722912,1303,邏輯設計實習
D074511235,2146,管理學
D023080980,1321,系統分析與設計
D0669415,1307,系統程式
D0809729,3040,智慧城市競爭力
D0631052,2955,經濟與生活
D0702786,1283,邏輯設計實習
D027127674,1289,微積分(二)實習
D018359343,2979,觀光美儀與國際禮儀
D068679941,1364,資訊專題研討(六)
D001143287,2963,服務學習專題
D033178684,1326,物件導向設計
D0951271,1308,資料庫系統
D027413234,2153,統計學(二)實習
D0790352,2142,會計學(二)
D0932169,1301,線性代數
D060087867,1288,普通物理-電、磁、光實驗
D0536990,2957,大陸問題研究
D0977553,1328,組合數學
D098176588,2962,投資與理財
D035018926,2965,社會形象創造專題
D044823306,2196,財務管理
D064008547,3813,劇場與影像設計
D043572670,3035,社會學與生活體驗
D0624519,3889,春雨講堂-生活的奧義
D041780602,2157,組織行為
D076950599,2172,企業倫理與社會責任
D055834278,1286,程式設計(III)
D017633611,1298,普通物理-電、磁、光實驗
D013484989,1288,普通物理-電、磁、光實驗
D065361931,1306,機率論
D046718877,2874,中國文化遺產及其藝術
D0742036,2156,商事法
D078226166,1288,普通物理-電、磁、光實驗
D0787529,2135,會計學(二)實習
D0910647,3810,逢甲夜市雙語導覽設計(2)
D0890457,3045,空間資訊與智慧生活
D068029470,2151,組織行為
D0728416,1299,微積分(二)實習
D097466710,1301,線性代數
D0688891,2151,組織行為
D018728095,2908,旅遊與多元學習	
D023326460,2192,綠色企業與創業
D0563673,3039,策略理論與中國崛起
D044763053,2935,醫學與人生
D097029014,2874,中國文化遺產及其藝術
D074154609,1302,邏輯設計
D059891765,1304,系統程式
D055678223,2152,統計學(二)
D076082368,1319,資料庫系統
D0744823,3025,衛星科技應用
