D051126353,1283,邏輯設計實習
D057183176,2136,經濟學(二)
D089991923,1337,計算機結構學
D008774392,2992,聲音表達與訓練
D0673617,2142,會計學(二)
D0949637,1303,邏輯設計實習
D005134458,1299,微積分(二)實習
D040749983,2156,商事法
D042159377,3818,iOS APP程式設計
D0869425,3893,與產業接軌─共通核心職能培育
D0506849,1286,程式設計(III)
D035979203,2989,培育3D設計夢想號學生大使
D0712012,3893,與產業接軌─共通核心職能培育
D0540018,2147,資訊網路
D0987041,2959,生涯規劃
D082363987,2139,資訊網路
D077571434,2150,商事法
D0759252,3041,現代韓國社會和文化
D0653353,2146,管理學
D045164255,2154,管理科學
D039277183,2175,管理資訊系統
D041063606,2874,中國文化遺產及其藝術
D0841030,2901,應用文
D095667324,3006,性別差異與性別平等
D0891181,2139,資訊網路
D0954966,1308,資料庫系統
D081043439,2863,人生哲學
D061411678,2908,旅遊與多元學習	
D0930500,1302,邏輯設計
D014903137,1293,邏輯設計實習
D0594980,1286,程式設計(III)
D0500119,1286,程式設計(III)
D053384492,2138,管理學
D0672943,2153,統計學(二)實習
D0925275,2992,聲音表達與訓練
D037204976,3767,全民國防教育軍事訓練(二)
D034564424,2158,統計學(二)
D016375888,3828,Android Apps創意程式設計
D026420288,1292,邏輯設計
D0570461,3028,智慧城市與行動應用
D020287962,2137,經濟學(二)實習
D087972337,2917,莎士比亞與電影
D0673139,2170,國際企業管理
D0523169,1300,微積分(二)
D0920592,2960,生涯規劃
D0582585,3007,科技與藝術
D000650984,1294,班級活動
D004206446,1972,軟體品質保證與軟體測試
D0976988,3043,戀愛、家庭與性別平等
D0727982,2921,皮膚保養醫學
D035532774,3767,全民國防教育軍事訓練(二)
D018044270,2144,經濟學(二)
D0834334,2174,國際企業管理
D085651715,2924,現代軍事學
D0518754,3041,現代韓國社會和文化
D076445965,1292,邏輯設計
D0958829,1331,計算機結構學
D0516026,2146,管理學
D066341826,2879,倫理價值與生命哲學
D073942191,1274,班級活動
D0640348,2979,觀光美儀與國際禮儀
D012828463,1304,系統程式
D072400609,1335,計算機演算法
D0651333,2862,人生哲學
D0564127,3012,衣藝美學與科技時尚
D038536038,1304,系統程式
D093378109,2922,第三波戰爭之科技武器
D007462931,3899,電子商務與大數據
D068318055,2942,音樂、語言與大腦
D0666580,2948,公民社會的政策參與
D072905203,1301,線性代數
D040656267,2960,生涯規劃
D017226912,2196,財務管理
D044630980,1294,班級活動
D044489960,1327,物件導向設計實習
D0911595,3043,戀愛、家庭與性別平等
D050886562,2170,國際企業管理
D0557562,1319,資料庫系統
D0747181,3024,全球暖化與綠色環境設計
D0580586,2970,時間管理專題
D041926697,2188,投資管理實務(二)
D0794087,2179,服務科學與創新
D028787440,2172,企業倫理與社會責任
D034218914,2137,經濟學(二)實習
D091308016,1294,班級活動
D008716521,2933,環境與公害
D0971349,2901,應用文
D0740279,2941,環境教育
D020683313,2170,國際企業管理
D0974316,2132,班級活動
D0816260,2911,電影與性別
D0775354,3036,社會學與生活體驗
D0735206,2938,材料與生活
D0814879,1283,邏輯設計實習
D0611690,2989,培育3D設計夢想號學生大使
D082709723,3829,Android Apps創意程式設計
D079179041,3899,電子商務與大數據
D0654582,2893,宗教與人生
D0723277,2159,統計學(二)實習
D0557139,3004,衣藝美學與創新時尚
