D071957180,2001,電子商務安全
D089970119,3013,社會設計專題
D056879995,2919,生命科學
D058440810,2167,應用程式設計
D0558857,3900,學術寫作與商業報告
D018939163,1340,計算機結構學
D094374742,2153,統計學(二)實習
D025244380,2977,初階智慧型創新
D008726483,1329,電子商務安全
D052246821,2899,當代文學閱讀與寫作
D0805086,2941,環境教育
D060320995,2896,音樂與人生
D079166935,3899,電子商務與大數據
D039103697,1288,普通物理-電、磁、光實驗
D0815299,1313,資訊與網路安全
D059386766,3897,國際企業策略與文化
D0901183,3024,全球暖化與綠色環境設計
D052479038,2985,創業與創新
D015956316,3899,電子商務與大數據
D021406058,1968,超大型積體電路設計導論
D0583769,1296,程式設計(III)
D0978518,1308,資料庫系統
D046494412,1311,物件導向設計
D012546879,1286,程式設計(III)
D0580150,2906,批判思考
D0986272,1341,計算機演算法
D0949741,1307,系統程式
D0619558,2865,人生哲學
D051695743,2168,企業倫理與社會責任
D0806546,1306,機率論
D041020159,1320,機率論
D034177709,1351,研究報告寫作
D015875792,3827,Android Apps創意程式設計
D0896707,2956,管理面面觀
D0518085,2956,管理面面觀
D0538867,3034,智慧財產之保護與實務
D057127873,2953,教育的理論與實踐
D063612028,1296,程式設計(III)
D053165183,3767,全民國防教育軍事訓練(二)
D091143396,2168,企業倫理與社會責任
D0668199,1279,微積分(二)實習
D026787893,1284,班級活動
D047095236,1294,班級活動
D0831126,1360,敏捷開發
D063107135,2159,統計學(二)實習
D0861884,1341,計算機演算法
D0907933,2929,殺蟲劑與生活
D037209773,2154,管理科學
D0909705,2994,探討在台日商管理之文化差異問題
D052925542,2153,統計學(二)實習
D0776733,2134,會計學(二)
D087017649,1309,機率論
D035894704,1290,微積分(二)
D055399920,1283,邏輯設計實習
D025555240,2137,經濟學(二)實習
D067229994,2182,財務管理個案研究
D0744909,2866,人造環境欣賞
D0718613,3039,策略理論與中國崛起
D0887919,2163,行銷管理個案研究
D0599852,2885,台灣民間信仰
D043706969,1278,普通物理-電、磁、光實驗
D079206310,2132,班級活動
D090900334,2142,會計學(二)
D094604368,2929,殺蟲劑與生活
D026746487,3827,Android Apps創意程式設計
D030290914,2976,初階智慧型創新
D047437746,1361,資訊專題研討(四)
D0653964,1323,物件導向設計實習
D078300927,3827,Android Apps創意程式設計
D021622991,3779,全民國防教育軍事訓練(二)
D077923455,2152,統計學(二)
D0787529,2136,經濟學(二)
D0784308,1348,資訊專題研討(二)
D029231713,2170,國際企業管理
D0584741,3900,學術寫作與商業報告
D0571636,2902,應用文
D0874360,1317,機率論
D078928862,2195,作業管理
D074355303,1364,資訊專題研討(六)
D0970978,3022,生態環境保育
D059206910,3779,全民國防教育軍事訓練(二)
D061870437,1281,線性代數
D064638805,2184,職場英文
D0809760,1307,系統程式
D071494463,2952,心理學整合與發展
D0681740,3035,社會學與生活體驗
D054503656,2987,專利撰寫實務
D0910241,2170,國際企業管理
D0846742,3891,使用者導向設計
D0929399,3030,氣候變遷對臺灣之衝擊
D020476397,2872,希臘羅馬神話故事與西洋藝術
D065871713,2160,管理科學
D0784148,2967,婚姻與家庭
D0578644,2196,財務管理
D000103077,2887,台灣民間信仰
D097176169,1335,計算機演算法
D0781075,2895,音樂與人生
D086891646,2194,行銷管理
D012693023,2862,人生哲學
D008739407,1311,物件導向設計
