D050477555,1319,資料庫系統
D0767324,1306,機率論
D072945179,1309,機率論
D0991797,1293,邏輯設計實習
D0543415,2135,會計學(二)實習
D079989664,3818,iOS APP程式設計
D076654237,1329,電子商務安全
D0766714,2154,管理科學
D0846765,2153,統計學(二)實習
D0900467,2193,職場實務
D0585058,2174,國際企業管理
D076860249,2171,管理資訊系統
D0513317,1286,程式設計(III)
D074511532,1307,系統程式
D0604600,2921,皮膚保養醫學
D037795443,1319,資料庫系統
D048065016,1279,微積分(二)實習
D0705021,1316,資料庫系統
D0828291,1282,邏輯設計
D089550328,3002,漢字之美
D0818791,1309,機率論
D0573454,2948,公民社會的政策參與
D0505035,1288,普通物理-電、磁、光實驗
D0907699,1340,計算機結構學
D0629589,3779,全民國防教育軍事訓練(二)
D050902972,2136,經濟學(二)
D070711707,1348,資訊專題研討(二)
D061870437,1276,程式設計(III)
D091026187,1300,微積分(二)
D020190651,3829,Android Apps創意程式設計
D003855515,1300,微積分(二)
D068723651,2978,觀光美儀與國際禮儀
D0994559,2175,管理資訊系統
D063678154,2132,班級活動
D0880017,3829,Android Apps創意程式設計
D041768938,1278,普通物理-電、磁、光實驗
D062269117,1292,邏輯設計
D0952161,2914,鋼琴音樂萬花筒
D0566491,2136,經濟學(二)
D094302417,1302,邏輯設計
D052125034,2179,服務科學與創新
D077756282,1274,班級活動
D068144104,2139,資訊網路
D001368376,2195,作業管理
D000908696,2152,統計學(二)
D0783106,1334,計算機結構學
D0685203,2144,經濟學(二)
D076012556,1338,計算機演算法
D094317152,2150,商事法
D078380509,2927,系統品質建模與挑戰
D0789841,2890,台灣民間信仰
D052945717,2134,會計學(二)
D0757633,1286,程式設計(III)
D055168342,2144,經濟學(二)
D029092222,2156,商事法
D034552988,1288,普通物理-電、磁、光實驗
D0862926,2162,休閒事業管理
D0795868,2956,管理面面觀
D031538374,3827,Android Apps創意程式設計
D0656346,2194,行銷管理
D052300462,2914,鋼琴音樂萬花筒
D0816340,1294,班級活動
D0999730,1299,微積分(二)實習
D0890328,1337,計算機結構學
D0802458,2136,經濟學(二)
D0760097,1970,地理資訊於APPS之應用
D076222573,2189,科技應用與金融服務
D099037246,1306,機率論
D095079752,2138,管理學
D072055120,1308,資料庫系統
D082447182,3767,全民國防教育軍事訓練(二)
D000704083,2172,企業倫理與社會責任
D0735637,2983,智慧綠台灣
D073116400,2158,統計學(二)
D074150410,1281,線性代數
D008751393,2168,企業倫理與社會責任
D0810764,2152,統計學(二)
D042573913,1319,資料庫系統
D086154994,1322,物件導向設計
D020186883,2135,會計學(二)實習
D021124730,3818,iOS APP程式設計
D0930166,3767,全民國防教育軍事訓練(二)
D005114900,2162,休閒事業管理
D065621370,1348,資訊專題研討(二)
D067778379,2877,日本歷史與文化
D005076352,1303,邏輯設計實習
D088828596,3897,國際企業策略與文化
D043691197,3767,全民國防教育軍事訓練(二)
D0762254,2915,音樂行旅 - 巡訪古典音樂大師
D049364262,1283,邏輯設計實習
D051498245,2174,國際企業管理
D026833231,2874,中國文化遺產及其藝術
D065741139,1288,普通物理-電、磁、光實驗
D0792709,1348,資訊專題研討(二)
D047831650,2886,台灣民間信仰
D0925715,2866,人造環境欣賞
D023683914,2929,殺蟲劑與生活
D005406227,1968,超大型積體電路設計導論
D043318216,1304,系統程式
D019884806,1309,機率論
