D0765431,2961,住宅問題研究
D0781030,1310,系統分析與設計
D0930608,2914,鋼琴音樂萬花筒
D007238031,1316,資料庫系統
D0909761,3817,iOS APP程式設計
D0617926,3023,生物學與生物倫理
D028644446,2975,台灣的政府與政治
D072179581,2168,企業倫理與社會責任
D004268857,1337,計算機結構學
D0681868,1278,普通物理-電、磁、光實驗
D092410152,3767,全民國防教育軍事訓練(二)
D0981009,3021,生命科學
D0781832,1308,資料庫系統
D061271951,2887,台灣民間信仰
D000493222,2154,管理科學
D067043958,1308,資料庫系統
D005979578,2944,地方自治
D0743734,2151,組織行為
D068512682,2146,管理學
D0580197,3026,綠能與環境
D063047868,2132,班級活動
D033901534,2171,管理資訊系統
D0622738,2878,日本歷史與文化
D075625627,1276,程式設計(III)
D0669724,1349,具體數學
D089841808,1291,線性代數
D037065065,1331,計算機結構學
D021541445,3780,全民國防教育軍事訓練(二)
D002118215,2981,美好時光，社群聚場
D0951289,2971,性別教育與服務-學習
D0981870,1298,普通物理-電、磁、光實驗
D0649051,2916,台灣民俗文化
D0711196,3012,衣藝美學與科技時尚
D067111312,2175,管理資訊系統
D0895389,3018,旅遊與多元學習
D041572870,2862,人生哲學
D004070870,2001,電子商務安全
D0745988,1279,微積分(二)實習
D002098456,2168,企業倫理與社會責任
D0712892,3029,3D城市與數位校園
D060360786,1274,班級活動
D0502162,2979,觀光美儀與國際禮儀
D038099410,2877,日本歷史與文化
D0959617,3025,衛星科技應用
D0549577,2877,日本歷史與文化
D089894811,3810,逢甲夜市雙語導覽設計(2)
D0875041,2193,職場實務
D0656668,3779,全民國防教育軍事訓練(二)
D085244658,2944,地方自治
D0979985,2001,電子商務安全
D0929825,1362,數位影像安全技術專題
D0818006,2975,台灣的政府與政治
D0929120,1291,線性代數
D0929766,1303,邏輯設計實習
D035461470,2188,投資管理實務(二)
D095747903,1289,微積分(二)實習
D0863835,3813,劇場與影像設計
D095482774,2171,管理資訊系統
D0969208,1297,程式設計(IV)
D016159143,2897,音樂與人生
D0947313,2985,創業與創新
D0628821,2876,日本歷史與文化
D003228715,2873,希臘羅馬神話故事與西洋藝術
D098177516,1276,程式設計(III)
D0769188,2134,會計學(二)
D0505011,2892,生死與哲學
D0616413,2867,中國文物欣賞
D0535621,2989,培育3D設計夢想號學生大使
D0516291,2981,美好時光，社群聚場
D027848227,2137,經濟學(二)實習
D020543396,2160,管理科學
D088814599,1288,普通物理-電、磁、光實驗
D088361505,2874,中國文化遺產及其藝術
D052304200,3780,全民國防教育軍事訓練(二)
D079132718,1301,線性代數
D092347236,2918,土地關懷之旅
D069359545,1308,資料庫系統
D0987348,2195,作業管理
D060503534,1970,地理資訊於APPS之應用
D0526468,3016,應用文
D000207232,1289,微積分(二)實習
D000963985,2196,財務管理
D050158539,2921,皮膚保養醫學
D0860065,2177,文化創意經營策略
D0710973,2877,日本歷史與文化
D0665226,2168,企業倫理與社會責任
D038109133,2195,作業管理
D083263859,2196,財務管理
D0973724,2940,智慧城市實務分析
D033136950,1324,資訊與網路安全
D0532160,2137,經濟學(二)實習
D045141973,2954,教育的理論與實踐
D060302786,1309,機率論
D0671468,2888,台灣民間信仰
D007777950,1348,資訊專題研討(二)
D0654789,1316,資料庫系統
D076150159,2134,會計學(二)
D060531483,2153,統計學(二)實習
D0563914,3019,越南地理與文化
D045649738,2960,生涯規劃
