D066532569,2941,環境教育
D048918121,2151,組織行為
D071282640,2947,戀愛心理學
D091249210,1308,資料庫系統
D029087587,1306,機率論
D094492309,3001,事業創新
D028474364,3767,全民國防教育軍事訓練(二)
D027924648,1317,機率論
D036567843,1319,資料庫系統
D078382800,1286,程式設計(III)
D076501098,2150,商事法
D0762556,1278,普通物理-電、磁、光實驗
D0542544,2923,現代軍事學
D0670001,2998,性別與新飲食文化探索
D009225909,1338,計算機演算法
D0882406,2923,現代軍事學
D017486224,2973,行政領導與人脈經營
D0929292,2001,電子商務安全
D038296819,3767,全民國防教育軍事訓練(二)
D018708837,3809,前瞻時尚與潮流
D0652360,2939,智慧城市無所不在的監測系統
D071244433,1338,計算機演算法
D072183496,2876,日本歷史與文化
D046600141,2886,台灣民間信仰
D0890183,1276,程式設計(III)
D076886881,2137,經濟學(二)實習
D002588087,1329,電子商務安全
D0667793,1291,線性代數
D022261557,1355,知識管理與創新
D0946544,1294,班級活動
D0983595,2915,音樂行旅 - 巡訪古典音樂大師
D0915992,2950,智慧財產之保護與實務
D044284923,1307,系統程式
D098220519,2971,性別教育與服務-學習
D076974243,2189,科技應用與金融服務
D014582639,1323,物件導向設計實習
D070290400,2138,管理學
D050960859,2987,專利撰寫實務
D0914949,1334,計算機結構學
D0712477,2926,創新綠色科技
D0926936,2905,批判思考
D0782356,2998,性別與新飲食文化探索
D0512944,2152,統計學(二)
D013474904,2151,組織行為
D018438444,1290,微積分(二)
D034609552,1288,普通物理-電、磁、光實驗
D076461897,1290,微積分(二)
D0677882,2984,智慧定位-衛星導航
D0570770,2154,管理科學
D0969403,2180,投資組合管理
D030219052,3899,電子商務與大數據
D023260450,1325,UNIX應用與實務
D0617235,1341,計算機演算法
D019490472,2174,國際企業管理
D0787594,2934,醫學與人生
D058430101,2886,台灣民間信仰
D073489870,2160,管理科學
D0707185,2961,住宅問題研究
D013353278,1298,普通物理-電、磁、光實驗
D080236399,1306,機率論
D0781341,3025,衛星科技應用
D0505531,1348,資訊專題研討(二)
D057497754,3827,Android Apps創意程式設計
D0956975,2195,作業管理
D051301071,2196,財務管理
D0737568,2993,智慧生活與大數據物聯網應用
D016312210,1300,微積分(二)
D0518758,3034,智慧財產之保護與實務
D096988596,2137,經濟學(二)實習
D021923920,2158,統計學(二)
D021004681,2145,經濟學(二)實習
D0934260,2951,心理學整合與發展
D038965517,1284,班級活動
D0778116,3034,智慧財產之保護與實務
D023600980,1335,計算機演算法
D0684974,1320,機率論
D010335826,2958,民法實用
D013507503,1350,型樣識別
D006669829,1317,機率論
D0912996,1291,線性代數
D021699993,1320,機率論
D0894370,1347,文獻研討(二)
D072671498,2916,台灣民俗文化
D0776058,2152,統計學(二)
D036663125,2884,古典小說
D036589418,3767,全民國防教育軍事訓練(二)
D0623210,2997,舞台道具製作
D032890693,2004,人工智慧概論與實務
D022996411,2142,會計學(二)
D0927910,2922,第三波戰爭之科技武器
D079669672,2889,台灣民間信仰
D0914022,2940,智慧城市實務分析
D093721226,2171,管理資訊系統
D0630677,1332,計算機演算法
D0874380,2872,希臘羅馬神話故事與西洋藝術
D099027230,2171,管理資訊系統
D086536851,1303,邏輯設計實習
D094691504,3780,全民國防教育軍事訓練(二)
D0718909,1316,資料庫系統
D0947837,3811,讀劇表演
