D079725958,1290,微積分(二)
D089448434,2951,心理學整合與發展
D010513545,1274,班級活動
D005814046,1307,系統程式
D089987117,2952,心理學整合與發展
D0689338,3816,Android Apps創意程式設計
D0892212,2898,現代散文
D0898670,1301,線性代數
D0510751,1351,研究報告寫作
D0940939,2142,會計學(二)
D067657216,2960,生涯規劃
D054230118,1338,計算機演算法
D057832692,2150,商事法
D080431497,2147,資訊網路
D003978009,3779,全民國防教育軍事訓練(二)
D019572581,2153,統計學(二)實習
D0543218,2158,統計學(二)
D000690287,2952,心理學整合與發展
D0642083,1282,邏輯設計
D085431713,2968,心理劇與自我成長
D0980092,2994,探討在台日商管理之文化差異問題
D001936889,1346,文獻研討(二)
D0994603,1293,邏輯設計實習
D0656670,1321,系統分析與設計
D0669490,2193,職場實務
D093438711,1307,系統程式
D054722187,3780,全民國防教育軍事訓練(二)
D082766498,2196,財務管理
D0512503,3892,打造自我品牌─職能加值課程
D025466447,2926,創新綠色科技
D019460475,1317,機率論
D087760712,2139,資訊網路
D027579688,2903,應用文
D0980070,1314,UNIX應用與實務
D0668806,2137,經濟學(二)實習
D072230541,1332,計算機演算法
D069344640,2947,戀愛心理學
D027576786,1312,物件導向設計實習
D031495479,2154,管理科學
D082645212,2134,會計學(二)
D0771658,3900,學術寫作與商業報告
D051855703,2156,商事法
D002093611,1341,計算機演算法
D0739779,1292,邏輯設計
D044761400,1332,計算機演算法
D019356105,2999,介紹台灣
D0992857,2980,從空間看世界
D083492846,3014,築橋創新競賽
D061652798,1319,資料庫系統
D055572880,2145,經濟學(二)實習
D0536611,3019,越南地理與文化
D093115896,2137,經濟學(二)實習
D054046580,2872,希臘羅馬神話故事與西洋藝術
D079952446,2156,商事法
D061233256,3007,科技與藝術
D0677688,1309,機率論
D014238758,2952,心理學整合與發展
D022991669,1300,微積分(二)
D021578137,2972,行政領導與人脈經營
D019835525,2961,住宅問題研究
D047099869,2927,系統品質建模與挑戰
D074208876,2974,非商業背景會計學
D063839951,2157,組織行為
D0624352,1299,微積分(二)實習
D036150359,1298,普通物理-電、磁、光實驗
D054894587,2933,環境與公害
D0874436,2177,文化創意經營策略
D0571758,2953,教育的理論與實踐
D031989480,2144,經濟學(二)
D038392306,1331,計算機結構學
D087807578,2182,財務管理個案研究
D052357459,1281,線性代數
D052032738,1298,普通物理-電、磁、光實驗
D087143249,1307,系統程式
D0776549,3032,個人資料保護法
D056717693,1308,資料庫系統
D097463474,1280,微積分(二)
D0542185,3002,漢字之美
D020128302,2175,管理資訊系統
D032906868,1280,微積分(二)
D044231705,2862,人生哲學
D087978735,2952,心理學整合與發展
D015224774,2896,音樂與人生
D018346626,2953,教育的理論與實踐
D092317192,2168,企業倫理與社會責任
D0986404,3012,衣藝美學與科技時尚
D039609328,3767,全民國防教育軍事訓練(二)
D0804745,1319,資料庫系統
D0506937,1294,班級活動
D0579955,3829,Android Apps創意程式設計
D029868421,2156,商事法
D095443843,2190,流通管理
D0525057,3780,全民國防教育軍事訓練(二)
D084385741,1328,組合數學
D095506548,1334,計算機結構學
D026443867,1304,系統程式
D008092755,1337,計算機結構學
D038182266,2150,商事法
D0603481,2181,作業管理個案研究
D0525763,1970,地理資訊於APPS之應用
