D0615798,2148,商業軟體應用(一)
D002062433,2968,心理劇與自我成長
D089935446,1283,邏輯設計實習
D011284369,2871,詩詞欣賞
D041914168,2936,化粧品科學與生活時尚
D029806614,2181,作業管理個案研究
D093379120,2144,經濟學(二)
D076741975,2172,企業倫理與社會責任
D0668702,2997,舞台道具製作
D0826845,2140,班級活動
D058344156,2132,班級活動
D0655093,1327,物件導向設計實習
D017142571,1276,程式設計(III)
D030708341,2196,財務管理
D092292444,3780,全民國防教育軍事訓練(二)
D069824821,1306,機率論
D045788062,2168,企業倫理與社會責任
D074601981,3813,劇場與影像設計
D062237949,1289,微積分(二)實習
D080265894,1316,資料庫系統
D0925147,2989,培育3D設計夢想號學生大使
D0891913,1320,機率論
D0594749,2900,電影藝術專題講座　
D043524686,1305,資料庫系統
D064937458,1302,邏輯設計
D066533122,1335,計算機演算法
D096243848,3015,台灣文學
D088425375,1299,微積分(二)實習
D0935617,1346,文獻研討(二)
D015878144,2916,台灣民俗文化
D080741480,2966,婚姻與家庭
D0843015,2898,現代散文
D001612028,1331,計算機結構學
D0722588,2997,舞台道具製作
D0998433,3043,戀愛、家庭與性別平等
D0932828,1278,普通物理-電、磁、光實驗
D081830619,2134,會計學(二)
D0716519,1305,資料庫系統
D072289587,1308,資料庫系統
D0768529,1367,資訊專題研討(八)
D094906738,3015,台灣文學
D0549748,2972,行政領導與人脈經營
D0552947,3889,春雨講堂-生活的奧義
D066945567,2136,經濟學(二)
D0912835,1320,機率論
D0601566,2938,材料與生活
D075098292,3016,應用文
D026471297,2909,向儒道思想學情緒管理
D090486845,1303,邏輯設計實習
D0669724,1332,計算機演算法
D033980751,1337,計算機結構學
D0650650,1290,微積分(二)
D0869180,1356,資料探勘
D060293688,2174,國際企業管理
D0584482,2983,智慧綠台灣
D099247287,1279,微積分(二)實習
D089048269,1288,普通物理-電、磁、光實驗
D081181575,3011,從人類學看世界
D090763021,3827,Android Apps創意程式設計
D0605406,1326,物件導向設計
D098995950,1278,普通物理-電、磁、光實驗
D009378087,1320,機率論
D0942568,2151,組織行為
D066485001,2153,統計學(二)實習
D064129969,2878,日本歷史與文化
D007253225,2941,環境教育
D052225468,2162,休閒事業管理
D054023659,2992,聲音表達與訓練
D073887225,2899,當代文學閱讀與寫作
D043984275,2903,應用文
D084131553,1276,程式設計(III)
D0535984,3026,綠能與環境
D0794987,2944,地方自治
D094023398,1282,邏輯設計
D015748270,1284,班級活動
D064807959,1348,資訊專題研討(二)
D091630629,3827,Android Apps創意程式設計
D093091725,2972,行政領導與人脈經營
D0680331,2923,現代軍事學
D009778146,1305,資料庫系統
D091216663,1350,型樣識別
D029724918,1316,資料庫系統
D036588503,1293,邏輯設計實習
D0712382,1307,系統程式
D064785370,1276,程式設計(III)
D049126822,1304,系統程式
D050755820,1306,機率論
D027488065,2194,行銷管理
D0637763,3028,智慧城市與行動應用
D0706678,2150,商事法
D026565248,2151,組織行為
D0572328,2889,台灣民間信仰
D009682085,2184,職場英文
D0800507,2865,人生哲學
D014268632,1350,型樣識別
D027022115,1296,程式設計(III)
D076545603,2192,綠色企業與創業
D013275761,2871,詩詞欣賞
D023246843,1346,文獻研討(二)
D0685444,2157,組織行為
