D091797643,1281,線性代數
D0766132,2927,系統品質建模與挑戰
D068511135,3767,全民國防教育軍事訓練(二)
D0753210,2894,宗教與人生
D033774909,1335,計算機演算法
D0711881,1331,計算機結構學
D0669567,2929,殺蟲劑與生活
D000468961,2999,介紹台灣
D0643545,2929,殺蟲劑與生活
D087846843,1315,系統程式
D046883124,2922,第三波戰爭之科技武器
D098784707,2899,當代文學閱讀與寫作
D080708667,1346,文獻研討(二)
D050150212,2172,企業倫理與社會責任
D073602309,2001,電子商務安全
D0539271,1304,系統程式
D035345015,2159,統計學(二)實習
D049358636,1323,物件導向設計實習
D040805344,3813,劇場與影像設計
D0817356,1334,計算機結構學
D0895717,1293,邏輯設計實習
D076670114,1280,微積分(二)
D0874884,3032,個人資料保護法
D079035989,2158,統計學(二)
D074114917,2196,財務管理
D069388514,1316,資料庫系統
D0849443,1337,計算機結構學
D057528168,3780,全民國防教育軍事訓練(二)
D022942418,1307,系統程式
D093567480,2897,音樂與人生
D026827483,1318,系統程式
D0891250,2877,日本歷史與文化
D086868983,1300,微積分(二)
D042186441,1303,邏輯設計實習
D068169435,1315,系統程式
D0533007,1308,資料庫系統
D0909705,2144,經濟學(二)
D0903757,1293,邏輯設計實習
D056302585,1288,普通物理-電、磁、光實驗
D0743752,1302,邏輯設計
D065328699,1316,資料庫系統
D0937154,2202,服務業行銷
D060359551,2172,企業倫理與社會責任
D0724194,2931,衛星科技應用
D0533175,2905,批判思考
D024299541,1298,普通物理-電、磁、光實驗
D0675830,3007,科技與藝術
D060597465,2179,服務科學與創新
D065397619,2981,美好時光，社群聚場
D038028311,2918,土地關懷之旅
D067769483,1299,微積分(二)實習
D0769084,2154,管理科學
D021370366,2152,統計學(二)
D069178191,1335,計算機演算法
D011334767,2872,希臘羅馬神話故事與西洋藝術
D031313261,1348,資訊專題研討(二)
D097697718,2138,管理學
D013585334,2154,管理科學
D007991202,1289,微積分(二)實習
D0763205,2168,企業倫理與社會責任
D058309667,3780,全民國防教育軍事訓練(二)
D0947292,2196,財務管理
D087730135,1332,計算機演算法
D0699724,2149,管理與統計
D030591615,1351,研究報告寫作
D025079265,2134,會計學(二)
D078394063,1340,計算機結構學
D003610671,1303,邏輯設計實習
D025615739,2892,生死與哲學
D039347466,2172,企業倫理與社會責任
D0606658,1276,程式設計(III)
D062458870,2159,統計學(二)實習
D000310147,2967,婚姻與家庭
D077012074,2914,鋼琴音樂萬花筒
D003646243,1310,系統分析與設計
D0515755,3012,衣藝美學與科技時尚
D060965493,2151,組織行為
D0915561,2906,批判思考
D069178191,2935,醫學與人生
D097544265,2881,文學與生活
D0751522,2876,日本歷史與文化
D0908204,1341,計算機演算法
D0684103,2917,莎士比亞與電影
D015186485,1315,系統程式
D013046149,2885,台灣民間信仰
D077622204,2938,材料與生活
D0859084,2167,應用程式設計
D011715351,1306,機率論
D0587625,2196,財務管理
D0646252,3006,性別差異與性別平等
D0708843,2998,性別與新飲食文化探索
D009019058,2179,服務科學與創新
D0512325,2891,生死與哲學
D0993185,2936,化粧品科學與生活時尚
D0629344,2899,當代文學閱讀與寫作
D030024656,1296,程式設計(III)
D062086745,2146,管理學
D045752841,1346,文獻研討(二)
D0508481,2987,專利撰寫實務
D0986008,2977,初階智慧型創新
