D066241461,3780,全民國防教育軍事訓練(二)
D0732533,2924,現代軍事學
D0929729,3767,全民國防教育軍事訓練(二)
D0936746,2986,藝術、心靈與創造力
D028695783,2132,班級活動
D042260264,2157,組織行為
D0510228,2188,投資管理實務(二)
D061488298,3779,全民國防教育軍事訓練(二)
D001715361,1308,資料庫系統
D071290973,2965,社會形象創造專題
D083493270,2134,會計學(二)
D048556132,2175,管理資訊系統
D015235657,1280,微積分(二)
D0984322,2926,創新綠色科技
D0708209,2160,管理科學
D0543393,1280,微積分(二)
D052693069,2192,綠色企業與創業
D093502078,2135,會計學(二)實習
D037466558,2903,應用文
D014976117,2912,電影與性別
D036137121,2002,地理資訊於APPS之應用
D0749302,1320,機率論
D0635510,2923,現代軍事學
D057209210,2956,管理面面觀
D0889629,1282,邏輯設計
D080932314,3899,電子商務與大數據
D080550815,1338,計算機演算法
D0568269,1318,系統程式
D012975945,2895,音樂與人生
D0735892,3019,越南地理與文化
D0536765,3033,智慧財產之保護與實務
D005466313,2941,環境教育
D023584808,2165,消費者行為
D047163621,1334,計算機結構學
D0725706,1329,電子商務安全
D016133587,2132,班級活動
D0774772,3019,越南地理與文化
D009738287,2915,音樂行旅 - 巡訪古典音樂大師
D022949561,1302,邏輯設計
D044457655,2142,會計學(二)
D0573215,1340,計算機結構學
D027825006,2174,國際企業管理
D0765361,1340,計算機結構學
D091605986,3013,社會設計專題
D0701994,2978,觀光美儀與國際禮儀
D0710925,3013,社會設計專題
D0844646,1312,物件導向設計實習
D0655867,3767,全民國防教育軍事訓練(二)
D053270894,1308,資料庫系統
D0643544,2938,材料與生活
D032886214,1298,普通物理-電、磁、光實驗
D0504611,2188,投資管理實務(二)
D038169953,1303,邏輯設計實習
D082966010,2944,地方自治
D0678192,3899,電子商務與大數據
D080249207,2986,藝術、心靈與創造力
D063853797,2146,管理學
D069073496,1291,線性代數
D018279597,2135,會計學(二)實習
D0720740,1306,機率論
D0804811,3040,智慧城市競爭力
D0976722,2960,生涯規劃
D070794830,1352,計算機視覺
D081937714,2171,管理資訊系統
D032685282,1305,資料庫系統
D0647421,1276,程式設計(III)
D060573407,2137,經濟學(二)實習
D070110999,1278,普通物理-電、磁、光實驗
D051355241,2170,國際企業管理
D002178318,1276,程式設計(III)
D088746838,2165,消費者行為
D045625695,2162,休閒事業管理
D060901996,1296,程式設計(III)
D0909415,2989,培育3D設計夢想號學生大使
D0545403,1332,計算機演算法
D052353628,2862,人生哲學
D012400430,2959,生涯規劃
D0755491,1335,計算機演算法
D0763205,2896,音樂與人生
D035481171,2906,批判思考
D040379159,3808,英文科學導讀(二)
D0710007,1337,計算機結構學
D0831440,2196,財務管理
D095524474,2146,管理學
D0532147,1296,程式設計(III)
D081760817,1274,班級活動
D070121339,2139,資訊網路
D0794288,1326,物件導向設計
D0881437,2153,統計學(二)實習
D006078966,2887,台灣民間信仰
D080133575,2988,劇場實務（二）
D034087336,1302,邏輯設計
D0853929,2961,住宅問題研究
D024355667,2147,資訊網路
D0672538,2181,作業管理個案研究
D054300019,1290,微積分(二)
D091762818,1302,邏輯設計
D049392883,2950,智慧財產之保護與實務
D043754694,1329,電子商務安全
D090221194,2171,管理資訊系統
