D0869058,3034,智慧財產之保護與實務
D0512365,2159,統計學(二)實習
D011782476,2900,電影藝術專題講座　
D0580271,2898,現代散文
D037603946,1278,普通物理-電、磁、光實驗
D069659836,2143,會計學(二)實習
D038142420,2154,管理科學
D0555071,1281,線性代數
D023175877,1302,邏輯設計
D0802038,1286,程式設計(III)
D044233389,2157,組織行為
D052972454,3767,全民國防教育軍事訓練(二)
D079088367,1327,物件導向設計實習
D057926629,2135,會計學(二)實習
D049834291,2954,教育的理論與實踐
D018142327,1331,計算機結構學
D0603417,2987,專利撰寫實務
D068304584,1337,計算機結構學
D0617752,2981,美好時光，社群聚場
D0711208,2935,醫學與人生
D053658654,1304,系統程式
D036055906,2918,土地關懷之旅
D0830881,2171,管理資訊系統
D098944101,1281,線性代數
D0860351,2992,聲音表達與訓練
D024402446,1278,普通物理-電、磁、光實驗
D095475394,2898,現代散文
D072027707,2158,統計學(二)
D0519350,2190,流通管理
D051237998,2991,創業創意營運管理
D071038452,2147,資訊網路
D0775620,3032,個人資料保護法
D033100159,1337,計算機結構學
D0850472,3020,世界建築欣賞
D062577496,1319,資料庫系統
D0594878,2188,投資管理實務(二)
D0960221,1351,研究報告寫作
D016620421,2156,商事法
D0765960,1286,程式設計(III)
D085308466,1306,機率論
D0613222,1312,物件導向設計實習
D027554449,2951,心理學整合與發展
D0800449,1305,資料庫系統
D0867272,1283,邏輯設計實習
D0543737,1973,人工智慧概論與實務
D0658073,2152,統計學(二)
D0919460,2939,智慧城市無所不在的監測系統
D041441114,2194,行銷管理
D072289792,2195,作業管理
D063967555,1338,計算機演算法
D005073351,2957,大陸問題研究
D080156970,1313,資訊與網路安全
D006745684,2134,會計學(二)
D066856542,2196,財務管理
D074715824,1304,系統程式
D0734071,1293,邏輯設計實習
D065296585,1292,邏輯設計
D043381968,1348,資訊專題研討(二)
D0826963,2159,統計學(二)實習
D0692322,1346,文獻研討(二)
D0565653,1362,數位影像安全技術專題
D0519905,2935,醫學與人生
D027073834,1318,系統程式
D0693927,3024,全球暖化與綠色環境設計
D0831007,1288,普通物理-電、磁、光實驗
D0682805,2923,現代軍事學
D026235080,1318,系統程式
D046164049,1301,線性代數
D074782789,1309,機率論
D0527234,1302,邏輯設計
D097558361,1319,資料庫系統
D023813762,1341,計算機演算法
D0640747,2899,當代文學閱讀與寫作
D001495904,2189,科技應用與金融服務
D048604192,2862,人生哲學
D0855037,3040,智慧城市競爭力
D0934218,1277,程式設計(IV)
D077147196,1283,邏輯設計實習
D093186766,3009,基礎影音製作
D072593806,1286,程式設計(III)
D0935203,2165,消費者行為
D045821622,1293,邏輯設計實習
D000734400,2967,婚姻與家庭
D022254214,2916,台灣民俗文化
D053639998,1292,邏輯設計
D0948232,2950,智慧財產之保護與實務
D052693069,1346,文獻研討(二)
D0588149,3026,綠能與環境
D0618270,1302,邏輯設計
D014209734,1293,邏輯設計實習
D026032702,2999,介紹台灣
D058066393,1352,計算機視覺
D0521782,2162,休閒事業管理
D0692335,1341,計算機演算法
D0528332,2172,企業倫理與社會責任
D0626092,2195,作業管理
D053789846,1316,資料庫系統
D0742776,3004,衣藝美學與創新時尚
D0802037,1303,邏輯設計實習
D0694395,2157,組織行為
