D0935392,1316,資料庫系統
D0988750,3043,戀愛、家庭與性別平等
D017453202,2175,管理資訊系統
D0537249,3815,Android Apps創意程式設計
D004872559,2965,社會形象創造專題
D026633152,2947,戀愛心理學
D0594854,2143,會計學(二)實習
D086077231,1350,型樣識別
D070795653,1360,敏捷開發
D039122353,3767,全民國防教育軍事訓練(二)
D078645578,1288,普通物理-電、磁、光實驗
D052911156,2158,統計學(二)
D076335419,2156,商事法
D094763638,2870,詩詞欣賞
D0664117,2174,國際企業管理
D093635295,1280,微積分(二)
D058320945,2135,會計學(二)實習
D034200667,1298,普通物理-電、磁、光實驗
D0999430,2889,台灣民間信仰
D0903334,1334,計算機結構學
D067411535,2174,國際企業管理
D053259813,1348,資訊專題研討(二)
D0701660,2997,舞台道具製作
D012039210,2918,土地關懷之旅
D015943156,2895,音樂與人生
D018450125,3009,基礎影音製作
D020998646,1316,資料庫系統
D0689913,2942,音樂、語言與大腦
D026570600,2921,皮膚保養醫學
D0874318,1282,邏輯設計
D0819346,3780,全民國防教育軍事訓練(二)
D0807939,2182,財務管理個案研究
D037369880,1307,系統程式
D099264796,2959,生涯規劃
D016089075,2898,現代散文
D0649553,2194,行銷管理
D0720218,2865,人生哲學
D0693270,2146,管理學
D0793503,3818,iOS APP程式設計
D071605784,2943,模擬亞太經合會
D0743857,1300,微積分(二)
D012696987,1299,微積分(二)實習
D0589268,2160,管理科學
D016097537,2163,行銷管理個案研究
D089083079,1310,系統分析與設計
D0969704,1361,資訊專題研討(四)
D054917040,2892,生死與哲學
D093482042,2004,人工智慧概論與實務
D0773788,2140,班級活動
D027432686,2933,環境與公害
D091797643,1276,程式設計(III)
D0652491,1304,系統程式
D037592615,2193,職場實務
D055244718,2136,經濟學(二)
D061089068,2153,統計學(二)實習
D0641025,2908,旅遊與多元學習
D049267600,1284,班級活動
D060759337,1290,微積分(二)
D0711850,2168,企業倫理與社會責任
D002679402,2919,生命科學
D068464479,2972,行政領導與人脈經營
D091373106,2136,經濟學(二)
D012444069,2909,向儒道思想學情緒管理
D015170958,1300,微積分(二)
D049384581,2176,人力資源發展
D036686841,2203,網路行銷
D071693354,2151,組織行為
D019769899,2150,商事法
D076462719,3002,漢字之美
D058396469,1971,雲端應用系統開發
D0550564,3008,創意運動英文學習
D0545205,2962,投資與理財
D069282911,3779,全民國防教育軍事訓練(二)
D030827592,2923,現代軍事學
D041944844,2174,國際企業管理
D022075512,1304,系統程式
D045187162,1310,系統分析與設計
D072917404,2172,企業倫理與社會責任
D049505641,3897,國際企業策略與文化
D0526559,2140,班級活動
D059025573,2996,劇場服裝設計及製作
D057876191,1276,程式設計(III)
D016897632,1331,計算機結構學
D036762712,2138,管理學
D090842597,1290,微積分(二)
D0944031,1288,普通物理-電、磁、光實驗
D0637154,2143,會計學(二)實習
D078165014,2867,中國文物欣賞
D096141137,2957,大陸問題研究
D0933617,3818,iOS APP程式設計
D078110175,2889,台灣民間信仰
D009049390,2176,人力資源發展
D0552508,1341,計算機演算法
D090382611,1341,計算機演算法
D002612638,2158,統計學(二)
D0734591,2142,會計學(二)
D003560402,1289,微積分(二)實習
D008424310,2153,統計學(二)實習
D0556171,3015,台灣文學
D0654073,2955,經濟與生活
