D0803390,2160,管理科學
D0777544,1338,計算機演算法
D0542010,2976,初階智慧型創新
D0594246,3900,學術寫作與商業報告
D093100441,1303,邏輯設計實習
D0941080,2936,化粧品科學與生活時尚
D0642316,3018,旅遊與多元學習
D066912941,1299,微積分(二)實習
D098026555,2145,經濟學(二)實習
D005923519,2959,生涯規劃
D0976638,2927,系統品質建模與挑戰
D080514572,2900,電影藝術專題講座　
D065279427,2145,經濟學(二)實習
D0652451,2168,企業倫理與社會責任
D067450732,3780,全民國防教育軍事訓練(二)
D069581601,2156,商事法
D001986013,3898,創新管理與企業家精神
D011819691,2170,國際企業管理
D0991707,2146,管理學
D026534442,2140,班級活動
D0796634,2987,專利撰寫實務
D090734731,2172,企業倫理與社會責任
D0857328,2175,管理資訊系統
D0815372,1288,普通物理-電、磁、光實驗
D032407662,2002,地理資訊於APPS之應用
D079020022,1331,計算機結構學
D0920077,2164,企業電子化
D0625927,3780,全民國防教育軍事訓練(二)
D033627472,1302,邏輯設計
D070396614,3011,從人類學看世界
D0999162,1309,機率論
D0542489,2168,企業倫理與社會責任
D0612785,2976,初階智慧型創新
D012334018,2898,現代散文
D070345612,2986,藝術、心靈與創造力
D0923346,2977,初階智慧型創新
D0811183,2193,職場實務
D0734449,2929,殺蟲劑與生活
D013017415,1307,系統程式
D0786176,3828,Android Apps創意程式設計
D094998702,2132,班級活動
D095423975,1332,計算機演算法
D059754947,1338,計算機演算法
D099425272,2894,宗教與人生
D0837293,2194,行銷管理
D0813816,3036,社會學與生活體驗
D0723312,3019,越南地理與文化
D0674081,1318,系統程式
D054431072,3828,Android Apps創意程式設計
D051992149,2920,生活中之物理
D0728573,2142,會計學(二)
D002671666,3006,性別差異與性別平等
D044823726,3898,創新管理與企業家精神
D0727942,1340,計算機結構學
D003625217,2176,人力資源發展
D0521001,1280,微積分(二)
D0916081,2195,作業管理
D037435820,2933,環境與公害
D070856514,2921,皮膚保養醫學
D069791956,3780,全民國防教育軍事訓練(二)
D033656465,2134,會計學(二)
D001495812,3818,iOS APP程式設計
D021511783,2135,會計學(二)實習
D0915108,1280,微積分(二)
D0825711,2149,管理與統計
D012103973,2154,管理科學
D057050195,2184,職場英文
D085035119,1309,機率論
D0803086,2996,劇場服裝設計及製作
D040753508,1307,系統程式
D0969500,2160,管理科學
D0975263,1278,普通物理-電、磁、光實驗
D050655243,2136,經濟學(二)
D015964960,1291,線性代數
D060182289,3767,全民國防教育軍事訓練(二)
D022046239,2934,醫學與人生
D0714254,2157,組織行為
D024109314,1968,超大型積體電路設計導論
D0934598,2982,智慧的天空之眼
D0762947,2892,生死與哲學
D0856254,2888,台灣民間信仰
D036033171,1318,系統程式
D092934962,1286,程式設計(III)
D019700007,2184,職場英文
D014853210,2864,人生哲學
D036044825,1350,型樣識別
D0840468,2886,台灣民間信仰
D058348154,1291,線性代數
D056752939,1337,計算機結構學
D033115511,1329,電子商務安全
D081128525,1292,邏輯設計
D0870153,2976,初階智慧型創新
D010617816,2903,應用文
D0807715,3815,Android Apps創意程式設計
D0981298,2178,企業資源規劃實務(二)
D0922550,2913,世界音樂賞析
D0900185,1320,機率論
D0980801,2991,創業創意營運管理
D0797572,2135,會計學(二)實習
D009131187,2156,商事法
