D0615951,2137,經濟學(二)實習
D0809690,2983,智慧綠台灣
D022546739,1355,知識管理與創新
D096211960,3780,全民國防教育軍事訓練(二)
D0822453,1303,邏輯設計實習
D0618745,2870,詩詞欣賞
D0826722,2156,商事法
D0900087,3035,社會學與生活體驗
D045071928,1289,微積分(二)實習
D075556020,1296,程式設計(III)
D032292046,1293,邏輯設計實習
D0670285,2168,企業倫理與社會責任
D045046971,1317,機率論
D089315781,2877,日本歷史與文化
D065355008,2194,行銷管理
D056362916,2934,醫學與人生
D051929343,2150,商事法
D085577855,1289,微積分(二)實習
D0944968,2191,期貨與選擇權
D0936438,1324,資訊與網路安全
D0737962,2203,網路行銷
D0654204,3024,全球暖化與綠色環境設計
D099400330,2152,統計學(二)
D0910877,1284,班級活動
D099401955,3007,科技與藝術
D053094582,2189,科技應用與金融服務
D014018008,2192,綠色企業與創業
D090195532,2907,旅遊與多元學習	
D095878072,2135,會計學(二)實習
D048470490,2145,經濟學(二)實習
D0943563,2165,消費者行為
D0567077,2871,詩詞欣賞
D025128185,1355,知識管理與創新
D004095095,1317,機率論
D048383196,1348,資訊專題研討(二)
D0683723,3013,社會設計專題
D003019672,2971,性別教育與服務-學習
D074854998,3813,劇場與影像設計
D0799996,2862,人生哲學
D097589303,2150,商事法
D047613577,2874,中國文化遺產及其藝術
D055259958,1282,邏輯設計
D0709262,2144,經濟學(二)
D029838523,1303,邏輯設計實習
D0569453,2991,創業創意營運管理
D0524991,2195,作業管理
D020206338,1305,資料庫系統
D0770407,1316,資料庫系統
D056746457,2159,統計學(二)實習
D0696441,2138,管理學
D0801376,1302,邏輯設計
D0805523,3899,電子商務與大數據
D0744113,2138,管理學
D043258475,2881,文學與生活
D0571891,2165,消費者行為
D0872777,2938,材料與生活
D0777175,1298,普通物理-電、磁、光實驗
D048398251,2913,世界音樂賞析
D0627392,1347,文獻研討(二)
D065267875,2136,經濟學(二)
D056500707,2163,行銷管理個案研究
D092691520,1353,雲端計算
D086001434,2135,會計學(二)實習
D098378845,1304,系統程式
D0904875,1299,微積分(二)實習
D042315216,2956,管理面面觀
D026657615,1309,機率論
D0746336,2142,會計學(二)
D061435827,2132,班級活動
D0593748,2157,組織行為
D076839405,2145,經濟學(二)實習
D0784309,3023,生物學與生物倫理
D000384414,3780,全民國防教育軍事訓練(二)
D024914819,2908,旅遊與多元學習	
D097941989,2135,會計學(二)實習
D0872397,1278,普通物理-電、磁、光實驗
D0999968,2202,服務業行銷
D0987551,1291,線性代數
D091347169,1317,機率論
D0809373,2890,台灣民間信仰
D0713180,3036,社會學與生活體驗
D0532697,2876,日本歷史與文化
D074669677,1274,班級活動
D098677252,2947,戀愛心理學
D0565503,2184,職場英文
D0769893,1367,資訊專題研討(八)
D0563570,2137,經濟學(二)實習
D028474364,2142,會計學(二)
D0760498,1327,物件導向設計實習
D008613097,1323,物件導向設計實習
D032328103,3009,基礎影音製作
D0504185,2922,第三波戰爭之科技武器
D0953438,2993,智慧生活與大數據物聯網應用
D0977995,3810,逢甲夜市雙語導覽設計(2)
D077633149,2172,企業倫理與社會責任
D0870145,2154,管理科學
D063532333,1289,微積分(二)實習
D0659300,3779,全民國防教育軍事訓練(二)
D029781928,2137,經濟學(二)實習
D078913646,1346,文獻研討(二)
