D074313549,2943,模擬亞太經合會
D0615079,3034,智慧財產之保護與實務
D080411789,3897,國際企業策略與文化
D029896738,3780,全民國防教育軍事訓練(二)
D0862769,1282,邏輯設計
D001559798,3827,Android Apps創意程式設計
D0757892,2991,創業創意營運管理
D034262368,2156,商事法
D056064155,2175,管理資訊系統
D0737942,2160,管理科學
D020625016,3780,全民國防教育軍事訓練(二)
D0696602,1277,程式設計(IV)
D068393502,1283,邏輯設計實習
D0522299,2137,經濟學(二)實習
D0965227,1310,系統分析與設計
D013211363,2190,流通管理
D098944354,2999,介紹台灣
D0971032,1347,文獻研討(二)
D0994404,1311,物件導向設計
D0514645,3816,Android Apps創意程式設計
D080273622,1320,機率論
D083287800,2985,創業與創新
D0944331,1282,邏輯設計
D086511551,1279,微積分(二)實習
D0977649,2917,莎士比亞與電影
D093303149,2953,教育的理論與實踐
D034249130,2159,統計學(二)實習
D012025374,1316,資料庫系統
D0548218,2188,投資管理實務(二)
D0655564,3779,全民國防教育軍事訓練(二)
D039572301,1291,線性代數
D0590225,3040,智慧城市競爭力
D0918197,3889,春雨講堂-生活的奧義
D0519809,1334,計算機結構學
D031368759,1306,機率論
D067002153,1316,資料庫系統
D062424479,2867,中國文物欣賞
D027098608,2896,音樂與人生
D063998658,2160,管理科學
D084256089,2866,人造環境欣賞
D066064633,2172,企業倫理與社會責任
D0762435,3040,智慧城市競爭力
D0746980,3042,性別平等與親密關係
D0678210,1283,邏輯設計實習
D0605732,1318,系統程式
D067262762,3893,與產業接軌─共通核心職能培育
D087064681,1350,型樣識別
D025347029,2966,婚姻與家庭
D0912428,2961,住宅問題研究
D062374927,2174,國際企業管理
D0734220,3014,築橋創新競賽
D0518026,1341,計算機演算法
D0529692,3006,性別差異與性別平等
D0706901,3812,音樂劇演唱技巧
D0542289,1338,計算機演算法
D052798283,1967,作業系統(二)
D0788886,2132,班級活動
D093364553,1274,班級活動
D0578883,3889,春雨講堂-生活的奧義
D0709901,2164,企業電子化
D044624415,1348,資訊專題研討(二)
D023257610,2934,醫學與人生
D019454078,2001,電子商務安全
D0834418,2180,投資組合管理
D0690948,2954,教育的理論與實踐
D0939381,1312,物件導向設計實習
D0561305,2862,人生哲學
D0740823,1307,系統程式
D055817400,1274,班級活動
D0610236,3767,全民國防教育軍事訓練(二)
D062919753,1288,普通物理-電、磁、光實驗
D059060499,1319,資料庫系統
D0858388,3815,Android Apps創意程式設計
D0650343,2162,休閒事業管理
D044697310,3014,築橋創新競賽
D066172970,2984,智慧定位-衛星導航
D0564376,2154,管理科學
D0577920,3040,智慧城市競爭力
D056882704,2928,奈米科技與生活
D057702933,2966,婚姻與家庭
D008008978,2175,管理資訊系統
D0858185,2885,台灣民間信仰
D0752160,3899,電子商務與大數據
D022690418,2963,服務學習專題
D029980949,2924,現代軍事學
D0819558,1352,計算機視覺
D031156912,2142,會計學(二)
D093297172,1291,線性代數
D079297189,2190,流通管理
D0678378,3779,全民國防教育軍事訓練(二)
D0735330,2167,應用程式設計
D073430919,3767,全民國防教育軍事訓練(二)
D0567829,1323,物件導向設計實習
D0636796,2953,教育的理論與實踐
D008348449,3009,基礎影音製作
D094156096,2898,現代散文
D056802979,2876,日本歷史與文化
D0568989,1352,計算機視覺
D069151439,2170,國際企業管理
D0896171,1330,數位信號處理導論
