D096515778,2894,宗教與人生
D023096059,1296,程式設計(III)
D033386430,2150,商事法
D064700427,3809,前瞻時尚與潮流
D092324794,2172,企業倫理與社會責任
D038435133,2196,財務管理
D0591706,1293,邏輯設計實習
D047838321,1346,文獻研討(二)
D059493136,2941,環境教育
D070443844,1306,機率論
D025973013,2175,管理資訊系統
D082460310,1283,邏輯設計實習
D005723485,2927,系統品質建模與挑戰
D0900056,2964,服務學習專題
D084055651,2977,初階智慧型創新
D019999906,3014,築橋創新競賽
D067573301,1282,邏輯設計
D0944551,3893,與產業接軌─共通核心職能培育
D083337833,2963,服務學習專題
D083354267,2146,管理學
D000364546,2167,應用程式設計
D0892029,1293,邏輯設計實習
D038335976,3813,劇場與影像設計
D002028170,2966,婚姻與家庭
D043338542,2168,企業倫理與社會責任
D036864584,2918,土地關懷之旅
D005385775,1292,邏輯設計
D0897495,2135,會計學(二)實習
D032814002,1351,研究報告寫作
D095251325,1281,線性代數
D057752938,2132,班級活動
D0609215,2968,心理劇與自我成長
D0833665,1317,機率論
D0972298,2175,管理資訊系統
D044076887,1289,微積分(二)實習
D0507002,1309,機率論
D0879079,3020,世界建築欣賞
D029029655,1282,邏輯設計
D045716119,2174,國際企業管理
D031772730,1279,微積分(二)實習
D0678288,3019,越南地理與文化
D055181099,2883,文學、電影DIY
D0804967,1306,機率論
D0743922,2862,人生哲學
D0920235,2137,經濟學(二)實習
D010920381,1284,班級活動
D052908040,2004,人工智慧概論與實務
D0871528,1321,系統分析與設計
D063741209,1319,資料庫系統
D010672785,1338,計算機演算法
D073903628,1291,線性代數
D0707658,1290,微積分(二)
D072964279,1307,系統程式
D079179041,1334,計算機結構學
D045797453,2004,人工智慧概論與實務
D070637656,2930,認識天然災害
D0742520,2878,日本歷史與文化
D043266227,2194,行銷管理
D048893251,1301,線性代數
D0964908,1340,計算機結構學
D038788727,2140,班級活動
D094450118,2139,資訊網路
D027498286,2895,音樂與人生
D0511365,2913,世界音樂賞析
D0745904,1331,計算機結構學
D061299610,2989,培育3D設計夢想號學生大使
D0555255,2865,人生哲學
D0622716,1325,UNIX應用與實務
D087775259,2140,班級活動
D055608664,3780,全民國防教育軍事訓練(二)
D0558750,2901,應用文
D0541653,2935,醫學與人生
D059034773,1338,計算機演算法
D058741504,3779,全民國防教育軍事訓練(二)
D007835803,2967,婚姻與家庭
D043302253,2195,作業管理
D0835603,3780,全民國防教育軍事訓練(二)
D042928867,2132,班級活動
D0680197,1281,線性代數
D036123179,2189,科技應用與金融服務
D0917600,3000,敲開古典音樂之門
D033386430,2151,組織行為
D042530503,1355,知識管理與創新
D018076813,1335,計算機演算法
D0919472,1307,系統程式
D054633773,1310,系統分析與設計
D0891268,3810,逢甲夜市雙語導覽設計(2)
D001809305,3779,全民國防教育軍事訓練(二)
D047590908,2165,消費者行為
D0787188,2194,行銷管理
D031481960,2136,經濟學(二)
D0882403,1348,資訊專題研討(二)
D006560461,2967,婚姻與家庭
D007114830,3013,社會設計專題
D044010775,2949,智慧財產之保護與實務
D050839674,2941,環境教育
D0832309,1338,計算機演算法
D071400143,1305,資料庫系統
D074479436,1334,計算機結構學
D081001330,3042,性別平等與親密關係
