D053898753,2192,綠色企業與創業
D0598812,3828,Android Apps創意程式設計
D095411347,2979,觀光美儀與國際禮儀
D0817236,2136,經濟學(二)
D061507609,1308,資料庫系統
D0898104,1317,機率論
D024147415,2151,組織行為
D0986829,1282,邏輯設計
D019719856,1364,資訊專題研討(六)
D041379370,2907,旅遊與多元學習	
D0686295,2966,婚姻與家庭
D020822118,2963,服務學習專題
D0777241,3027,生活中的工程與科技
D088463544,3011,從人類學看世界
D072343265,2992,聲音表達與訓練
D0899758,1360,敏捷開發
D0870382,3027,生活中的工程與科技
D086388719,2142,會計學(二)
D0637841,2982,智慧的天空之眼
D095465326,2910,台灣環境與永續生活
D042239178,2134,會計學(二)
D097001232,3767,全民國防教育軍事訓練(二)
D013144876,3812,音樂劇演唱技巧
D0957976,1971,雲端應用系統開發
D090574122,3779,全民國防教育軍事訓練(二)
D053179357,1316,資料庫系統
D012180325,1276,程式設計(III)
D0869728,2942,音樂、語言與大腦
D0759252,2964,服務學習專題
D0876918,3021,生命科學
D053899569,2004,人工智慧概論與實務
D0903192,1315,系統程式
D0664563,1334,計算機結構學
D0765048,2896,音樂與人生
D009026025,3899,電子商務與大數據
D036414680,2938,材料與生活
D0806325,2170,國際企業管理
D072351895,2175,管理資訊系統
D013086299,1304,系統程式
D0965127,2882,文學、電影DIY
D061080294,2136,經濟學(二)
D074150410,1278,普通物理-電、磁、光實驗
D0959506,2950,智慧財產之保護與實務
D032373455,1332,計算機演算法
D026606972,2941,環境教育
D0523098,1324,資訊與網路安全
D0645343,3009,基礎影音製作
D095908649,2150,商事法
D0954635,1287,程式設計(IV)
D039997692,2870,詩詞欣賞
D0802458,2135,會計學(二)實習
D0829449,3811,讀劇表演
D066609339,2898,現代散文
D014232619,2146,管理學
D007837425,2163,行銷管理個案研究
D041532126,2136,經濟學(二)
D095663784,1306,機率論
D055641791,2867,中國文物欣賞
D023927858,2881,文學與生活
D031419697,1292,邏輯設計
D013468880,2891,生死與哲學
D0929701,2132,班級活動
D003952856,2881,文學與生活
D0766022,3893,與產業接軌─共通核心職能培育
D076545603,1300,微積分(二)
D013284206,2140,班級活動
D000501057,2995,鑽石寶石及翡翠玉石之賞析鑑定
D075601126,1301,線性代數
D004923770,1283,邏輯設計實習
D034206638,2184,職場英文
D0682911,1297,程式設計(IV)
D041877159,1312,物件導向設計實習
D0533233,2001,電子商務安全
D002791517,1303,邏輯設計實習
D030036123,2156,商事法
D036385010,2139,資訊網路
D024760638,1308,資料庫系統
D0612885,3024,全球暖化與綠色環境設計
D030586994,1327,物件導向設計實習
D051069650,1286,程式設計(III)
D0655021,2151,組織行為
D096225004,1304,系統程式
D016574731,1276,程式設計(III)
D0703304,3013,社會設計專題
D086867139,2968,心理劇與自我成長
D0574557,1301,線性代數
D000448215,2936,化粧品科學與生活時尚
D090382529,1364,資訊專題研討(六)
D0513454,1334,計算機結構學
D014101847,1282,邏輯設計
D0878297,1356,資料探勘
D087027679,2145,經濟學(二)實習
D0942732,2132,班級活動
D001895803,2968,心理劇與自我成長
D0560311,3900,學術寫作與商業報告
D0799863,3767,全民國防教育軍事訓練(二)
D021760204,2956,管理面面觀
D078590816,1322,物件導向設計
D0836289,3034,智慧財產之保護與實務
D0726063,3037,民法實用
