D0864239,2939,智慧城市無所不在的監測系統
D0512042,2909,向儒道思想學情緒管理
D095584829,2934,醫學與人生
D081934409,1309,機率論
D0548364,2160,管理科學
D039305923,2146,管理學
D0929701,2134,會計學(二)
D0853272,3027,生活中的工程與科技
D041739969,2947,戀愛心理學
D041342671,2926,創新綠色科技
D0914036,2973,行政領導與人脈經營
D0818618,2946,國際關係
D079824477,2966,婚姻與家庭
D043934706,2146,管理學
D074681990,2919,生命科學
D0846858,1320,機率論
D008680396,2147,資訊網路
D004244387,1307,系統程式
D0970272,3767,全民國防教育軍事訓練(二)
D054435254,1296,程式設計(III)
D036191765,3827,Android Apps創意程式設計
D023563773,2927,系統品質建模與挑戰
D043062188,2999,介紹台灣
D082261351,1337,計算機結構學
D074059164,2136,經濟學(二)
D047459915,1320,機率論
D0559446,1294,班級活動
D0522137,1282,邏輯設計
D0998148,2142,會計學(二)
D016129139,1341,計算機演算法
D026739175,1283,邏輯設計實習
D0865419,2143,會計學(二)實習
D0781341,3023,生物學與生物倫理
D089073087,2135,會計學(二)實習
D0632182,1287,程式設計(IV)
D066448204,2175,管理資訊系統
D037364694,2137,經濟學(二)實習
D0553019,2999,介紹台灣
D015056207,2135,會計學(二)實習
D017339551,3006,性別差異與性別平等
D037188986,1293,邏輯設計實習
D0585157,2136,經濟學(二)
D072964866,1311,物件導向設計
D0544057,3817,iOS APP程式設計
D074997589,3780,全民國防教育軍事訓練(二)
D0815747,1286,程式設計(III)
D047935143,1335,計算機演算法
D045681844,1346,文獻研討(二)
D096363393,2172,企業倫理與社會責任
D049366761,2175,管理資訊系統
D0646782,1282,邏輯設計
D0571811,2152,統計學(二)
D002017464,1279,微積分(二)實習
D070011791,2196,財務管理
D054999640,1281,線性代數
D0849034,2870,詩詞欣賞
D0595430,1347,文獻研討(二)
D0605896,1323,物件導向設計實習
D0812796,2157,組織行為
D026808291,2172,企業倫理與社會責任
D0634747,2135,會計學(二)實習
D051758899,3828,Android Apps創意程式設計
D0699918,3767,全民國防教育軍事訓練(二)
D029784851,1290,微積分(二)
D0782103,1289,微積分(二)實習
D001809961,1284,班級活動
D015734419,3779,全民國防教育軍事訓練(二)
D053469434,2933,環境與公害
D022051790,1318,系統程式
D0900005,2903,應用文
D074205240,2159,統計學(二)實習
D0937560,2188,投資管理實務(二)
D0600970,2147,資訊網路
D0942721,1309,機率論
D092522374,2871,詩詞欣賞
D0819626,1323,物件導向設計實習
D059792383,1310,系統分析與設計
D086632959,1293,邏輯設計實習
D0913447,1313,資訊與網路安全
D036485475,2987,專利撰寫實務
D021800832,1292,邏輯設計
D063323863,3780,全民國防教育軍事訓練(二)
D031903912,3014,築橋創新競賽
D0897168,2871,詩詞欣賞
D089396339,3780,全民國防教育軍事訓練(二)
D0814544,2136,經濟學(二)
D091665430,2999,介紹台灣
D0769700,2982,智慧的天空之眼
D087409864,2147,資訊網路
D0867407,2140,班級活動
D013835163,2175,管理資訊系統
D0858853,3892,打造自我品牌─職能加值課程
D095788265,2134,會計學(二)
D093425230,1314,UNIX應用與實務
D037260637,3001,事業創新
D059294870,2158,統計學(二)
D090662485,1305,資料庫系統
D095735030,2143,會計學(二)實習
D024733212,2957,大陸問題研究
D051258313,3779,全民國防教育軍事訓練(二)
