D0692237,2984,智慧定位-衛星導航
D0742272,2907,旅遊與多元學習
D036486397,1311,物件導向設計
D046360083,1279,微積分(二)實習
D037193119,1309,機率論
D071420899,1283,邏輯設計實習
D0794252,1304,系統程式
D0615720,2185,產業與競爭分析
D0714048,2151,組織行為
D044964665,2971,性別教育與服務-學習
D020568863,1289,微積分(二)實習
D0660882,2966,婚姻與家庭
D0993125,1309,機率論
D0875292,2958,民法實用
D044473211,1279,微積分(二)實習
D029107056,2914,鋼琴音樂萬花筒
D0882035,2870,詩詞欣賞
D059107446,1276,程式設計(III)
D087871883,3779,全民國防教育軍事訓練(二)
D0990566,3001,事業創新
D0680490,1338,計算機演算法
D065691595,2162,休閒事業管理
D0885337,2932,衛星科技應用
D024801287,2942,音樂、語言與大腦
D0871325,1278,普通物理-電、磁、光實驗
D075596149,2140,班級活動
D060360786,1281,線性代數
D041553985,2158,統計學(二)
D0624045,2947,戀愛心理學
D0520334,2139,資訊網路
D065915455,3013,社會設計專題
D098286249,1304,系統程式
D017203845,1304,系統程式
D0905924,3898,創新管理與企業家精神
D099832605,1354,無線隨意與感測網路技術與應用
D015810038,2911,電影與性別
D0590291,2876,日本歷史與文化
D0718166,2997,舞台道具製作
D091224248,1330,數位信號處理導論
D074717071,2911,電影與性別
D0789800,3036,社會學與生活體驗
D0630115,2927,系統品質建模與挑戰
D084699893,2196,財務管理
D0569239,2188,投資管理實務(二)
D092221130,1309,機率論
D008080820,2138,管理學
D0848998,1300,微積分(二)
D004921318,2953,教育的理論與實踐
D070924725,3808,英文科學導讀(二)
D0847639,2905,批判思考
D078314252,1315,系統程式
D0869619,1282,邏輯設計
D054229686,1279,微積分(二)實習
D072816288,2969,心理劇與自我成長
D062745840,1322,物件導向設計
D087007411,1315,系統程式
D028143086,2886,台灣民間信仰
D0699630,2931,衛星科技應用
D0965720,1299,微積分(二)實習
D087619638,1320,機率論
D0934134,2174,國際企業管理
D012946150,1320,機率論
D0506417,2185,產業與競爭分析
D0665000,1278,普通物理-電、磁、光實驗
D021869891,2140,班級活動
D0813599,2962,投資與理財
D0938548,2902,應用文
D013732486,2922,第三波戰爭之科技武器
D097165323,2190,流通管理
D098377091,1279,微積分(二)實習
D0613768,2153,統計學(二)實習
D031061803,1305,資料庫系統
D068524838,1286,程式設計(III)
D0826912,3767,全民國防教育軍事訓練(二)
D060468611,1298,普通物理-電、磁、光實驗
D074584796,2162,休閒事業管理
D0882011,2919,生命科學
D0730670,1300,微積分(二)
D045985294,2895,音樂與人生
D0970502,2938,材料與生活
D000515610,1360,敏捷開發
D0969492,1300,微積分(二)
D023905863,2876,日本歷史與文化
D070900958,2142,會計學(二)
D051295806,2150,商事法
D075286286,2933,環境與公害
D010981986,2972,行政領導與人脈經營
D003540305,2947,戀愛心理學
D052434648,2182,財務管理個案研究
D0593755,1287,程式設計(IV)
D061020405,2137,經濟學(二)實習
D0559032,2994,探討在台日商管理之文化差異問題
D0500716,3779,全民國防教育軍事訓練(二)
D022022097,1970,地理資訊於APPS之應用
D004665403,1346,文獻研討(二)
D008608116,1335,計算機演算法
D0707696,2914,鋼琴音樂萬花筒
D064208794,2987,專利撰寫實務
D074849024,1305,資料庫系統
D015211989,1300,微積分(二)
