D015888167,1298,普通物理-電、磁、光實驗
D0804463,3019,越南地理與文化
D0809197,3000,敲開古典音樂之門
D012311804,1338,計算機演算法
D020010393,2873,希臘羅馬神話故事與西洋藝術
D006791537,1292,邏輯設計
D004652762,1337,計算機結構學
D0734106,2981,美好時光，社群聚場
D060452771,2168,企業倫理與社會責任
D0672530,2930,認識天然災害
D088415239,2929,殺蟲劑與生活
D047725195,2188,投資管理實務(二)
D095750804,2941,環境教育
D074687237,1337,計算機結構學
D056522402,2146,管理學
D0544711,2157,組織行為
D076404047,1335,計算機演算法
D0569581,2942,音樂、語言與大腦
D038185663,2195,作業管理
D060007742,1296,程式設計(III)
D0750210,2150,商事法
D0869560,2863,人生哲學
D018678017,1317,機率論
D016709355,1281,線性代數
D012760725,2158,統計學(二)
D050562909,1305,資料庫系統
D032501148,3897,國際企業策略與文化
D052526671,2139,資訊網路
D0768294,2140,班級活動
D0515973,3767,全民國防教育軍事訓練(二)
D079230124,1293,邏輯設計實習
D0956971,2185,產業與競爭分析
D093486132,2157,組織行為
D026505589,2168,企業倫理與社會責任
D0948219,2896,音樂與人生
D071379180,2176,人力資源發展
D0641813,3900,學術寫作與商業報告
D014835797,1970,地理資訊於APPS之應用
D0792658,1282,邏輯設計
D062445702,2154,管理科學
D051116811,1311,物件導向設計
D081872183,2981,美好時光，社群聚場
D016593831,2159,統計學(二)實習
D0769103,2158,統計學(二)
D029253722,1278,普通物理-電、磁、光實驗
D076500350,2140,班級活動
D0976512,1278,普通物理-電、磁、光實驗
D028010319,1283,邏輯設計實習
D0988752,2924,現代軍事學
D069650932,1307,系統程式
D0787464,3891,使用者導向設計
D094861945,2978,觀光美儀與國際禮儀
D0699918,2135,會計學(二)實習
D006015534,1304,系統程式
D057952963,2144,經濟學(二)
D0680192,2172,企業倫理與社會責任
D009049390,2986,藝術、心靈與創造力
D0508461,2925,國防科技與產業發展
D089587089,2899,當代文學閱讀與寫作
D083832864,2150,商事法
D047524446,3808,英文科學導讀(二)
D096329436,1291,線性代數
D091156877,1283,邏輯設計實習
D056509878,2195,作業管理
D084660183,2160,管理科學
D0817672,1301,線性代數
D079000918,1294,班級活動
D055217897,1318,系統程式
D011742036,2958,民法實用
D023192416,2137,經濟學(二)實習
D0536951,2970,時間管理專題
D0991284,2867,中國文物欣賞
D0947360,1332,計算機演算法
D012388257,2949,智慧財產之保護與實務
D0653537,2203,網路行銷
D003584064,2997,舞台道具製作
D0942236,1276,程式設計(III)
D075797324,2157,組織行為
D0771350,2166,管理心理學
D081453979,1349,具體數學
D0530465,3828,Android Apps創意程式設計
D0558643,2974,非商業背景會計學
D020460341,1973,人工智慧概論與實務
D026711447,2159,統計學(二)實習
D008683397,1279,微積分(二)實習
D046918390,2143,會計學(二)實習
D026548760,2928,奈米科技與生活
D093678056,2960,生涯規劃
D066818045,3899,電子商務與大數據
D016596559,1328,組合數學
D0656867,2953,教育的理論與實踐
D086339742,1299,微積分(二)實習
D005918461,2139,資訊網路
D0896746,2871,詩詞欣賞
D0993181,1289,微積分(二)實習
D0547687,3767,全民國防教育軍事訓練(二)
D087456103,1316,資料庫系統
D032610680,1305,資料庫系統
D030484832,1282,邏輯設計
D098544806,1283,邏輯設計實習
