D0964455,2975,台灣的政府與政治
D085817876,1350,型樣識別
D0573443,1289,微積分(二)實習
D065235928,2195,作業管理
D098600960,2171,管理資訊系統
D074583850,2929,殺蟲劑與生活
D0533221,2933,環境與公害
D0811183,2170,國際企業管理
D043366866,1348,資訊專題研討(二)
D0763708,1352,計算機視覺
D090718823,2157,組織行為
D009290921,1290,微積分(二)
D012592142,3002,漢字之美
D077339423,2979,觀光美儀與國際禮儀
D0892493,2888,台灣民間信仰
D017860550,1298,普通物理-電、磁、光實驗
D0604287,2940,智慧城市實務分析
D0742155,1338,計算機演算法
D029417872,1274,班級活動
D094499674,2138,管理學
D0650046,1276,程式設計(III)
D037676650,2195,作業管理
D0859464,2979,觀光美儀與國際禮儀
D0728870,1305,資料庫系統
D0626265,1337,計算機結構學
D0797199,3004,衣藝美學與創新時尚
D023445963,2181,作業管理個案研究
D073554981,2159,統計學(二)實習
D0589768,2195,作業管理
D055838504,2002,地理資訊於APPS之應用
D092783164,2159,統計學(二)實習
D070793499,2956,管理面面觀
D0850248,1290,微積分(二)
D0708465,2955,經濟與生活
D024608879,2139,資訊網路
D031735421,1283,邏輯設計實習
D095050669,1303,邏輯設計實習
D037039363,2153,統計學(二)實習
D017693684,1967,作業系統(二)
D0639833,2931,衛星科技應用
D063826432,2142,會計學(二)
D001581744,2885,台灣民間信仰
D034071243,2146,管理學
D036061631,2194,行銷管理
D0672470,3780,全民國防教育軍事訓練(二)
D0737022,3779,全民國防教育軍事訓練(二)
D085184046,2899,當代文學閱讀與寫作
D086550406,1335,計算機演算法
D0682404,3048,彩排與公演
D0787699,2989,培育3D設計夢想號學生大使
D0741272,3029,3D城市與數位校園
D0970526,3029,3D城市與數位校園
D056464856,1290,微積分(二)
D0702029,1293,邏輯設計實習
D081640935,2947,戀愛心理學
D025460476,2943,模擬亞太經合會
D025374544,1283,邏輯設計實習
D030791367,2972,行政領導與人脈經營
D076512612,1335,計算機演算法
D0978284,2168,企業倫理與社會責任
D0982603,2898,現代散文
D047243378,1290,微積分(二)
D023862371,1320,機率論
D066968375,2954,教育的理論與實踐
D020086169,2156,商事法
D013251161,3014,築橋創新競賽
D0977059,2952,心理學整合與發展
D041946510,2892,生死與哲學
D0732384,1289,微積分(二)實習
D058013991,1322,物件導向設計
D097332473,2146,管理學
D025977219,2899,當代文學閱讀與寫作
D0773788,3767,全民國防教育軍事訓練(二)
D009898431,1337,計算機結構學
D0741743,2890,台灣民間信仰
D024194099,1278,普通物理-電、磁、光實驗
D0839584,1307,系統程式
D0715826,2992,聲音表達與訓練
D0558110,1340,計算機結構學
D0617029,2918,土地關懷之旅
D0970251,3816,Android Apps創意程式設計
D053741769,1319,資料庫系統
D0500863,1317,機率論
D073173588,1316,資料庫系統
D053797964,1294,班級活動
D035011736,2915,音樂行旅 - 巡訪古典音樂大師
D082608682,2138,管理學
D0960289,1278,普通物理-電、磁、光實驗
D077834102,2167,應用程式設計
D024125147,2978,觀光美儀與國際禮儀
D0669105,2948,公民社會的政策參與
D086155373,2953,教育的理論與實踐
D0604028,1327,物件導向設計實習
D0916685,3027,生活中的工程與科技
D084177223,3767,全民國防教育軍事訓練(二)
D005843985,1303,邏輯設計實習
D0746723,1329,電子商務安全
D0718162,1299,微積分(二)實習
D0705297,3007,科技與藝術
D0869459,2153,統計學(二)實習
