D071009322,3767,全民國防教育軍事訓練(二)
D0523022,3013,社會設計專題
D004555599,1321,系統分析與設計
D0734160,2153,統計學(二)實習
D0999411,2897,音樂與人生
D083118609,1316,資料庫系統
D007850424,1299,微積分(二)實習
D060151339,1274,班級活動
D076193330,1319,資料庫系統
D0779930,2150,商事法
D0717996,2132,班級活動
D053370525,1302,邏輯設計
D095879581,1319,資料庫系統
D044754006,2168,企業倫理與社會責任
D011365402,1305,資料庫系統
D068275945,2147,資訊網路
D0846291,2919,生命科學
D033766263,1341,計算機演算法
D075021481,2195,作業管理
D044632205,1289,微積分(二)實習
D0530113,3013,社會設計專題
D022881502,1329,電子商務安全
D0755051,2944,地方自治
D052225468,1300,微積分(二)
D054003552,2137,經濟學(二)實習
D0722224,1278,普通物理-電、磁、光實驗
D0571308,2880,倫理價值與生命哲學
D077698322,2968,心理劇與自我成長
D058352182,3779,全民國防教育軍事訓練(二)
D0985498,1332,計算機演算法
D028651987,1302,邏輯設計
D084192707,2194,行銷管理
D0710558,2147,資訊網路
D098471614,2134,會計學(二)
D0790167,3812,音樂劇演唱技巧
D0970663,2159,統計學(二)實習
D0953099,2911,電影與性別
D0725315,2987,專利撰寫實務
D0698003,2991,創業創意營運管理
D0859140,2203,網路行銷
D0574842,1278,普通物理-電、磁、光實驗
D0916403,1320,機率論
D060730800,1289,微積分(二)實習
D0818457,2156,商事法
D0649324,3014,築橋創新競賽
D0775635,3829,Android Apps創意程式設計
D0825053,3006,性別差異與性別平等
D083402845,3780,全民國防教育軍事訓練(二)
D064929262,2175,管理資訊系統
D0760205,2929,殺蟲劑與生活
D006887698,1308,資料庫系統
D083704253,2137,經濟學(二)實習
D036312153,1340,計算機結構學
D0918841,1284,班級活動
D0551451,1301,線性代數
D079499842,1341,計算機演算法
D0640469,1340,計算機結構學
D073344018,1303,邏輯設計實習
D0876687,2151,組織行為
D0508066,1289,微積分(二)實習
D090066412,2163,行銷管理個案研究
D008536983,1320,機率論
D088347769,2138,管理學
D0561393,2891,生死與哲學
D058265086,3780,全民國防教育軍事訓練(二)
D0521260,3031,食品衛生與安全
D0701387,2988,劇場實務（二）
D039782267,2987,專利撰寫實務
D094025163,1291,線性代數
D014686764,1299,微積分(二)實習
D060550101,1341,計算機演算法
D040398259,1331,計算機結構學
D093976190,3006,性別差異與性別平等
D0907436,2150,商事法
D023481565,2142,會計學(二)
D0524387,2154,管理科學
D0615601,2873,希臘羅馬神話故事與西洋藝術
D002431246,2194,行銷管理
D0740480,2146,管理學
D026471938,1283,邏輯設計實習
D052956553,1316,資料庫系統
D048999441,2926,創新綠色科技
D0676716,3816,Android Apps創意程式設計
D060086136,1309,機率論
D041432631,1317,機率論
D0894673,3027,生活中的工程與科技
D055223300,1294,班級活動
D066344643,2143,會計學(二)實習
D068339166,1276,程式設計(III)
D059955559,2175,管理資訊系統
D095153520,3001,事業創新
D085030275,1276,程式設計(III)
D0616396,2168,企業倫理與社會責任
D0850222,2867,中國文物欣賞
D070900958,2140,班級活動
D0778483,2138,管理學
D0939066,1304,系統程式
D0658751,3043,戀愛、家庭與性別平等
D078292536,2159,統計學(二)實習
D060311542,2888,台灣民間信仰
