D0743752,1303,邏輯設計實習
D024362115,1306,機率論
D001962598,2136,經濟學(二)
D076944499,1967,作業系統(二)
D045805431,2176,人力資源發展
D013308452,2967,婚姻與家庭
D017233545,1276,程式設計(III)
D003376423,3002,漢字之美
D0653529,2146,管理學
D068721053,2191,期貨與選擇權
D0984718,3041,現代韓國社會和文化
D063869675,3006,性別差異與性別平等
D078544147,1319,資料庫系統
D011840244,2163,行銷管理個案研究
D062033886,2968,心理劇與自我成長
D0755904,1316,資料庫系統
D060083005,2143,會計學(二)實習
D002598994,1348,資訊專題研討(二)
D0919561,2152,統計學(二)
D081496662,1292,邏輯設計
D0990960,3027,生活中的工程與科技
D0937033,2147,資訊網路
D0925715,2908,旅遊與多元學習
D043820238,1324,資訊與網路安全
D024914000,2934,醫學與人生
D0738677,3828,Android Apps創意程式設計
D0693384,2921,皮膚保養醫學
D009119390,1302,邏輯設計
D0592161,1346,文獻研討(二)
D011955535,2906,批判思考
D0841229,2134,會計學(二)
D0711753,2887,台灣民間信仰
D0917600,2172,企業倫理與社會責任
D0848062,1332,計算機演算法
D0728400,2132,班級活動
D0903607,2147,資訊網路
D033105291,1290,微積分(二)
D004500766,2172,企業倫理與社會責任
D0614256,3033,智慧財產之保護與實務
D0531497,2987,專利撰寫實務
D0681423,2165,消費者行為
D074831142,1288,普通物理-電、磁、光實驗
D0832169,1286,程式設計(III)
D092810631,1300,微積分(二)
D0581353,1294,班級活動
D080921332,2182,財務管理個案研究
D092772588,2139,資訊網路
D009183643,2136,經濟學(二)
D0855693,2137,經濟學(二)實習
D015160041,2004,人工智慧概論與實務
D013185763,2134,會計學(二)
D085544192,2151,組織行為
D015752826,2913,世界音樂賞析
D074735402,2912,電影與性別
D073572497,2912,電影與性別
D0855704,1280,微積分(二)
D076086182,1325,UNIX應用與實務
D018963588,1292,邏輯設計
D053730480,1317,機率論
D000666756,2170,國際企業管理
D013862572,2957,大陸問題研究
D028965268,1286,程式設計(III)
D0873434,1306,機率論
D040609843,3828,Android Apps創意程式設計
D0820578,1309,機率論
D0617317,2153,統計學(二)實習
D009554139,2924,現代軍事學
D059658818,1352,計算機視覺
D081883592,2947,戀愛心理學
D0887791,2894,宗教與人生
D023879577,2973,行政領導與人脈經營
D070818932,2159,統計學(二)實習
D0699916,3024,全球暖化與綠色環境設計
D0638741,1279,微積分(二)實習
D0943112,2984,智慧定位-衛星導航
D064714844,2894,宗教與人生
D010209622,2135,會計學(二)實習
D005696468,2883,文學、電影DIY
D089080627,2997,舞台道具製作
D004200840,3813,劇場與影像設計
D097712787,1276,程式設計(III)
D061114210,1291,線性代數
D0542125,1274,班級活動
D058523469,1280,微積分(二)
D088098814,3767,全民國防教育軍事訓練(二)
D071578057,1304,系統程式
D081820634,2147,資訊網路
D008739407,2195,作業管理
D071224053,1327,物件導向設計實習
D067422845,1274,班級活動
D030041288,2988,劇場實務（二）
D0550379,2165,消費者行為
D0822458,2882,文學、電影DIY
D075978549,2137,經濟學(二)實習
D012455874,2170,國際企業管理
D0896465,3020,世界建築欣賞
D028232438,1335,計算機演算法
D0816142,1279,微積分(二)實習
D084442864,3780,全民國防教育軍事訓練(二)
D0591477,3043,戀愛、家庭與性別平等
