D028405634,2140,班級活動
D074002320,2901,應用文
D004461548,2997,舞台道具製作
D044717353,2893,宗教與人生
D076439988,3021,生命科學
D052416668,2157,組織行為
D024070621,2873,希臘羅馬神話故事與西洋藝術
D075484781,2922,第三波戰爭之科技武器
D030533653,1280,微積分(二)
D0725584,2926,創新綠色科技
D0739700,2001,電子商務安全
D034759950,1319,資料庫系統
D056394542,1341,計算機演算法
D059585879,2157,組織行為
D034619537,3898,創新管理與企業家精神
D0931385,3004,衣藝美學與創新時尚
D074718085,2870,詩詞欣賞
D070093452,1296,程式設計(III)
D0565429,2140,班級活動
D073814078,2144,經濟學(二)
D075713805,2890,台灣民間信仰
D0729682,1328,組合數學
D0722799,1351,研究報告寫作
D020998646,3780,全民國防教育軍事訓練(二)
D0910341,1340,計算機結構學
D0628504,2898,現代散文
D047356108,1353,雲端計算
D098336227,1281,線性代數
D039989789,2144,經濟學(二)
D0622853,2967,婚姻與家庭
D0734665,2917,莎士比亞與電影
D0519371,2135,會計學(二)實習
D0717575,2151,組織行為
D0632273,2203,網路行銷
D092138216,2154,管理科學
D0724329,1284,班級活動
D050960446,1286,程式設計(III)
D0653089,1324,資訊與網路安全
D006146023,2144,經濟學(二)
D013825270,1327,物件導向設計實習
D0885704,2954,教育的理論與實踐
D094894837,2983,智慧綠台灣
D001551952,1313,資訊與網路安全
D041815700,3006,性別差異與性別平等
D0999607,1340,計算機結構學
D081024810,1294,班級活動
D059367239,2920,生活中之物理
D0516583,2984,智慧定位-衛星導航
D0823929,1332,計算機演算法
D058741504,2979,觀光美儀與國際禮儀
D0850222,2893,宗教與人生
D059676058,3779,全民國防教育軍事訓練(二)
D022212351,2898,現代散文
D068229832,1317,機率論
D010859339,1303,邏輯設計實習
D022181602,3818,iOS APP程式設計
D089055878,2151,組織行為
D0709279,1354,無線隨意與感測網路技術與應用
D0515746,1362,數位影像安全技術專題
D0755609,2182,財務管理個案研究
D044884666,1362,數位影像安全技術專題
D029666119,2196,財務管理
D083034435,1304,系統程式
D019884806,3011,從人類學看世界
D0867579,2164,企業電子化
D0976727,2865,人生哲學
D039298607,2181,作業管理個案研究
D079844321,2152,統計學(二)
D046984111,1293,邏輯設計實習
D0930643,2919,生命科學
D035214892,1319,資料庫系統
D032576412,2192,綠色企業與創業
D0592822,2971,性別教育與服務-學習
D0993702,2901,應用文
D0822112,3041,現代韓國社會和文化
D011003632,2906,批判思考
D078799363,2922,第三波戰爭之科技武器
D0919106,3820,體育玩很大：創意運動課程設計
D037604158,2142,會計學(二)
D028536253,1309,機率論
D0652673,3041,現代韓國社會和文化
D0927505,2164,企業電子化
D0960120,2146,管理學
D0584683,3001,事業創新
D0889644,2172,企業倫理與社會責任
D094089806,1299,微積分(二)實習
D0565084,1277,程式設計(IV)
D0867001,2966,婚姻與家庭
D080890690,2154,管理科學
D058314654,2150,商事法
D0896546,1279,微積分(二)實習
D0704770,2146,管理學
D018007404,1288,普通物理-電、磁、光實驗
D0907849,3899,電子商務與大數據
D016835504,1341,計算機演算法
D095826653,1335,計算機演算法
D0774070,1278,普通物理-電、磁、光實驗
D0653576,1318,系統程式
D052306280,1303,邏輯設計實習
D032862508,2194,行銷管理
