D090143250,2145,經濟學(二)實習
D011412816,2139,資訊網路
D0503429,3779,全民國防教育軍事訓練(二)
D076125386,2980,從空間看世界
D058413913,2997,舞台道具製作
D079379144,2135,會計學(二)實習
D081483877,1331,計算機結構學
D0838955,2160,管理科學
D059960454,2864,人生哲學
D0862205,2930,認識天然災害
D086077231,1334,計算機結構學
D0614839,2135,會計學(二)實習
D045290671,2953,教育的理論與實踐
D0779895,2984,智慧定位-衛星導航
D0891440,2980,從空間看世界
D077134783,2170,國際企業管理
D004658955,1331,計算機結構學
D0520023,2972,行政領導與人脈經營
D0889054,2164,企業電子化
D088978338,1356,資料探勘
D044945237,1289,微積分(二)實習
D027123508,2917,莎士比亞與電影
D0950381,1300,微積分(二)
D0543578,1337,計算機結構學
D0546944,2164,企業電子化
D023908659,1301,線性代數
D0869789,2195,作業管理
D0973888,2862,人生哲學
D013910945,1310,系統分析與設計
D093970051,2154,管理科學
D0553546,2998,性別與新飲食文化探索
D0744991,2002,地理資訊於APPS之應用
D070634907,2196,財務管理
D065838983,1300,微積分(二)
D014913846,1299,微積分(二)實習
D067780297,2135,會計學(二)實習
D072399668,2168,企業倫理與社會責任
D0953819,3034,智慧財產之保護與實務
D0814104,1307,系統程式
D098524303,1332,計算機演算法
D087526806,1970,地理資訊於APPS之應用
D041054123,1319,資料庫系統
D011396093,2905,批判思考
D001860290,2160,管理科學
D087985337,2168,企業倫理與社會責任
D069671876,2135,會計學(二)實習
D078382800,2878,日本歷史與文化
D038499197,2914,鋼琴音樂萬花筒
D0616078,2147,資訊網路
D044358846,2983,智慧綠台灣
D086683319,1310,系統分析與設計
D092244412,2983,智慧綠台灣
D0524504,1289,微積分(二)實習
D087575668,3808,英文科學導讀(二)
D0742315,3033,智慧財產之保護與實務
D051266936,2160,管理科學
D009739734,1324,資訊與網路安全
D067363919,2137,經濟學(二)實習
D086502603,2144,經濟學(二)
D0719782,3811,讀劇表演
D086288033,1289,微積分(二)實習
D041946510,1316,資料庫系統
D006468217,3767,全民國防教育軍事訓練(二)
D060742698,1281,線性代數
D085641150,1331,計算機結構學
D0561747,2960,生涯規劃
D059579625,2943,模擬亞太經合會
D092913844,2174,國際企業管理
D021733482,2136,經濟學(二)
D094181029,1282,邏輯設計
D099932411,1284,班級活動
D063371192,2156,商事法
D0751666,2203,網路行銷
D0683434,3035,社會學與生活體驗
D085170940,1290,微積分(二)
D021871771,1294,班級活動
D0716736,2904,應用文
D0968621,2184,職場英文
D080650836,3779,全民國防教育軍事訓練(二)
D030336193,2150,商事法
D060928443,2175,管理資訊系統
D018509205,2171,管理資訊系統
D047715561,1278,普通物理-電、磁、光實驗
D0755041,2989,培育3D設計夢想號學生大使
D0509114,2196,財務管理
D081683895,2142,會計學(二)
D0661328,1292,邏輯設計
D0827822,2196,財務管理
D044772901,1340,計算機結構學
D047067301,1284,班級活動
D015160041,2153,統計學(二)實習
D0782356,2980,從空間看世界
D0860155,1286,程式設計(III)
D001916249,2142,會計學(二)
D011849506,1289,微積分(二)實習
D0687822,2153,統計學(二)實習
D0690676,3829,Android Apps創意程式設計
D084256195,1362,數位影像安全技術專題
D0677570,2154,管理科學
D0541836,1300,微積分(二)
