D0734160,3022,生態環境保育
D0540050,2979,觀光美儀與國際禮儀
D0801485,2995,鑽石寶石及翡翠玉石之賞析鑑定
D091754011,1341,計算機演算法
D069552229,2996,劇場服裝設計及製作
D010920381,3812,音樂劇演唱技巧
D068815783,3809,前瞻時尚與潮流
D0924628,2938,材料與生活
D0636026,1346,文獻研討(二)
D0515680,2898,現代散文
D0965554,1292,邏輯設計
D044200183,3767,全民國防教育軍事訓練(二)
D011412816,2138,管理學
D095127453,1331,計算機結構學
D055630900,1354,無線隨意與感測網路技術與應用
D0651488,3028,智慧城市與行動應用
D046485304,2153,統計學(二)實習
D033471273,1296,程式設計(III)
D0959661,1320,機率論
D0863310,1351,研究報告寫作
D0714290,1303,邏輯設計實習
D0720289,1277,程式設計(IV)
D035857488,3813,劇場與影像設計
D081803576,2870,詩詞欣賞
D0790480,2872,希臘羅馬神話故事與西洋藝術
D0777804,1347,文獻研討(二)
D095879581,1320,機率論
D0767227,3897,國際企業策略與文化
D092398603,1330,數位信號處理導論
D0736139,2140,班級活動
D0673245,2164,企業電子化
D072082287,2171,管理資訊系統
D084459664,2165,消費者行為
D0656050,3767,全民國防教育軍事訓練(二)
D098735723,2158,統計學(二)
D0680869,1332,計算機演算法
D079794794,1338,計算機演算法
D066179474,1299,微積分(二)實習
D074551286,2140,班級活動
D087007411,2978,觀光美儀與國際禮儀
D0527579,1335,計算機演算法
D0587517,3767,全民國防教育軍事訓練(二)
D038182266,2942,音樂、語言與大腦
D098243174,2947,戀愛心理學
D007582233,2176,人力資源發展
D084413314,2925,國防科技與產業發展
D0886115,1278,普通物理-電、磁、光實驗
D0561528,2154,管理科學
D0789116,1305,資料庫系統
D0994863,2975,台灣的政府與政治
D030812185,2877,日本歷史與文化
D0618177,1337,計算機結構學
D024001601,1322,物件導向設計
D075908799,2198,數量方法
D0780374,2136,經濟學(二)
D089016329,1316,資料庫系統
D027556016,1341,計算機演算法
D022614322,1362,數位影像安全技術專題
D0799422,2938,材料與生活
D0945762,2153,統計學(二)實習
D053259578,1279,微積分(二)實習
D002422442,1331,計算機結構學
D064562124,2978,觀光美儀與國際禮儀
D028413806,2949,智慧財產之保護與實務
D027776278,2196,財務管理
D097452508,1302,邏輯設計
D095538907,2889,台灣民間信仰
D0961837,1293,邏輯設計實習
D098703944,2135,會計學(二)實習
D084918994,2979,觀光美儀與國際禮儀
D0640118,2986,藝術、心靈與創造力
D082195564,1291,線性代數
D005843985,1300,微積分(二)
D037772604,2901,應用文
D0668742,2157,組織行為
D041333341,1283,邏輯設計實習
D0700270,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0767244,1314,UNIX應用與實務
D0906748,2150,商事法
D076103377,2175,管理資訊系統
D061272361,2987,專利撰寫實務
D0790400,1279,微積分(二)實習
D052591747,2138,管理學
D0661250,1305,資料庫系統
D0886641,1334,計算機結構學
D0784472,3812,音樂劇演唱技巧
D049694437,1970,地理資訊於APPS之應用
D060481122,1335,計算機演算法
D006118938,1353,雲端計算
D0511107,2160,管理科學
D0918218,1298,普通物理-電、磁、光實驗
D080546405,2143,會計學(二)實習
D059619208,2981,美好時光，社群聚場
D096032640,2956,管理面面觀
D021377952,2874,中國文化遺產及其藝術
D033321479,1292,邏輯設計
D015813756,1278,普通物理-電、磁、光實驗
D077769657,2885,台灣民間信仰
D027721230,3042,性別平等與親密關係
D0657304,1335,計算機演算法
