D058069547,2175,管理資訊系統
D0673617,2144,經濟學(二)
D0532806,3045,空間資訊與智慧生活
D064460222,1340,計算機結構學
D0742641,2987,專利撰寫實務
D096811085,2153,統計學(二)實習
D055009195,1290,微積分(二)
D0818280,3811,讀劇表演
D0969804,1279,微積分(二)實習
D0606184,1304,系統程式
D075924058,2965,社會形象創造專題
D0995642,3042,性別平等與親密關係
D081573554,2174,國際企業管理
D0996413,2943,模擬亞太經合會
D084452733,3809,前瞻時尚與潮流
D0939700,2156,商事法
D0712915,3810,逢甲夜市雙語導覽設計(2)
D053974891,2134,會計學(二)
D0758905,2159,統計學(二)實習
D022685254,1329,電子商務安全
D058668528,2154,管理科學
D008359742,1281,線性代數
D0867579,2135,會計學(二)實習
D028822615,1290,微積分(二)
D000473088,3827,Android Apps創意程式設計
D0612591,3026,綠能與環境
D072955758,1294,班級活動
D0674759,3011,從人類學看世界
D0625808,2134,會計學(二)
D007249891,2914,鋼琴音樂萬花筒
D036579693,1283,邏輯設計實習
D0839746,1320,機率論
D0738032,2157,組織行為
D043882823,1971,雲端應用系統開發
D0843979,2136,經濟學(二)
D0555389,2930,認識天然災害
D020827489,2943,模擬亞太經合會
D039154583,2944,地方自治
D0561308,2908,旅遊與多元學習
D085253148,2887,台灣民間信仰
D008103079,2158,統計學(二)
D088308586,3007,科技與藝術
D0707131,2196,財務管理
D068485887,2159,統計學(二)實習
D096855058,1321,系統分析與設計
D024178839,3829,Android Apps創意程式設計
D018725100,1291,線性代數
D0557299,1312,物件導向設計實習
D0879624,1347,文獻研討(二)
D010704660,1303,邏輯設計實習
D0582872,2134,會計學(二)
D096623602,2971,性別教育與服務-學習
D025840483,2189,科技應用與金融服務
D004179276,2873,希臘羅馬神話故事與西洋藝術
D081136520,1311,物件導向設計
D060234896,2921,皮膚保養醫學
D007120657,2907,旅遊與多元學習	
D009642317,2159,統計學(二)實習
D071415277,3767,全民國防教育軍事訓練(二)
D092182288,1364,資訊專題研討(六)
D052165689,2866,人造環境欣賞
D0584233,1347,文獻研討(二)
D014366123,1309,機率論
D0747389,3008,創意運動英文學習
D008670625,3002,漢字之美
D093736381,1326,物件導向設計
D080842453,2924,現代軍事學
D093939874,1331,計算機結構學
D017659239,2179,服務科學與創新
D092286184,2181,作業管理個案研究
D000356237,1305,資料庫系統
D030842786,1280,微積分(二)
D0535921,2179,服務科學與創新
D041716236,1308,資料庫系統
D0614007,3829,Android Apps創意程式設計
D0516604,1274,班級活動
D0526858,1300,微積分(二)
D067293278,2174,國際企業管理
D0689329,2887,台灣民間信仰
D016457843,2175,管理資訊系統
D003380284,2136,經濟學(二)
D044384593,1338,計算機演算法
D0912313,1279,微積分(二)實習
D017724159,2865,人生哲學
D041221488,2140,班級活動
D0689083,2190,流通管理
D088946337,2898,現代散文
D016928039,2863,人生哲學
D048048835,1315,系統程式
D096570869,2937,性別與心理衛生
D0776032,2991,創業創意營運管理
D0979876,1337,計算機結構學
D0695267,3020,世界建築欣賞
D0928581,2160,管理科學
D054731189,1309,機率論
D095641652,1281,線性代數
D0532806,1318,系統程式
D008963567,2190,流通管理
D091362643,2179,服務科學與創新
D0777187,2994,探討在台日商管理之文化差異問題
