D0995326,2974,非商業背景會計學
D073729709,1335,計算機演算法
D022640819,1303,邏輯設計實習
D064342818,2963,服務學習專題
D0514232,2973,行政領導與人脈經營
D0922707,2144,經濟學(二)
D0541086,2167,應用程式設計
D0859267,2922,第三波戰爭之科技武器
D049505641,2949,智慧財產之保護與實務
D0615923,2156,商事法
D007222559,1290,微積分(二)
D095193540,2970,時間管理專題
D023857896,2996,劇場服裝設計及製作
D057924083,1281,線性代數
D085393899,2137,經濟學(二)實習
D017165877,2972,行政領導與人脈經營
D079703819,3780,全民國防教育軍事訓練(二)
D096224144,2972,行政領導與人脈經營
D075009700,1276,程式設計(III)
D055869775,2138,管理學
D073611868,2138,管理學
D040779119,1348,資訊專題研討(二)
D026605456,2158,統計學(二)
D0770981,2182,財務管理個案研究
D0797979,2917,莎士比亞與電影
D022189677,2952,心理學整合與發展
D041700358,2887,台灣民間信仰
D0754979,1970,地理資訊於APPS之應用
D052333897,2974,非商業背景會計學
D014231735,2168,企業倫理與社會責任
D022245847,1301,線性代數
D0830033,1300,微積分(二)
D028835691,2944,地方自治
D0778286,2885,台灣民間信仰
D015495563,2153,統計學(二)實習
D021365171,2137,經濟學(二)實習
D0547027,1299,微積分(二)實習
D004353676,1341,計算機演算法
D085940710,2157,組織行為
D092696198,1331,計算機結構學
D073884217,2895,音樂與人生
D008954275,1281,線性代數
D0581565,1276,程式設計(III)
D0633849,2143,會計學(二)實習
D0798628,3014,築橋創新競賽
D014432286,1280,微積分(二)
D092231078,2137,經濟學(二)實習
D069106590,2150,商事法
D0609612,1305,資料庫系統
D0515125,3043,戀愛、家庭與性別平等
D0834870,1283,邏輯設計實習
D072659571,1331,計算機結構學
D0859137,2910,台灣環境與永續生活
D098431755,3779,全民國防教育軍事訓練(二)
D022994653,2143,會計學(二)實習
D030426511,1276,程式設計(III)
D0531906,1340,計算機結構學
D034964408,1289,微積分(二)實習
D0748287,2171,管理資訊系統
D030013100,3897,國際企業策略與文化
D028693932,1317,機率論
D008130686,2142,會計學(二)
D091739414,2865,人生哲學
D008531285,2915,音樂行旅 - 巡訪古典音樂大師
D0766163,2144,經濟學(二)
D013050122,1971,雲端應用系統開發
D0654806,2903,應用文
D0903776,2172,企業倫理與社會責任
D0527632,2907,旅遊與多元學習
D010041703,1290,微積分(二)
D0774027,2001,電子商務安全
D095800424,2956,管理面面觀
D086328173,3780,全民國防教育軍事訓練(二)
D0971710,2145,經濟學(二)實習
D017925747,1291,線性代數
D0925624,3000,敲開古典音樂之門
D006387792,1316,資料庫系統
D072026113,1286,程式設計(III)
D070247091,1286,程式設計(III)
D0830097,2924,現代軍事學
D0822810,1287,程式設計(IV)
D0672329,3039,策略理論與中國崛起
D018213638,2923,現代軍事學
D057110097,2947,戀愛心理學
D029064113,1283,邏輯設計實習
D0716411,2152,統計學(二)
D070263817,2917,莎士比亞與電影
D036209262,2941,環境教育
D085769502,1274,班級活動
D064598369,1293,邏輯設計實習
D090049675,1316,資料庫系統
D035326526,2958,民法實用
D071298795,1304,系統程式
D049306309,1316,資料庫系統
D052869884,1317,機率論
D035370192,2890,台灣民間信仰
D003383223,2153,統計學(二)實習
D0900916,1320,機率論
D0777223,3813,劇場與影像設計
D071723372,2171,管理資訊系統
