D0562426,2151,組織行為
D0588600,2904,應用文
D0555548,2961,住宅問題研究
D091626820,1282,邏輯設計
D040675343,2888,台灣民間信仰
D0809098,1300,微積分(二)
D082015787,1298,普通物理-電、磁、光實驗
D015965332,2152,統計學(二)
D0858373,1282,邏輯設計
D071129815,1284,班級活動
D059154389,2895,音樂與人生
D045968648,1306,機率論
D0824366,1314,UNIX應用與實務
D0673576,2981,美好時光，社群聚場
D091038029,2158,統計學(二)
D089145067,1353,雲端計算
D0653945,3022,生態環境保育
D0639604,1291,線性代數
D009094307,1337,計算機結構學
D093970051,2151,組織行為
D053111777,1293,邏輯設計實習
D0620685,3767,全民國防教育軍事訓練(二)
D0914851,1330,數位信號處理導論
D071645742,2863,人生哲學
D0981315,1334,計算機結構學
D0969298,1289,微積分(二)實習
D090080487,2916,台灣民俗文化
D016208100,1346,文獻研討(二)
D093128889,1331,計算機結構學
D015076496,2140,班級活動
D0871470,2991,創業創意營運管理
D0511327,2195,作業管理
D0603019,1347,文獻研討(二)
D079438018,2170,國際企業管理
D019753904,3809,前瞻時尚與潮流
D031331883,2937,性別與心理衛生
D0565653,1351,研究報告寫作
D069812033,2147,資訊網路
D0508716,1309,機率論
D0915612,2884,古典小說
D006440251,1298,普通物理-電、磁、光實驗
D0661348,2911,電影與性別
D0604995,2132,班級活動
D012291496,2170,國際企業管理
D011343981,3767,全民國防教育軍事訓練(二)
D0515955,2879,倫理價值與生命哲學
D0536049,2960,生涯規劃
D0597706,2933,環境與公害
D038703713,1341,計算機演算法
D091871732,2181,作業管理個案研究
D003197554,1341,計算機演算法
D012655335,2160,管理科學
D060108593,3813,劇場與影像設計
D0830747,2907,旅遊與多元學習
D012019656,2143,會計學(二)實習
D0567146,2170,國際企業管理
D0535958,2946,國際關係
D098600144,1280,微積分(二)
D0932021,2146,管理學
D017943284,2864,人生哲學
D0643990,3891,使用者導向設計
D048589949,1335,計算機演算法
D025526493,1337,計算機結構學
D0958186,2907,旅遊與多元學習
D018360233,2957,大陸問題研究
D0705561,1338,計算機演算法
D007642340,2145,經濟學(二)實習
D039075062,2998,性別與新飲食文化探索
D024349451,2171,管理資訊系統
D050055500,1352,計算機視覺
D072225844,1307,系統程式
D028433170,1290,微積分(二)
D065374870,1325,UNIX應用與實務
D016774711,1301,線性代數
D030421561,2188,投資管理實務(二)
D038988523,3899,電子商務與大數據
D0773825,3780,全民國防教育軍事訓練(二)
D068467616,2150,商事法
D0971677,2956,管理面面觀
D035138051,1291,線性代數
D081245413,1312,物件導向設計實習
D058779712,2992,聲音表達與訓練
D0868757,1334,計算機結構學
D0648213,2132,班級活動
D011996026,1305,資料庫系統
D057982984,1279,微積分(二)實習
D092892774,1350,型樣識別
D0535715,2994,探討在台日商管理之文化差異問題
D099944759,2891,生死與哲學
D034439692,2904,應用文
D046287496,3809,前瞻時尚與潮流
D062964517,2171,管理資訊系統
D0715723,1340,計算機結構學
D033673516,3899,電子商務與大數據
D0774498,1288,普通物理-電、磁、光實驗
D080537199,2135,會計學(二)實習
D0782160,1318,系統程式
D084216717,1276,程式設計(III)
D095059952,2914,鋼琴音樂萬花筒
D0990310,2143,會計學(二)實習
