D062122832,3031,食品衛生與安全
D0505469,1304,系統程式
D0688492,1280,微積分(二)
D058013991,2878,日本歷史與文化
D020970192,1286,程式設計(III)
D077616036,2973,行政領導與人脈經營
D076131899,1296,程式設計(III)
D088128450,2903,應用文
D043793440,1304,系統程式
D0781280,2873,希臘羅馬神話故事與西洋藝術
D0892570,1337,計算機結構學
D097719830,2152,統計學(二)
D0991541,1277,程式設計(IV)
D0906784,1288,普通物理-電、磁、光實驗
D0997586,2176,人力資源發展
D0504637,1293,邏輯設計實習
D0925770,1332,計算機演算法
D0882418,1354,無線隨意與感測網路技術與應用
D073105558,2137,經濟學(二)實習
D026189079,1352,計算機視覺
D0842818,1293,邏輯設計實習
D014196508,2132,班級活動
D029871414,2905,批判思考
D074845101,1324,資訊與網路安全
D0809410,1334,計算機結構學
D0948549,2157,組織行為
D029064113,1281,線性代數
D043691197,2144,經濟學(二)
D011994787,2136,經濟學(二)
D0538094,3028,智慧城市與行動應用
D0662027,2946,國際關係
D084961020,2136,經濟學(二)
D0561759,3820,體育玩很大：創意運動課程設計
D051606459,2138,管理學
D004960720,3767,全民國防教育軍事訓練(二)
D081222971,3767,全民國防教育軍事訓練(二)
D086835572,2868,中國文物欣賞
D0805550,2140,班級活動
D0601057,1335,計算機演算法
D0907933,2157,組織行為
D049565096,1970,地理資訊於APPS之應用
D086741538,2132,班級活動
D026594507,3813,劇場與影像設計
D014628993,1317,機率論
D033890326,3008,創意運動英文學習
D094586862,2894,宗教與人生
D010268780,3780,全民國防教育軍事訓練(二)
D001378290,1296,程式設計(III)
D0817748,2140,班級活動
D044106027,2971,性別教育與服務-學習
D037879884,2971,性別教育與服務-學習
D0822098,2203,網路行銷
D0544346,2195,作業管理
D039573377,1350,型樣識別
D039782267,1279,微積分(二)實習
D0871017,2904,應用文
D027937419,1290,微積分(二)
D0785046,1322,物件導向設計
D046602060,2925,國防科技與產業發展
D0543750,2979,觀光美儀與國際禮儀
D0943635,2159,統計學(二)實習
D0883293,1288,普通物理-電、磁、光實驗
D0811470,3780,全民國防教育軍事訓練(二)
D080259596,1316,資料庫系統
D0524111,2984,智慧定位-衛星導航
D0897454,2958,民法實用
D018954012,1335,計算機演算法
D0694823,2004,人工智慧概論與實務
D016715097,1348,資訊專題研討(二)
D028572619,2147,資訊網路
D0569310,3027,生活中的工程與科技
D0807135,2175,管理資訊系統
D0627366,2955,經濟與生活
D078787827,2986,藝術、心靈與創造力
D0616643,3009,基礎影音製作
D0958855,1971,雲端應用系統開發
D056805673,2136,經濟學(二)
D001244267,1319,資料庫系統
D094797008,3767,全民國防教育軍事訓練(二)
D0747151,2925,國防科技與產業發展
D087524437,2184,職場英文
D0610541,2917,莎士比亞與電影
D0523533,2942,音樂、語言與大腦
D0925608,1280,微積分(二)
D096342695,1291,線性代數
D026117249,1341,計算機演算法
D0602368,2186,企業管理實務
D064259291,1316,資料庫系統
D016610583,2983,智慧綠台灣
D0562348,1299,微積分(二)實習
D065848432,2181,作業管理個案研究
D0673378,2994,探討在台日商管理之文化差異問題
D083861260,2967,婚姻與家庭
D000312677,2156,商事法
D000428736,1307,系統程式
D021117428,1971,雲端應用系統開發
D007019173,2156,商事法
D003728314,2919,生命科學
D018264180,1316,資料庫系統
D087727883,3818,iOS APP程式設計
