D047914599,2175,管理資訊系統
D076950599,2175,管理資訊系統
D0868061,2973,行政領導與人脈經營
D071705187,2175,管理資訊系統
D095916996,3013,社會設計專題
D076298400,1318,系統程式
D009131187,2159,統計學(二)實習
D025544022,1304,系統程式
D085810570,1302,邏輯設計
D0671284,2999,介紹台灣
D0689983,1354,無線隨意與感測網路技術與應用
D075410865,2156,商事法
D0658553,2917,莎士比亞與電影
D0769001,2160,管理科學
D086963220,2170,國際企業管理
D0858030,2171,管理資訊系統
D097298090,1332,計算機演算法
D051549091,1306,機率論
D065821039,1311,物件導向設計
D083547324,2948,公民社會的政策參與
D050033102,2140,班級活動
D015199614,2997,舞台道具製作
D0532124,2943,模擬亞太經合會
D087532388,1306,機率論
D0537198,2151,組織行為
D0586379,2142,會計學(二)
D0882549,2937,性別與心理衛生
D002018546,2914,鋼琴音樂萬花筒
D061968127,2152,統計學(二)
D0998964,2937,性別與心理衛生
D037173135,2160,管理科學
D058498965,1286,程式設計(III)
D077540317,2884,古典小說
D030473195,1303,邏輯設計實習
D056352887,1309,機率論
D008556578,1317,機率論
D0901364,2980,從空間看世界
D089758502,1331,計算機結構學
D0640482,2879,倫理價值與生命哲學
D0553019,1321,系統分析與設計
D075344207,2137,經濟學(二)實習
D066281689,1356,資料探勘
D066571438,2158,統計學(二)
D063554441,3897,國際企業策略與文化
D0602444,2958,民法實用
D024061483,3767,全民國防教育軍事訓練(二)
D0773165,1307,系統程式
D055314596,2915,音樂行旅 - 巡訪古典音樂大師
D088828596,2947,戀愛心理學
D065915455,1276,程式設計(III)
D0696195,1347,文獻研討(二)
D017465939,2196,財務管理
D088928906,1279,微積分(二)實習
D005039876,1331,計算機結構學
D052064517,2152,統計學(二)
D059212201,2919,生命科學
D053081742,1311,物件導向設計
D085010741,2142,會計學(二)
D074803781,2144,經濟學(二)
D018001341,3779,全民國防教育軍事訓練(二)
D071102931,2911,電影與性別
D0578094,2967,婚姻與家庭
D053473226,2152,統計學(二)
D0618119,2874,中國文化遺產及其藝術
D053466983,2203,網路行銷
D086829410,2906,批判思考
D032416442,3780,全民國防教育軍事訓練(二)
D0505397,2944,地方自治
D0509448,3014,築橋創新競賽
D0693899,1355,知識管理與創新
D016512177,1301,線性代數
D056567410,1355,知識管理與創新
D0888981,2981,美好時光，社群聚場
D039651075,2168,企業倫理與社會責任
D099585433,1316,資料庫系統
D097454564,2158,統計學(二)
D0545599,1309,機率論
D0684584,1284,班級活動
D037672324,1304,系統程式
D0928241,2152,統計學(二)
D0706360,2975,台灣的政府與政治
D043088430,2136,經濟學(二)
D026548760,2174,國際企業管理
D021647086,1968,超大型積體電路設計導論
D0538413,1327,物件導向設計實習
D075084707,1298,普通物理-電、磁、光實驗
D012703234,1291,線性代數
D027811252,2151,組織行為
D037466558,1276,程式設計(III)
D0924322,2877,日本歷史與文化
D087227307,1274,班級活動
D009872097,3779,全民國防教育軍事訓練(二)
D023715691,2168,企業倫理與社會責任
D033326962,3780,全民國防教育軍事訓練(二)
D049011708,2973,行政領導與人脈經營
D018894967,1320,機率論
D0808691,2145,經濟學(二)實習
D054721692,2999,介紹台灣
D080930280,2142,會計學(二)
D029868421,2908,旅遊與多元學習	
